index,xy,inc,scat,tot
"(1.4615384615384617, 0.384615384615385)",[1.46153846 0.38461538],(-0.06025929453377615-0.9981827575260412j),(0.1619188219415558+0.9342542643927835j),(0.10165952740777964-0.06392849313325777j)
"(1.6153846153846159, 0.384615384615385)",[1.61538462 0.38461538],(0.8069467992958501-0.59062413014216j),(-0.6499374097163714+0.638946351149797j),(0.15700938957947874+0.048322221007637056j)
"(1.7692307692307692, 0.384615384615385)",[1.76923077 0.38461538],(0.9332543311238815+0.3592163045276712j),(-0.8462624560915989-0.17535404873585758j),(0.08699187503228256+0.18386225579181364j)
"(1.9230769230769234, 0.384615384615385)",[1.92307692 0.38461538],(0.20269398453067525+0.9792421297284336j),(-0.294043705971919-0.7588135357691167j),(-0.09134972144124373+0.2204285939593169j)
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.4571353036096393-0.6122292735057494j),(-0.2568346303317268+0.08794708529806028j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.7138993447597102+0.06751242169746746j),(-0.2612026958525663-0.1542442250885407j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.2879867271905001+0.6090801905406679j),(-0.05295704862721312-0.3310034981441007j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.3596629671012775+0.5224254971127746j),(0.24658920099786158-0.27284697737323027j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.5964066441225387-0.051016212346436565j),(0.40041077061954644+0.02870230286117223j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.23338899705967103-0.5161442845994352j),(0.23876531246248894+0.3653716301744572j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.32228203611883954-0.43024692530557185j),(-0.16373544847028332+0.4437021605533594j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.32395838612178546-0.13899187000150187j),(0.5104414799062533+0.8434662999643106j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.026359980588100303-0.3636074954379618j),(-0.6990837439290765+0.3246739895364973j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.3203838114160633-0.1999572109190424j),(-1.2916878765230146-0.4377983619142204j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.34058458534578917+0.1939958589636332j),(-0.6659457324732896-0.7515939696300742j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(0.004590104139824885+0.40760636634446085j),(0.6239023566645492-0.3775384189485143j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.37099567486889323+0.20715361386592163j),(1.3663595074588137+0.30333490503995725j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.38461594253882364-0.22204795635111982j),(0.8421376104293707+0.6671505161007012j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.017058909717100966-0.4653423004590714j),(-0.48333530957314813+0.40045538104677686j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.39718806960930153-0.287159499784351j),(-1.3960610014988641-0.23969513485286595j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.4925671166664001+0.16115320881347375j),(-1.0728031353109482-0.6532951705621155j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.19775301533628534+0.5142273672795818j),(0.1733918373670064-0.41434761532109743j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.25184290418982863+0.5324304398780577j),(1.233601816968997+0.3423003865496448j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.5736917694152336+0.266872442015945j),(1.2646623606695884+0.9897553108277652j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.6769843132058215-0.05951778373103559j),(0.4427516278324168+0.9126627803118605j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.6737819472033545-0.2143535338894376j),(-0.2705931707392396+0.11451670892816881j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.3227589878123176-0.8206501755346378j),(0.009615815813334871+0.12249720950908316j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.5438854243674054-0.6850192145381828j),(-0.06957869919557147+0.10470337542686858j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.9077433201508215+0.11285095896588188j),(-0.0883073732161439+0.024064607294088228j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.4325313986854984+0.8466181442995248j),(-0.031581478193521195-0.039157920806707436j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.4444140895990203+0.8483626080130282j),(0.04953629395012721-0.021127483127549418j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.930103412966975+0.12368157987752829j),(0.06838946707516813+0.06880017587629575j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.6058765343117333-0.6679102409691443j),(-0.019607838848499703+0.14220642761621338j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.20569306269069842-0.8313052026151746j),(-0.1585452894269665+0.10000055965981958j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7626564223840333-0.26609477737977594j),(-0.21766337262126534-0.06867872048275148j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5955307508789813+0.4710978137977684j),(-0.10078943203620683-0.24663347496213994j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.08163444644528084+0.7083967087516686j),(0.14537166779083038-0.26549662426762133j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6090727787281255+0.2790718893069193j),(0.33283386809850923-0.056802891919366216j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.5181569418338987-0.3589687847905574j),(0.2738382316585186+0.25155856526406206j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.04673622748759087-0.5924567750621107j),(-0.03835079248690373+0.4039167487891907j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5078924497665124-0.2397853046882951j),(-0.3761540785126066+0.22761359971525272j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.34681464320150884-0.009218141817866073j),(-0.03276496604404855+0.9159409365275771j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.16322599866691362-0.31820815466569735j),(-0.8202224650011731-0.13702007749481943j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.20399980532908213-0.30755199694862656j),(-0.8883634799203066-1.0366928344416286j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.3805583170008391+0.02354827940834419j),(-0.13748839087951514-0.9464604891166492j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.181217020285183+0.35028907962142297j),(0.766111745974295+0.030026361501915233j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.20836194950445233+0.3513139483981128j),(0.9901592286130335+0.9748466374998304j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.4231476201753208+0.01958308057259117j),(0.3216058932559839+1.0144143615917591j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.26898182847454744-0.3481477661099514j),(-0.6226683228242712+0.10457732452319846j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.11865035001508796-0.4420004090139581j),(-0.9817399434478874-0.9470512517100226j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.43121708377764084-0.20347830774220693j),(-0.47330002598250354-1.2025924283387392j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.46661208724266445+0.1728455190296003j),(0.35095009384769804-0.4029948061046935j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.2594476152372567+0.4513140673548166j),(0.6671146096396141+0.8274555878377636j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.014869339095090365+0.5486013817106788j),(0.19970808965875453+1.5313702437988423j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.21452948678280104+0.5566850583834234j),(-0.512065017852286+1.2437515950697131j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.30987034740416997+0.6457910843941969j),(-0.6610343454416696+0.406324850010462j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.1990840125531857-0.9198778149397618j),(-0.03677522802731223+0.05190941415557404j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8687759840145526-0.28915471567471657j),(-0.07614815533466557+0.038134714150231175j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.7048005876571979+0.6151764039254528j),(-0.08160593243682857-0.0025329008074479464j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.14253740437512036+0.9623575513393641j),(-0.04838680967996324-0.033200415591014276j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8941903474972269+0.436116526356706j),(-0.00592704832854829-0.023218113475709012j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.8675292821978551-0.4805781907353733j),(-0.0007126210143379996+0.01804880000485909j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.09922067925373777-0.9620729251061605j),(-0.04971875832717927+0.03670110330295906j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7082664257520033-0.6000995221468579j),(-0.10499660425252033-0.018203273638705664j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8476262454904661+0.24232133075610238j),(-0.08170392341440835-0.1269284995258325j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.24569978767817993+0.7945772816993788j),(0.053567387010754586-0.18679173177810604j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5055106544193915+0.5963113259024031j),(0.21596116211681837-0.09613247538687231j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7258783669695438-0.10621288209332724j),(0.2467779981344035+0.12603611235611448j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.270327144555644-0.6330143780068066j),(0.060468895704248904+0.3106878948252425j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3789519652300659-0.523635172935523j),(-0.23583285056909054+0.2650597175403805j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.6052838407328364+0.05651928180278761j),(-0.3906168795777857-0.03393377389343668j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.3094508321269065+0.13955487005885947j),(-0.5133177004394935+0.7079314545682257j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.2839991295023407-0.20262602222207166j),(-0.6391018042886512-0.5871837760565236j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.028141082477149356-0.3577251784456523j),(-0.20402888534009006-1.3421353982239963j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.3277945206175991-0.1702914862582109j),(0.40502227172804234-0.850717491681464j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.33140584507798115+0.1872167525361363j),(0.6372794792645331+0.43550840040903216j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.034279063533938975+0.3911778277213403j),(0.2808759322316349+1.3402180421717087j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3052860779206683+0.267217387552692j),(-0.32244895415970365+1.04564447437525j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.413065238750001-0.07625040195146063j),(-0.5812046228011399-0.18314961809019098j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.22225472226213555-0.37527728755964823j),(-0.22566065399010893-1.2693532439060933j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.11566572777019823-0.4399352368930074j),(0.39402708282564414-1.3002916972203016j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.39384842661090563-0.2704244839677365j),(0.605477890516386-0.30712478228809886j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.5074318541611914+0.0041535063787729275j),(0.0639960677959246+0.8248057652605554j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.48346811092016884+0.2584403390347131j),(-0.864595384352304+1.1829629193139546j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.4104575743239106+0.4421074603392781j),(-1.3942078678496503+0.6216495445090372j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3693671200217957+0.5469969140330205j),(-1.0525096649239494-0.18328814219133427j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.4330283793158973+0.504466494950828j),(-0.18833554472489927-0.4651341530996065j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.7215730380370133+0.13081149492197905j),(0.2262903413408558-0.18786547951195406j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9346308663274865-0.3651837531442576j),(-0.008699388055661728+0.012507784416955658j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.2167798163277764-1.0029860096111578j),(-0.033585926606286065-0.019909207540886986j)
