index,xy,inc,scat,tot
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(0.11572742007812048-0.1676992355132304j),(1.0723303656423582+0.12369535012250898j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2572213570334536-0.11600706566891686j),(0.529588064862983+0.8461864577275482j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.32906469291109225+0.04654362740242156j),(-0.33287845069959393+0.7960976779063211j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.2504647622261302+0.24442473084718058j),(-0.7380248416620236+0.09313592423862507j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.022859533586472986+0.34042255171427316j),(-0.3845943619487784-0.5728032270574107j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.2280535216063332+0.2274250108192639j),(0.3196322662781198-0.6092590859277616j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.31016644080662614-0.06035168994207263j),(0.6898010812171281-0.05229222980676516j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.11591059932733509-0.3218188458595276j),(0.4182180325737625+0.5235843742570401j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.2452559890684523-0.3166128736588077j),(-0.17686470964896994+0.5899267645889168j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.4770906181167837+0.019461468653887832j),(-0.5137091042995994+0.15479775373523008j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.3216814558632045+0.45749068673285315j),(-0.3280940852695494-0.30263545157949084j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.18156869762867456+0.6104416914788287j),(0.10627164406826878-0.34723671889272556j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6546183558191188+0.26288793607657823j),(0.3065571311974311-0.013049888729116221j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.660698020590456-0.3811002788408718j),(0.09130891164656718+0.27805491826179934j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.10750698199868193-0.8010138207895429j),(-0.2551241032132524+0.18803076138272845j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.5992945233065383-0.5917724985058401j),(-0.31241192598475587-0.18093025345226627j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.1257505147390871+0.19648150697141223j),(-0.3112942448482109+1.0959212648859047j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.18659699083658018+0.04773287820906191j),(-0.8063040226209874+0.16667646767455221j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.13850355318248644-0.05980993321753593j),(-0.4986212078604745-0.830570621671449j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.07132377111759242-0.08948652736607071j),(0.37495164467980274-1.042277225471426j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.0399235214238807-0.08896721653345006j),(1.005527962690512-0.3489827218521844j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(0.02391617313133136-0.11027516673957145j),(0.7649270356923897+0.5612178723654636j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.02654654939285702-0.14725612881755243j),(-0.19048871795496009+0.8392138227608801j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.12267886898827009-0.14705871896469097j),(-1.0410504938293477+0.24866032112152897j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.21761595653671018-0.07059577359327253j),(-1.0472137226159655-0.6289572573260864j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.247108217060835+0.0637749493612108j),(-0.2262365671690429-0.936007214027792j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.18481558599953746+0.1914668693212738j),(0.6673621652495978-0.3317855365747402j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(-0.062369564468051364+0.25051119705263913j),(0.8386869075215335+0.6842129774106203j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.05622947946152371+0.22270983935622216j),(0.17885927242808064+1.21516232379917j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1178652100771694+0.13785452381580932j),(-0.6505242748306229+0.7778370231727351j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.10705056666689303+0.04664775929602359j),(-0.8468610494358088-0.2534399423252386j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.043443145588798235-0.011616508440816575j),(-0.2201562279138768-0.9762487545786891j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(-0.038856651593854256-0.025442924711992373j),(0.6298800993047183-0.7689421903455372j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.11138614419408388-0.00797286914776825j),(0.8756857863957279+0.15230502652628225j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.15947041299912848+0.016557101316084795j),(0.23965616601978093+0.9334529372323912j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.1787784746265076+0.026329059634038983j),(-0.7340554928890834+0.8579945170082304j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.16749664684856874+0.010792569673869545j),(-1.1673494215705682-0.006366360383638799j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.1219353253287992-0.024784994984869343j),(-0.6483485875343087-0.8750138332244067j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.04016195118974551-0.05853156177976324j),(0.3901908695060061-0.9611923229293826j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(0.0671316590467895-0.0576279914121745j),(1.0591219292753529-0.18394229690391925j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.16628314785300166+0.00560221928495859j),(0.8091145606295168+0.7716099051130771j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.20406782825691294+0.12912118812257864j),(-0.09247556343169921+1.0841405684734773j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.13481466001293305+0.2627856260351177j),(-0.8288320894173196+0.5299652328776084j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(-0.03645471957761396+0.3195348520624327j),(-0.78243213596816-0.34643638923503195j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.22707427881732917+0.2281226292000879j),(-0.07046286614723021-0.7595376693952722j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.3054738141028698+0.0035406452213435566j),(0.609933589560271-0.398987969064284j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.18227294779598596-0.22465127783793096j),(0.6514487328098342+0.3275336180871631j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.0924775763565403-0.2785274298134886j),(0.07903160274251823+0.7213821689971094j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.32061852695595666-0.0743491164592958j),(-0.5276496742351224+0.4552177431987185j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.28558641623826253+0.2663728158325582j),(-0.6186661870343501-0.16062511094777537j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(-0.0513836582419434+0.46190345403948324j),(-0.18138073447624248-0.52961092314853j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.45946686589919383+0.28588734143159716j),(0.30414845815898084-0.3597841205856805j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5786846449669273-0.20246320561373224j),(0.37742933060775297+0.09053178702399148j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.22615134992079222-0.6380117057989674j),(0.04460480604856548+0.32463625893408954j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.38785516500893635-0.6195404458487854j),(-0.2753413834271463+0.12890483481137527j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7706590155907548-0.07885123859064465j),(-0.21757603189115737-0.23179400869901795j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.0578862153804411+0.17313348699104264j),(-0.9147903295056868+0.6886093246354736j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.047010615927221486+0.13762213109150606j),(-0.8500618170127412-0.30426139435289906j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.08395173373039147+0.07711829978248541j),(-0.02964156548285686-0.9164090336985061j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.09016776518589929+0.042625274583414446j),(0.8643493377995154-0.5903383046417321j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.11031208301853773+0.02021722686260323j),(1.06145337288119+0.32897319315056067j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.14017824139646784-0.03151513674825494j),(0.3949884509803563+0.9354759475394002j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(0.134273824397134-0.12174971737775611j),(-0.5412011533451552+0.6156331915942745j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(0.05812851223980525-0.20841047824838715j),(-0.9274440021507886-0.37766418981124444j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.07170502746282302-0.23269443784084984j),(-0.46247123688852804-1.1531843995303113j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.19559840428482464-0.16899623508806727j),(0.3672238599115174-0.9955741799456003j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.2542308528542251-0.045316418777847554j),(0.745424373238455-0.019059439789537874j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.22781174002491725+0.077964368990823j),(0.2908425583498919+0.9329484149105901j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.14292760396339532+0.14798935991337905j),(-0.5814769076056288+1.0466964914500727j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.04922205149646626+0.1466520851176542j),(-1.0423207193313166+0.2639339504875624j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(0.011568243435679401+0.09095408861262347j),(-0.6242658058526609-0.6808717089386066j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(0.02353468198176912+0.014236805155139615j),(0.32875656586000845-0.9380444566587316j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.004084632023771656-0.05460304013237065j),(0.9619535768410092-0.31300230292800274j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.04872177177946361-0.10178303889571531j),(0.69116435174906+0.5709490951739561j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.08693555080630298-0.1273600301448403j),(-0.25252828538959454+0.8588341932479088j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.10176336596418853-0.1371180523485472j),(-1.0207959158900208+0.25706359635776j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.08534141608417711-0.13399419021637973j),(-0.9140036376517795-0.6937431719453739j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.040075466765785064-0.11357971668115995j),(-0.0175307733746212-1.1133255527814652j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.019616097181986744-0.06615411678632849j),(0.8726682852865488-0.5879797240250102j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.0668213112535245+0.014286267757457179j),(0.9671507488675929+0.4494953023207752j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.06812835262086733+0.11705149092919075j),(0.1890971669155967+1.1097077990077358j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.00024139478041360074+0.20627966571420892j),(-0.7692179847906189+0.8449754173754844j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.1268068256025382+0.22883384479033866j),(-1.080214928099882-0.07284974788983037j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2560928490025388+0.14474977270470404j),(-0.5180776018715402-0.8203222397711362j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.3011908158965343-0.03167653153346902j),(0.3687891980124438-0.7740556671256039j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.20073208256729985-0.21272593982259477j),(0.7860702509247195-0.0507964656225425j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.018037885968102272-0.2734145393777237j),(0.4156295384760453+0.6441479259923475j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.22309433413202792-0.14092758227565297j),(-0.33357364659723954+0.6898074893511563j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.2502579921639442+0.12108019289307205j),(-0.7495646681741936+0.10224809597401856j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.037306652776578686+0.31827642085733904j),(-0.4876830677294198-0.5328321464612102j)
