index,xy,inc,scat,tot
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3076685493999956-0.12349239100022164j),(-0.47161071796209864+0.8629775605782108j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.33593291420169386+0.0490290377542959j),(-1.2543045390427714+0.44474807784051584j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.27885157445603315+0.19973914829753484j),(-1.1084493405352882-0.3586223354352791j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.17351482958548103+0.2935782240885105j),(-0.1526431796936889-0.7062039393004922j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.06406310146702993+0.32779592680512026j),(0.7881146497821054-0.1954564790908937j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.019531843964751536+0.3240153506499135j),(0.9205883159543363+0.7577171310078947j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.06904368910597569+0.3098435704586684j),(0.1916734820725326+1.3022960549016163j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.090770970438259+0.30344913545359087j),(-0.6776185144695334+0.9434316348105166j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.09252415066997999+0.3090767127310157j),(-0.8613874654327218+0.00898901110975353j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.07518939875785918+0.32140092982120533j),(-0.18840997474481586-0.6432313163166672j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.033027364542839166+0.33114050268829115j),(0.7017641154414117-0.4123587629452537j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.03971158991318133+0.32673118969514015j),(0.9473603406766304+0.48700908536919063j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14030283875968677+0.29315299788093035j),(0.2588237402592226+1.2100488337972368j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25044148782055425+0.2134127881787897j),(-0.8057185060831302+1.045078245552981j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3335540282086301+0.07763521879984493j),(-1.3334068029306296+0.060476288742336584j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3415895558692778-0.10089348850976994j),(-0.8680028180747874-0.9511223267493074j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.23642472507772205-0.2722520953625998j),(0.1939280956180296-1.174912856512219j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.02302631413938363-0.3556114169458402j),(0.9689639560891797-0.4819257224375849j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.22460124221640307-0.2769824529728315j),(0.8674326549929182+0.489025232855287j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3754566200419573-0.030025193854146027j),(0.07891322835334513+0.9249941864967526j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3097646714186604+0.28064063637834336j),(-0.6538820780115923+0.5478202432208341j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.017434206291235814+0.466743178362377j),(-0.7285432100993102-0.19922806293508766j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.34789642806154464+0.3708272689487329j),(-0.19128501539144568-0.6168330296466273j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5336821331981385+0.0058433351186443685j),(0.38172527046500226-0.3966852791669832j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3665221515177863-0.40029087128232604j),(0.4671995290880338+0.15189402464276797j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.0780238841658802-0.536576473566093j),(0.06457791055185813+0.4633331252445051j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4776665916459321-0.25695124085695636j),(-0.3706016095451469+0.27261561880105795j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.49152416752677663+0.2534090853626933j),(-0.41272843574583595-0.17358884141764025j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.06228578744903195+0.5759121199292114j),(-0.06771128878526711-0.41560225725880184j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.47763611308491716+0.3958818732920362j),(0.2859792109732575-0.24978958872524143j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6443255744785655-0.18835524411524365j),(0.3117884010961147+0.10463974852248006j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2289206265208231-0.6888708377276275j),(0.04183552944853461+0.27377712700542944j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.463383138157984-0.6262074114942235j),(-0.19981341027809868+0.12223786916593715j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8267757937009222+0.017058474236047304j),(-0.1614592537809899-0.135884295872326j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.124345991538872+0.2443284353559752j),(-0.9812501056641177+0.7598042730004062j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.06554963864817982+0.2734482598898087j),(-0.8315227942917828-0.16843526555459643j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2295063497684058+0.17709238461612484j),(0.11591305055515748-0.8164349488648667j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.29978540225996525+0.0021603116330089055j),(1.0739669748735814-0.6308032675921377j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2536619743216142-0.17836053032094143j),(1.2048032641842663+0.130395435967016j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.11586579632529784-0.2978674312443085j),(0.37067600590918626+0.6691236530433466j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.05790911519493848-0.32178073246734473j),(-0.7333840929372276+0.4156021765046859j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.20854773994585668-0.2567322301023441j),(-1.1941202543364504-0.4259859416652014j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.29893436840394727-0.14011996992518067j),(-0.6897005778296523-1.060609931614642j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.32473022002812296-0.017108352973447965j),(0.2380920441682191-0.8436862978309809j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.30697958753536303+0.08083103999876808j),(0.6926756385573171+0.10708801898707776j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2744150936483774+0.14431868076312263j),(0.24423920472643174+0.9993027266828897j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.24814212173957323+0.18009885041802043j),(-0.6866914253818066+1.078805981954714j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.2365582713128097+0.1986352568135484j),(-1.2296569391476602+0.31591712218345663j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.23926865603656491+0.20473922900634367j),(-0.8751027053249052-0.5670865685448864j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.25316982975769814+0.19540699712468j),(0.0520520541205412-0.7568742646891912j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2748739921551073+0.16303403201971314j),(0.6911642167096735-0.09536523077591894j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.2984203856608925+0.100251134415277j),(0.44146573786763105+0.7729832684849484j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3113364329455637+0.004590968267086947j),(-0.4769291675288552+0.990785191659836j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.29355590793332986-0.1165398627454153j),(-1.2125884578591621+0.27764178596089184j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.22294326792146582-0.2406466718437355j),(-1.0516054894890683-0.8003956535727297j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.08864943417524014-0.3282395632858701j),(-0.06610474078407627-1.3279853993861752j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.09148845645764664-0.3310970239214961j),(0.9445406445622087-0.8529226311601777j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.26044672194598706-0.2156724117332931j),(1.1607761595600554+0.21953662283002495j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.33383023467592865+0.003992498392896358j),(0.45479904897065804+0.9966488064714414j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2424892674258298+0.2452951013804444j),(-0.5269701121452027+0.8839908530417199j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.00834796615269034+0.37689338648428455j),(-0.9617560686500343+0.07520979380411552j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.30518711345977967+0.29061537228646156j),(-0.567171866328781-0.6744566401893786j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.46411378639804984-0.006730622178461217j),(0.20586622751092826-0.7491097577705961j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.34607106325708753-0.3538948575805922j),(0.6407312702349319-0.19196538338053992j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.016999478410755435-0.5101873963815167j),(0.4145911309186984+0.4073750689885546j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.39582497086473467-0.3271252356377812j),(-0.16084300986453282+0.5036098359890281j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5009725883278681+0.10288662127689534j),(-0.49885007201026976+0.08405452435784184j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.2144455759110784+0.4664544107671673j),(-0.3105441445949201-0.384654156551382j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.26988675863877604+0.45263112676698625j),(0.16197600562877185-0.4493082020346757j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5546555301499897+0.02883739398782866j),(0.4375447301619054-0.09581670115953304j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.35854634836961685-0.47719508661963805j),(0.2830022985135361+0.28988726468457204j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.20601677226524143-0.6129698167160957j),(-0.09212436921898051+0.34155197965865713j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6706861786980399-0.19842921547412296j),(-0.2934063297459397+0.06713741488856989j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5908478808789728+0.46313640802961725j),(-0.15401402990707702-0.20408224718031825j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.26928518585014094+0.05015556051495857j),(-1.268660078345634+0.014802707028693553j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.18131086213246983+0.2160312254578836j),(-0.692163245088568-0.6436372239038899j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.010532122609730884+0.2908754995355047j),(0.43617734616754344-0.6038035772874226j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.1690491050946897+0.2482384417405419j),(1.1631739285396279+0.13999872901655822j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.28803366853920165+0.11161142256440705j),(0.9168176986837316+0.8891914142277746j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.30948039920792375-0.06228349269563466j),(-0.004394700361416315+0.8871807888180707j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.23899118052875606-0.21222872430243175j),(-0.7293584867462091+0.037368795493868484j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.11424309541207445-0.29885767572337435j),(-0.6194904626802765-0.9782949912493459j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.018240089076091606-0.31604157540338307j),(0.15632025410319755-1.3006880533786658j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.12499201325169587-0.28411891959588625j),(0.7975895746165496-0.6699209591531015j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.19496848294932462-0.23263286602689287j),(0.6285656551447558+0.3346338467226215j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2348073470484902-0.18475231037844064j),(-0.2664488932113867+0.8147469705399707j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2571220989250248-0.15129205046377472j),(-1.114887629688794+0.3627490901403112j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.27077813310273796-0.13393160469513368j),(-1.1671098456085445-0.5773157058494357j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.27754139307902714-0.1316814160990671j),(-0.3894719275808854-1.1253974497053123j)
