index,xy,inc,scat,tot
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.19470442867975515-0.15620387987046433j),(-0.3066349631816134-1.1499199134767095j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.20088544803110006-0.1544870810539215j),(0.574354265413222-0.786154229715909j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.18414052277095294-0.15925260845492833j),(0.7664827515682721+0.15109460078751114j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.14285276596731877-0.17427665333850162j),(0.11033888792180507+0.7931394858699004j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.07885398495190019-0.19468522855655152j),(-0.7555619809306143+0.541566282938313j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(0.003488902297442094-0.20673061907717324j),(-0.9817989966300923-0.3776333874191887j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.0948279055871741-0.1916858213959728j),(-0.2943973744897418-1.1128284169527336j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.17679564367202322-0.13341050209242017j),(0.7410003461372281-0.9590454418304073j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.2210610168172115-0.028912519753244978j),(1.2206709037885655-0.000982717227683557j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.196767147752441+0.10122938132389442j),(0.7139899577501095+0.9570801655252734j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.08820852559345167+0.20983569940970911j),(-0.35184409399278416+1.1078076878343435j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.08354352794372638+0.2364949515112882j),(-1.076837069088088+0.3521147643501544j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.25088063520655346+0.14018993783686873j),(-0.8854221921542764-0.6326988073951728j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.31975703125898053-0.06151357534789686j),(-0.012941991806309006-1.0132827341073387j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.22330503480379432-0.27583630861592123j),(0.7431642363713193-0.5326186052686398j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.0167449596732226-0.369553451676479j),(0.7555042721963857+0.30441589344264686j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.27080322695579384-0.2540255194649173j),(0.10356039007624229+0.7318902140095414j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.36360655630822847+0.029192177313485796j),(-0.5560843450489161+0.4218353307758669j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.20033143375423337+0.2990172775981421j),(-0.6273929227208144-0.26211763460922377j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.13067775639405138+0.34296025620254456j),(-0.10646008263753957-0.6567464529265996j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.38205486465251204+0.08926027026972708j),(0.4718693714250577-0.43113707699420645j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.32141767979749686-0.2936310233939049j),(0.578182202163698+0.14308404661788715j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.05813745941261796-0.4870699371632527j),(0.17744495627515286+0.5057874147218993j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.47811883605326294-0.27445986547632756j),(-0.2924082833914114+0.3629473498894012j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5642380785720083+0.23760560666241623j),(-0.38866384040143276-0.06567303224367896j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.17002866133897893+0.6476091053416063j),(-0.09034073723576214-0.3178999708901128j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.1650042433244615-0.2333373808652924j),(-0.9833420981843632-0.8080748472821725j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.2920867598882629-0.06854454026096046j),(-0.251350981301449-1.0677144939439793j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.27637756604045094+0.1402291551446243j),(0.5860302727997523-0.3659849492686862j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.13128353276654864+0.2853253438045867j),(0.7609762262469659+0.7368477933518323j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.0625738249747777+0.3049527643583943j),(0.16545681032223045+1.2996462303699068j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.21400831603165849+0.21145094403858683j),(-0.5669475309565853+0.8360371791213612j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.27429357309708097+0.0688667830183394j),(-0.6734661486246654-0.2501183418416104j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.2526182259101808-0.05558275109380923j),(0.008240638692982527-1.0252629018991666j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.19297532309765736-0.12877168670096098j),(0.8763552605750846-0.8588346025194181j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.1378306189407676-0.15711797562269478j),(1.121522488144883+0.02274393380148909j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.1056044459383276-0.16670690369166494j),(0.48643112046877635+0.7579395389912016j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.09139533360089647-0.1792512761186067j),(-0.4802993668229407+0.641215157995123j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(0.08189164622806544-0.2005041438674286j),(-0.9174226861633296-0.2375293390342397j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(0.0694608599878905-0.22345468325101503j),(-0.43995220646002486-1.0839768083193548j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(0.056712091809564415-0.2380692171754329j),(0.5049181244081633-1.131999501001987j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(0.052380948884990945-0.23841884841799288j),(1.0466855127274743-0.3449948040646993j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.06435635757214435-0.22358465186622464j),(0.6918382759646459+0.5550464816562322j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.09468527191875244-0.19439573196791288j),(-0.22077825706901977+0.7545419698221367j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.13786278346054917-0.1501680594574663j),(-0.8309032137235641+0.09780863843947457j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.18135787700514208-0.0884835006910411j),(-0.5512376579961695-0.7691477219456493j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.2074189759787128-0.008714237245384879j),(0.38362681884298866-0.9930672207391713j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.19668495328639785+0.08217516574978047j),(1.1199108648664324-0.302082451204281j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.13500586073418286+0.16481944623426478j),(0.9575895604648391+0.7334634974098886j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.023524865048574664+0.20819210027034718j),(-0.009789236147651294+1.207637031550449j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.11178543350481773+0.17998038390707574j),(-0.9704099788254742+0.6925853879529745j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.21929038285946945+0.06651252922454762j),(-1.114878864848972-0.37837090598937273j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.23813830421201165-0.10607536443153184j),(-0.34840576055286465-1.0999773153663903j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.13253113601319047-0.265876111032559j),(0.6437645472850241-0.8962450602143524j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.07152966090143627-0.3202439081193711j),(1.0216322575973076-0.008306325016978033j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.27613352492021515-0.2109912611185005j),(0.5277059140781313+0.7568472238640807j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.3524129388860853+0.02923756589438873j),(-0.3255261802798965+0.7643556181176032j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.2250376736785789+0.2672305554407675j),(-0.7599628505913565+0.0946792089147189j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(-0.05170377955843854+0.3375112696020471j),(-0.4393870403023412-0.5842813802596099j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.2968532917461366+0.16358707870553568j),(0.2687322689923418-0.6611025438095903j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.3144625790280378-0.15406027482698187j),(0.6850991695202377-0.12445772697863167j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.054305353844240165-0.37493300720877387j),(0.4614845193485174+0.4817821185546266j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.30766135285536284-0.2900427520806696j),(-0.13389335035406175+0.6071915785563369j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.4687507715948993+0.0865345184957652j),(-0.5247348612454796+0.20049195502253078j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.24025636196882025+0.4776899171898116j),(-0.3929909256717745-0.2962596113298651j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.2561592277602656+0.5342000071086627j),(0.05224810806377078-0.41705438326749744j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(0.07559355210147253-0.28129374798192636j),(-0.29680297928515775-1.2093674645644004j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.1291710706599282-0.2712071867522773j),(0.4499662836721363-1.0864371695284611j)
"(-2.6923076923076925, 3.0)",[-2.69230769  3.        ],(0.9989360210741761+0.04611752162132389j),(-0.274639720195654-0.131792801772662j),(0.7242963008785221-0.08567528015133812j)
"(-2.5384615384615383, 3.0)",[-2.53846154  3.        ],(0.5015611366090934+0.865122203069251j),(-0.2970561243364576+0.05955685051780974j),(0.2045050122726358+0.9246790535870608j)
"(-2.3846153846153846, 3.0)",[-2.38461538  3.        ],(-0.45632232809179685+0.8898145497152103j),(-0.20479312795996607+0.21201190008042303j),(-0.6611154560517629+1.1018264497956334j)
"(-2.230769230769231, 3.0)",[-2.23076923  3.        ],(-0.9952332446799114+0.0975232725245396j),(-0.0590813462875052+0.27367948357024796j),(-1.0543145909674165+0.3712027560947876j)
"(-2.0769230769230766, 3.0)",[-2.07692308  3.        ],(-0.6203703158510034-0.7843090406280716j),(0.07209532562798701+0.2493362323405977j),(-0.5482749902230164-0.5349728082874738j)
"(-1.923076923076923, 3.0)",[-1.92307692  3.        ],(0.32408589387766457-0.9460276599494938j),(0.15170405340839535+0.18062925461166657j),(0.47578994728605994-0.7653984053378272j)
"(-1.7692307692307692, 3.0)",[-1.76923077  3.        ],(0.9709824962710165-0.23915056331797652j),(0.18198724392920418+0.11130164682391558j),(1.1529697402002208-0.12784891649406094j)
"(-1.6153846153846154, 3.0)",[-1.61538462  3.        ],(0.7263710886646169+0.6873027291901141j),(0.18741824994052425+0.06339837519054911j),(0.9137893386051411+0.7507011043806633j)
"(-1.4615384615384615, 3.0)",[-1.46153846  3.        ],(-0.1851582564573148+0.9827087157778175j),(0.19136231760644512+0.03525010178025223j),(0.00620406114913033+1.0179588175580698j)
"(-1.3076923076923075, 3.0)",[-1.30769231  3.        ],(-0.9266844662156071+0.37584025871997195j),(0.20303101403889434+0.014455164586391352j),(-0.7236534521767127+0.3902954233063633j)
"(-1.1538461538461537, 3.0)",[-1.15384615  3.        ],(-0.8173749219347565-0.5761060987284815j),(0.21868570744466923-0.007975912748036114j),(-0.5986892144900873-0.5840820114765176j)
"(-1.0, 3.0)",[-1.  3.],(0.04240776977795813-0.999100385878446j),(0.23043497438308586-0.031547922704819445j),(0.272842744161044-1.0306483085832654j)
"(-0.8461538461538458, 3.0)",[-0.84615385  3.        ],(0.8632537488429491-0.5047702102032116j),(0.23378578551328208-0.048724691848702234j),(1.0970395343562311-0.5534949020519138j)
"(-0.6923076923076921, 3.0)",[-0.69230769  3.        ],(0.8915029151833163+0.45301495805287584j),(0.2294909493301394-0.05088738744583268j),(1.1209938645134556+0.4021275706070432j)
"(-0.5384615384615383, 3.0)",[-0.53846154  3.        ],(0.1012182841829948+0.9948642414656638j),(0.22062313514353243-0.0329218895720482j),(0.3218414193265272+0.9619423518936155j)
"(-0.3846153846153846, 3.0)",[-0.38461538  3.        ],(-0.7819999593738042+0.6232784799264038j),(0.2083642929911747+0.005246926252644675j),(-0.5736356663826294+0.6285254061790485j)
"(-0.23076923076923084, 3.0)",[-0.23076923  3.        ],(-0.9472245930780933-0.3205706946494653j),(0.18950219951143793+0.059036255139020846j),(-0.7577223935666553-0.26153443951044447j)
"(-0.07692307692307665, 3.0)",[-0.07692308  3.        ],(-0.24275454614606198-0.970087743621895j),(0.156912505700161+0.11966235447209822j),(-0.08584204044590099-0.8504253891497968j)
"(0.0769230769230771, 3.0)",[0.07692308 3.        ],(0.6846006950960664-0.7289183001365672j),(0.1029566955736562+0.17396476988903026j),(0.7875573906697225-0.554953530247537j)
"(0.23076923076923084, 3.0)",[0.23076923 3.        ],(0.9833895042207711+0.181507804208045j),(0.02499173948801308+0.2046405230479016j),(1.0083812437087842+0.3861483272559466j)
"(0.384615384615385, 3.0)",[0.38461538 3.        ],(0.3792788034888074+0.9252824375422343j),(-0.06860554349015059+0.1930867718287081j),(0.3106732599986568+1.1183692093709423j)
"(0.5384615384615388, 3.0)",[0.53846154 3.        ],(-0.5730668990397443+0.8195085900861391j),(-0.15483034440129298+0.12663593606944706j),(-0.7278972434410372+0.9461445261555861j)
"(0.6923076923076925, 3.0)",[0.69230769 3.        ],(-0.9992509738132138-0.038697433162211005j),(-0.1990097296463405+0.00937396752633727j),(-1.1982607034595543-0.029323465635873736j)
