index,x,value
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.34088038146379074+0.006549172023467451j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.31721334198532364+0.11491015286454308j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.27310504007875874+0.18638048402296167j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23295407536331783+0.22312827190689052j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.21180645652448293+0.2348959628095557j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.21480196754749833+0.23064401766389223j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23982000597525296+0.2133301174406093j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2798985836596305+0.17885207177060952j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3234400074401579+0.11870775288275581j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3527075391411653+0.02574202104347987j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3435973011090114-0.09763311901838445j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27101321491006547-0.23074964127927544j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1227128867047714-0.33082085843246417j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08141806286172398-0.34207179428938256j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2770314850102354-0.22329384685382175j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3682702920978326+0.013291875268825214j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2761816388849383+0.277284220629905j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.005736683940752113+0.4227753805728066j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.31695777996817914+0.3302233110964234j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.489297504109862+0.008855369461849808j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.36192476676903435-0.36273211520754056j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.024542941082152138-0.524240567804452j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.41824030921325184-0.32326305891291157j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5130793629864316+0.12964414898242116j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19821765106532815+0.49553359985884105j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.30478181589097+0.4558030573108691j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5759556722654139-0.0004121068281886576j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.34186536548641494-0.5119106185754098j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.24899389473683825-0.614811457291334j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6971313055201139-0.15663120037458156j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5661227855022383+0.5144406303254724j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.27363401559842215+0.05395636757920781j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.17864676208855446+0.2238018584007641j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.00012974378898102015+0.29440590906488207j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.18115233377798448+0.24259653035795267j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2950932216207736+0.09829856976767418j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3088038362106213-0.07855415424665681j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23128733498399726-0.22816589212677701j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09995858278296532-0.31348458692730047j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.0405279627556236-0.3278902528100861j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.15627133518082723-0.28897129331418775j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23247307051560906-0.22506177718930992j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2717067274946057-0.16235521761726165j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.28611929895595534-0.1176792117271572j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28877065459425655-0.09777286831664252j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28769498216530887-0.10264103659323806j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.28363454195119875-0.12950218102591654j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2705535445172025-0.1747039408325165j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.237776886759853-0.23268314706485005j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.17351406123236893-0.2927504689131939j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.07045360121936801-0.33596764674609786j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06629756071299978-0.33561614286635605j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.21120809838047835-0.2649909378784443j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.31645296217624125-0.11376775097006242j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32441683189930687+0.09235101063417546j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19804460292236287+0.2825828273379669j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.041310980119598606+0.3597085808836235j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.29537409491322364+0.25205397390141737j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4195840815398656-0.022882381069019728j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3072828845354165-0.3313945569234873j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.016119001016937563-0.4775283455152037j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3669880877465436-0.33126412301715413j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.49910437205310937+0.04941230146081842j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2846123620828823+0.41403126622414593j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.15183812949613879+0.4790997710930791j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4825921959291685+0.15985922243935277j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4184736765008078-0.3165915898112358j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.02966593026846457-0.5526518961650079j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5077793116975278-0.306178346604321j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5828331751369563+0.2633781850722076j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1282212461784537+0.6771448628860693j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2091462355201482-0.18319752606652803j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.28520988081532817-0.010596450456282875j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.23920811826053984+0.16930644757391458j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09835161233125077+0.2841260083947227j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07739115265349401+0.2978842759825711j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.22601700737272035+0.21772712627399188j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3076563812362754+0.08131612497821444j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.31374572125093714-0.06474000320225895j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.26152948115378694-0.1840339391873776j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18041739637081586-0.2599537760180232j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09828781007006548-0.2947779635741196j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.03331801530960533-0.3020921255497858j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.0073153180239009866-0.297870438534581j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.023958063888378987-0.294123967048608j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.01960713898099812-0.2963059728006801j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0036141372918415916-0.30347861883174193j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04536148234180616-0.3095200985013128j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.1053475118530988-0.3042877353283031j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17972354207925825-0.27494645036262483j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25687105758134043-0.20877977283521057j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.31479687752678315-0.09892207286577148j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.32337193336427783+0.04709922650144631j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2545730206511578+0.19947418321867955j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10071088439855061+0.30610255649000134j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.1063962268143225+0.30834470718847967j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.29007282733104484+0.17371518507381759j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.35270858991146287-0.06780509004610621j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.23031300077651046-0.3113997150150413j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04788480355395141-0.4150458652453405j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.34203053191661154-0.2848827215966321j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4634989786533528+0.03893644574895592j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3006308177804471+0.36919453633406546j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07307717801810441+0.47365870458754417j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4094355546643797+0.24731389501633053j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4464657207327998-0.17273780969322408j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12352772692000857-0.4699665133650989j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.327488931312964-0.3828203585740019j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5300773588954426+0.05756266628460192j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27159925546062574+0.5037416184719203j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2777407121612988+0.5517009952554272j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.02120686617993052-0.2763858172673563j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15727850937567506-0.23676138455579962j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2735320574333091-0.10007717330552392j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2885511309277715+0.07408551947576987j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2074583060105915+0.22184063879248161j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06794379381359292+0.30064241630503796j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.081544273627577+0.3000016826191574j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.20203831410718848+0.23682650089370372j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.27488842838054484+0.14167755906743054j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.30168313669489744+0.04426446848747407j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29683936285853707-0.03575062294795759j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2783349898553176-0.09081666740100132j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.26085447382699745-0.12222586565359152j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.25291836394479317-0.1348462209243068j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.25717229164023425-0.13268430724335417j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2719356853035184-0.11663932367267521j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.29236465587371796-0.08451738633079009j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3105894612751945-0.032820012127496266j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.315332602316872+0.04014609264250292j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29240818493012777+0.13025139991587104j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22785094858246446+0.22356724134910028j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11477920639164027+0.2946140431063586j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.03705995985057129+0.3102092872953574j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1936824670726619+0.2417641836630554j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.29903366884360627+0.08484512939207982j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2939785194537947-0.122621294954543j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1508806280960569-0.2988233716216973j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09212524774458605-0.3467576691317641j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.32482744699671046-0.210478855586449j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.40870566964177374+0.06979973102801265j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.26253025601762+0.349372909883188j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06012467325755125+0.44753573921102746j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.36976649126904076+0.2701187516919972j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4480965676167219-0.09553169663298842j)
