index,xy,inc,scat,tot
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.03843829671355764-0.03922097143147482j),(-0.6952952613787933-0.7186582869574464j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(0.05508071265312268-0.05243172290477221j),(0.22964105583241182-1.037078200880055j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(0.05528010074194291-0.0981602735773625j),(0.9778616886101883-0.4839623131345777j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(0.015135959577810824-0.14843863922708284j),(0.8386700976718913+0.4188280735224315j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.056325352014791476-0.16929031923216734j),(-0.08796689817768796+0.830208961686244j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.12797249744090455-0.14725315346589457j),(-0.9857380282046736+0.36678798713819133j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.17022369552941233-0.09561044359146927j),(-1.0665554080352189-0.5389945447457712j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.17161676263591139-0.04186002782940833j),(-0.2835472971377696-1.0355760614356535j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.1397293136258116-0.010073605726043933j),(0.6355103998185105-0.6417407543880314j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.09104319718142836-0.01016255689561927j),(0.8595800771577966+0.3001846523468202j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.039582274817386895-0.03717115401532011j),(0.21360937907173694+0.9302449851930819j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(0.008699791186298406-0.0766066925677796j),(-0.6680082047924157+0.6596448189270849j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(0.054414097383974507-0.11051274312944623j),(-0.9308738015435599-0.2814155114714617j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.09866557489852361-0.12189453988206272j),(-0.29055970517839225-1.0430371354388237j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.1363487603743117-0.09848562088291847j),(0.7005534628395165-0.9241205606209056j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.15288093045874748-0.037887770404410825j),(1.1524908174301014-0.009957967878849405j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.12804798550136215+0.04607901572080546j),(0.6452707954990307+0.9019297999221845j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.048550479893826846+0.12027817590280923j),(-0.391502139692409+1.0182501643274435j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.07461304497223058+0.13989592377775836j),(-1.0679065861165922+0.2555157366166245j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.19547610937787493+0.07126653859032443j),(-0.8300176663255979-0.7016222066417171j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.24435280934748083-0.07724339323333766j),(0.0624622301051907-1.0290125519927795j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.16723768782445675-0.23818939604084688j),(0.7992315833506569-0.49497169269356545j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.0236311290752708-0.3073752510465937j),(0.7623904415984338+0.3665940940725322j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.22815937456285287-0.21002083832331003j),(0.060916537683301325+0.7758948951511486j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.30276826824898656+0.02561079028760919j),(-0.6169226331081581+0.4182539437499903j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.1637026132676111+0.2523116631440149j),(-0.6640217432074367-0.308823249063351j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.12020721943972136+0.2882883452956534j),(-0.09598954568320955-0.7114183638334908j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.3380843186680735+0.06531225107974488j),(0.5158399174094963-0.45508509618418863j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.28206780517185237-0.2753698793834101j),(0.6175320767893424+0.16134519062838193j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.06286148747418406-0.4505892999266012j),(0.18216898433671896+0.5422680519585508j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.4519320498256172-0.2565826564552254j),(-0.31859506961905715+0.3808245589105034j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5395735258309602+0.22148832183839073j),(-0.4133283931424808-0.08179031706770445j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.17592278679278683+0.6177613080274176j),(-0.08444661178195423-0.34774776820430153j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.15746180114045957-0.15355436331537603j),(-0.9757996560003613-0.728291829732256j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.19559705459176152+0.0024204700429954415j),(-0.15486127600494765-0.9967494836400235j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.12160271753803577+0.11556742679988617j),(0.7408051213021675-0.3906466776134243j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.016012014128485963+0.13591875497143202j),(0.8762477448850287+0.5874412045186775j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.0487259958051562+0.09210619832751323j),(0.15160898115260896+1.0867996643390256j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.058014029844029355+0.04505447292847917j),(-0.7229418171442145+0.6696407080112535j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.04656028074888616+0.03084657728727566j),(-0.9011994409728602-0.2881385475726742j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.054211537806271935+0.039643439052234504j),(-0.19016604941092632-0.9300367117531229j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.0902238562887903+0.03690784093912275j),(0.7736037937662175-0.6931550748793345j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.13129263509598332-0.0011069943168345378j),(1.1149845043000988+0.17875491510734934j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.145806538993105-0.06859903938562356j),(0.5266332135235537+0.8560474032972429j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.11931837949831364-0.13778400290129267j),(-0.45237632092552355+0.682682431212437j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(0.06264199041227686-0.18036953538547j),(-0.9366723419791181-0.2173947305522811j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(0.0018062491913477946-0.18444810469972245j),(-0.5076068172565676-1.0449702297680623j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.038465146287849375-0.15719996871954203j),(0.40974088631074956-1.0511302525460962j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.045891732233688795-0.11606997124578187j),(0.9484128316087946-0.22264592689248824j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(-0.022152724684150263-0.07714032915134243j),(0.6053291937083513+0.7014908043711144j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.022136753384493925-0.047804383965615926j),(-0.29332677560327824+0.9011333178244336j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.07345188945969702-0.02587280646232848j),(-0.8953141077244162+0.2221038914346124j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.11876207902979113-0.0034709509068182806j),(-0.6138334559715204-0.6841351721614264j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.14608394972158845+0.026946622614709752j),(0.3222917925858643-0.9574063608790767j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.14444022670006018+0.06659011796261967j),(1.0676661382800947-0.3176674989914418j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.10604890124500788+0.10613479248447281j),(0.9286326009756641+0.6747788436600966j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.03203464606913974+0.12569037855264534j),(-0.0012794551270862153+1.1251353098327472j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.060435289274409845+0.10166301744553533j),(-0.9190598345950663+0.6142680214914341j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.13566080638104022+0.02118960846000259j),(-1.0312492883705429-0.42369382675391776j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.1490906178865495-0.10089176666416808j),(-0.25935807422740254-1.0947937175990266j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.0717137632435147-0.21461698199760842j),(0.7045819200546999-0.8449859311794017j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.08057833008134015-0.2506540559131365j),(1.0306809267772115+0.06128352718925656j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.2351909208388279-0.161734195047519j),(0.4867633099967441+0.8061042899350621j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.29079399290263397+0.030488673656102756j),(-0.38714512626334785+0.7656067258793172j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.18379737515510733+0.222087381807887j),(-0.801203149114828+0.04953603528183839j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(-0.04588213473400384+0.2773802421162924j),(-0.4335653954779065-0.6444124077453645j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.2502073277309786+0.12890783098268419j),(0.31537823300749984-0.6957817915324418j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.261700619171796-0.14276320751857013j),(0.7378611293764796-0.11316065967021993j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.03213804928143342-0.3320594188263387j),(0.48365182391132416+0.5246557069370618j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.28923477510237444-0.25251406817683053j),(-0.15231992810705014+0.6447202624601759j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.4333503251833461+0.09041632759274852j),(-0.5601353076570328+0.2043737641195141j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.2231262817126229+0.4519929174186202j),(-0.4101210059279719-0.3219566111010565j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.24051784319978925+0.510109760548251j),(0.06788949262424715-0.44114462982790914j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(0.007384489922730171-0.189774033507112j),(-0.36501204146390015-1.117847750089586j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.10704528808662975-0.12444279938112784j),(0.47209206624543476-0.9396727821573116j)
"(-2.6923076923076925, 3.0)",[-2.69230769  3.        ],(0.9989360210741761+0.04611752162132389j),(-0.13405998809543174-0.02177496518039098j),(0.8648760329787444+0.02434255644093291j)
"(-2.5384615384615383, 3.0)",[-2.53846154  3.        ],(0.5015611366090934+0.865122203069251j),(-0.09502258845954825+0.046982088615961856j),(0.40653854814954515+0.9121042916852129j)
"(-2.3846153846153846, 3.0)",[-2.38461538  3.        ],(-0.45632232809179685+0.8898145497152103j),(-0.04620230746823969+0.062217815355929997j),(-0.5025246355600366+0.9520323650711403j)
"(-2.230769230769231, 3.0)",[-2.23076923  3.        ],(-0.9952332446799114+0.0975232725245396j),(-0.02507149665724713+0.052454728045038534j),(-1.0203047413371584+0.14997800056957813j)
"(-2.0769230769230766, 3.0)",[-2.07692308  3.        ],(-0.6203703158510034-0.7843090406280716j),(-0.02711170429008536+0.05526598264021093j),(-0.6474820201410888-0.7290430579878606j)
"(-1.923076923076923, 3.0)",[-1.92307692  3.        ],(0.32408589387766457-0.9460276599494938j),(-0.022217686797112942+0.08247235942565945j),(0.3018682070805516-0.8635553005238343j)
"(-1.7692307692307692, 3.0)",[-1.76923077  3.        ],(0.9709824962710165-0.23915056331797652j),(0.0128480456285286+0.11510715237091457j),(0.9838305418995451-0.12404341094706195j)
"(-1.6153846153846154, 3.0)",[-1.61538462  3.        ],(0.7263710886646169+0.6873027291901141j),(0.07498339276870183+0.12402218018503587j),(0.8013544814333187+0.81132490937515j)
"(-1.4615384615384615, 3.0)",[-1.46153846  3.        ],(-0.1851582564573148+0.9827087157778175j),(0.13943981309635498+0.09413249060308249j),(-0.045718443360959815+1.0768412063808999j)
"(-1.3076923076923075, 3.0)",[-1.30769231  3.        ],(-0.9266844662156071+0.37584025871997195j),(0.17914783788374758+0.03394740840860738j),(-0.7475366283318595+0.40978766712857934j)
"(-1.1538461538461537, 3.0)",[-1.15384615  3.        ],(-0.8173749219347565-0.5761060987284815j),(0.18165792017547808-0.03229589755183382j),(-0.6357170017592784-0.6084019962803153j)
"(-1.0, 3.0)",[-1.  3.],(0.04240776977795813-0.999100385878446j),(0.15340382185716073-0.08008571808849128j),(0.19581159163511885-1.0791861039669373j)
"(-0.8461538461538458, 3.0)",[-0.84615385  3.        ],(0.8632537488429491-0.5047702102032116j),(0.11233499569034017-0.09614881780656347j),(0.9755887445332894-0.600919028009775j)
"(-0.6923076923076921, 3.0)",[-0.69230769  3.        ],(0.8915029151833163+0.45301495805287584j),(0.07661042858569363-0.08081961863513228j),(0.9681133437690099+0.3721953394177436j)
"(-0.5384615384615383, 3.0)",[-0.53846154  3.        ],(0.1012182841829948+0.9948642414656638j),(0.05649009542950257-0.043269492240251936j),(0.15770837961249737+0.9515947492254119j)
