index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.24272782966596895+0.22832613153669246j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.25048754152949043+0.23292514586291443j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2750110142716842+0.22259104986617304j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.3108798727314941+0.19040380297003867j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.34811815546158764+0.1270231833844469j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3696267255021526+0.026224493146545392j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3508568554753326-0.10729277350924028j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.26597082365188884-0.24956899087818804j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.10296268206902415-0.35403757588144924j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.11596392575133636-0.3617361191734607j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.3219794445750758-0.2305520443536883j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.41417440261491856+0.024352031480737578j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.31100092374453914+0.305740897996279j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.020168180248414068+0.4595375063913194j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.32381964982921224+0.36134123942221097j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.5080088422130905+0.02292010068379216j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.37720169294419603-0.3671415233935079j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.024296363433224524-0.5366304661527097j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.43239139895355877-0.3277284167960439j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5281767991651807+0.14265090259992205j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19755272930450285+0.5205571679577118j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.32728989546209764+0.47467347490976425j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.6084149933809823-0.005106761276213716j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.36117188221491237-0.5415413663484565j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.25948824969276674-0.6505061156158992j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.7324686331750275-0.1718128381262513j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6007835333590187+0.5328919132795288j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.30562391944599393+0.06990401741371317j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18925611893576474+0.25736031775414614j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.01531781076367257+0.32462630436183987j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.21112422981745294+0.25336415917455696j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.32182236116725216+0.08758611787862963j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3204705862017408-0.10030722331139325j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22787181356027422-0.2473188414507367j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09032899198390254-0.3224035062648107j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.04636259794514094-0.32823744070342165j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1536859951767518-0.288520984767134j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2238823897370291-0.23171275298137456j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2637318350026081-0.17965972368039945j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2851724512237595-0.14397491241827173j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2978974115701697-0.12825897891825563j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.3058225670573254-0.13234133086866562j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.3066891923339599-0.1553195103417471j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2932124258298335-0.1958725671439296j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.25490067361179297-0.24991116415549922j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1809939389223014-0.3067803541696877j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06574196073890841-0.3462731796426137j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.08358919236553262-0.33979083835224977j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.23855865296715095-0.2592159598184562j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3479575295046896-0.09448831755299665j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3514038117379434+0.1259291425481341j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.21144544293525638+0.32629760330265334j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.047112083811124264+0.40416673737203546j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.31889121863323616+0.28547466337135363j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4513601872071303-0.009185934371950009j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3336052832709682-0.3376324140389593j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.005832064575915743-0.4940322654817323j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3732760707370296-0.3433762248593009j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5112710346729684+0.05201239020058523j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.287577497542743+0.42955598289210656j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.16618281081696581+0.4938839023716758j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.5077034272478068+0.1581180873368182j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4362384808322819-0.3395605467117999j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.0355261223905542-0.5842239247053235j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5373897413742068-0.3237854301301722j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.6170695285635356+0.2750136030692331j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1415335214084552+0.7120515776366416j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2414036611637799-0.1948823937798467j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.315313082474132+0.0033610458746026473j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.2507984409448942+0.19842031378806108j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08843372363830562+0.31102673360944694j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.09926355337888494+0.3101958283894114j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.24630583987969498+0.2143610846036758j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3179745392399352+0.07033729870596153j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3146717808176751-0.07336680943508193j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2600727955482585-0.18506715644979377j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18433066059861478-0.2550427960631212j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.11142785028502485-0.29012760867355936j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.054381596631060174-0.3042257418914007j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.016998646824138472-0.3103334055839097j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.0014675775020149225-0.31648992632042283j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.0020992409388711905-0.3251501328702455j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.015710033787323628-0.33411890638255926j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.05380853794551017-0.3374390907295341j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11283760614118811-0.3257749472651686j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.18848568837983895-0.2871151041881157j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.26752431779192537-0.20943464745119855j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3256702034235744-0.08675060586914791j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3305197966575834+0.07180302660126033j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2527483647423678+0.23377758171923013j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.08538264515581934+0.34378291286995283j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.13642159722320008+0.3405370934958077j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.33059537938056277+0.19143224422025815j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3942153072177333-0.06976357095435058j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.2611862637924524-0.3309958156366743j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.035789429908489157-0.4425450144394869j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3483123854298426-0.3069081698060662j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.478352996441639+0.03208185601441203j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3100794302898935+0.37716376486135283j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07808329466000424+0.4855665236007954j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4260031590525809+0.2488884218206853j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4607599984713185-0.18823409023470516j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12067920863277047-0.4949965076518628j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.35087250191120173-0.399392123028074j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5607210888549796+0.06459806716409815j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2875107580326323+0.5333190300204386j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2904903697605639+0.5844936288090776j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.008767280533684436-0.30637300373438325j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.18547412068272368-0.24921599884273846j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.3005492282728076-0.09108096093759109j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.3015330335599081+0.09585515257218286j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20432145774240323+0.2429941108407831j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.05598241635953961+0.3121157034849206j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.09241530872395015+0.30134906204375217j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.20596210070654816+0.23430915787599013j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.27269853133102656+0.1428920533316662j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2990491287408664+0.053371176973662816j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.3002243269629307-0.019674021875171033j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2915828169241267-0.07230518828295593j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2839621056242193-0.10653020155530277j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.28287151119775394-0.12545854739197718j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2897290656191373-0.13026426923589415j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.30319996581978237-0.1193027865499066j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.31953076016950843-0.08889163854553847j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3318499460707304-0.03525255240570304j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3293192447459163+0.04255962342780977j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29764439719887725+0.13888093452606037j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22262388920873707+0.23767285280939338j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.09766504227944417+0.3110573460793246j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.06605942670373596+0.323717696455813j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.2318120425411585+0.2460890478381863j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.34006365858871773+0.0749149422605133j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.3289975278729143-0.1480624557503344j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.17103488983153572-0.33533702523243597j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09163819518451478-0.38462978465783054j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3414956458470645-0.23823949385568158j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.43262919493920887+0.0597626639598956j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2807697610471929+0.3560846407308368j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.056330053587348626+0.4611058420462598j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.37918503045860236+0.2772774597304323j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4596727004999286-0.1025866416678311j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.21168996062924011-0.42168405066313963j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.20869070286121347-0.4286469908354986j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.482174713062867-0.08517798162978331j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.36391951180889787+0.3610488828441281j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.09226782694812527+0.5376503794611596j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.5290680380174967+0.25231692384374327j)
