index,xy,inc,scat,tot
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.30755132259824824+0.1995306858118383j),(0.7363929945646461-0.7038489798797603j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.34373667915165157+0.10937478367119491j),(1.3355141813330613-0.018599378435083302j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.3527042007456799+0.04792235518653678j),(0.9968165792341882+0.8128532304150613j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.3552336576703393+0.020807061571447617j),(0.0602888462157421+0.976321351467738j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.3621191017727219+0.02585277951666857j),(-0.6010791900530141+0.294644614630729j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.3719271791692726+0.06040054857814194j),(-0.37516365379492495-0.6043214138248326j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.37234050740876545+0.12354667797592636j),(0.5272989132484168-0.8643743170735938j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.3429382037532656+0.21199215946147487j),(1.2576707192843644-0.19206776806184217j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.26038592541648753+0.3112953016938545j),(1.0950304854267046+0.8620842435267049j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.10942038773619389+0.3877599859652073j),(0.09764771892816357+1.387690685698512j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.0991500884013506+0.3900054181489147j),(-0.9465309049352895+0.9209910599230358j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.3110847965534996+0.2697909389820139j),(-1.216050687934719-0.1556931799185568j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.43091037246355335+0.022095820857822742j),(-0.5625665037786335-0.9691996260636017j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.36289860969795557-0.27703304341977275j),(0.3996351544661843-0.9239814637050904j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.08566712800422317-0.4754702616528734j),(0.8709358175600145-0.18407567601713404j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.28730557035522264-0.4222238694705139j),(0.5596722781847521+0.5399696539259511j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.5314852179843936-0.09058945395450625j),(-0.13045792562629255+0.6589645965493933j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.44760533197898433+0.34615173273276445j),(-0.5408842719091694+0.19486292612420894j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.03705844263723933+0.5856024706437823j),(-0.370395452898012-0.3276233081279015j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4359363609008354+0.4123024106206164j),(0.11174942698361762-0.4243816861264091j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.6009771747613776-0.09187408615301886j),(0.3989903472623767-0.08381462601771138j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.28248421714668526-0.5482417835538522j),(0.25164441475441235+0.29716143656271543j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.301090679517707-0.5574171867447256j),(-0.12103001919971523+0.3491224515029989j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6603267286163456-0.059289515723596815j),(-0.3304729938000375+0.07604676935774543j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4393259975453246+0.5515798939986979j),(-0.21044954358742934-0.2085462443136461j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.2298259773141785+0.7205240450528645j),(0.05801436438276483-0.23715436531868972j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7773278412259089+0.23120882351551839j),(0.18384764579064095-0.04472900129017607j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6735040695396433-0.5414538986792811j),(0.07850286269737994+0.11770129842339005j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.06289944883258927-0.9098378892291357j),(-0.08471767238198122+0.07920669294313565j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.8168339428369586-0.4891994861975729j),(-0.09487250645433554-0.07835724114399906j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.12664392109472344+0.292613220984049j),(-0.31040083849257455+1.1920529788985414j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2998211704440679+0.1282787154222355j),(-0.6930798430134997+0.2472223048877258j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.3161135713630369-0.10623355777756825j),(-0.321011189679924-0.8769942462314814j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.178260123733743-0.2903420330513146j),(0.48188799729595333-1.24313273115667j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.03791438832067553-0.34529153048378763j),(0.9276900529459559-0.6053070358025219j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.2352259268130622-0.26322238904601186j),(0.5057849357479962+0.40827065005902324j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3444677122439683-0.0940491445771167j),(-0.5084098808060714+0.8924208070013159j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.3471524899447369+0.0914775311958774j),(-1.2655241147858143+0.48719657128209737j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2684636752958541+0.23741078841480384j),(-1.0980614413751093-0.32095069531801007j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15323563096778783+0.32042316941221066j),(-0.13236398107599573-0.6793589939767921j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.04192710209265371+0.34754299894715823j),(0.8102506491564816-0.17570940694885573j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.04233401200193613+0.3420654771714567j),(0.9433904839915209+0.7757672575294379j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.09390138677423174+0.3284420123884639j),(0.21653117974078867+1.3208944968314116j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.11693989099643871+0.3230672851475065j),(-0.6514495939113536+0.9630497845044322j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.1165893452448412+0.33198900613478305j),(-0.8373222708578606+0.031901304513520856j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09353209611740682+0.3525365205983676j),(-0.17006727738526822-0.612095725539505j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.04353736266034999+0.3751799073521192j),(0.7122741135589226-0.36831935828142565j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.03832970912511679+0.3839298222192133j),(0.948742221464695+0.5442077178932638j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.1498864784032737+0.3567198858755492j),(0.2492401006156357+1.2736157217918556j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.27257585895100306+0.26977631574655736j),(-0.8278528772135789+1.1014417731207486j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3658164788868678+0.10991927211433097j),(-1.3656692536088673+0.09276034205682263j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3733992218610744-0.10619967558543358j),(-0.899812484066584-0.9564285138249711j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.2492509403968969-0.3168158488863589j),(0.18110188029885474-1.2194766100359782j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(0.0016623720363432093-0.42336112179279745j),(0.9936526422649066-0.5496754272845422j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.29193566008497923-0.3371414820289266j),(0.9347670728614943+0.42886620379919194j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.46755535805629883-0.052017136729854925j),(0.17101196636768667+0.9030022436210436j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3907186708079456+0.3069056872606492j),(-0.572928078622307+0.57408529410314j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.05482903830395984+0.5203538449592959j),(-0.6911483780865862-0.14561739633816873j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3582750735810053+0.41177043203700137j),(-0.20166366091090634-0.5758898665583588j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5614607300837571+0.00526101258662617j),(0.3539466735793837-0.39726760169900144j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3693065534334749-0.43453080497300717j),(0.4644151271723452+0.11765409095208684j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.11780570136407031-0.563814024380619j),(0.10435972775004825+0.43609557442997904j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5339128492269606-0.23901544623966303j),(-0.31435535196411846+0.2905514134183513j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.5149618417362704+0.3143306679156086j),(-0.38929076153634223-0.11266725886472495j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.026558698860717746+0.6336339967057139j),(-0.10343837737358133-0.3578803804822994j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5461192281035341+0.39968932636802373j),(0.2174960959546406-0.24598213564925392j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6849445241514507-0.24426915083095666j),(0.27116945142322957+0.04872584180676706j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.20185015217523875-0.7541114930425962j),(0.06890600379411896+0.20853647169046075j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5360994735623786-0.6371904965142443j),(-0.12709707487370403+0.11125478414591639j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8767263352670346+0.07635538764574167j),(-0.11150871221487757-0.07658738246263165j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.14025019176139975+0.2835556613183136j),(-0.9971543058866454+0.7990314989627447j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.08779407981254261+0.3108706049931208j),(-0.80927835312742-0.13101292045128432j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2736412657177776+0.18364556865300197j),(0.16004796650452924-0.8098817648279896j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.3345260635230675-0.026919857796410672j),(1.1087076361366837-0.6598834370215573j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2573243309064198-0.22345964753756822j),(1.208465620769072+0.0852963187503892j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.0891700349986924-0.33297652316548715j),(0.34398024458258086+0.6340145611221679j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.09812641370938349-0.33268693465535976j),(-0.7736013914516726+0.40469597431667087j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.24492931942269072-0.24562629486835014j),(-1.2305018338132845-0.4148800064312074j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.3240162210845222-0.11740122059373005j),(-0.7147824305102273-1.0378911822831915j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.34031205320634655+0.008933039562002186j),(0.22251021098999552-0.8176449052955308j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3174619509895023+0.1077855578097001j),(0.6821932751031778+0.1340425367980098j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2821637121592499+0.1728367068908921j),(0.23649058621555924+1.027820752810659j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2540011655048673+0.21003196903062724j),(-0.6925504691471007+1.1087391005673208j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.24272782966596895+0.22832613153669246j),(-1.2358264975008195+0.3456079969066007j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.25048754152949043+0.23292514586291443j),(-0.8863215908178308-0.5389006516883156j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2750110142716842+0.22259104986617304j),(0.03021086960655517-0.7296902119476981j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.3108798727314941+0.19040380297003867j),(0.6551583361332868-0.06799545982559341j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.34811815546158764+0.1270231833844469j),(0.3917679680669359+0.7997553174541183j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3696267255021526+0.026224493146545392j),(-0.5352194600854441+1.0124187165392944j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3508568554753326-0.10729277350924028j),(-1.269889405401165+0.2868888751970669j)
