index,x,value
"(3.0, 1.0)","(3.0, 1.0)",(0.2925560807983285+0.7112068312009958j)
"(-3.0, 1.1538461538461542)","(-3.0, 1.1538461538461542)",(0.01990319853872469+0.3285221282088913j)
"(-2.8461538461538463, 1.1538461538461542)","(-2.8461538461538463, 1.1538461538461542)",(0.29223786336202473+0.16950835618894533j)
"(-2.6923076923076925, 1.1538461538461542)","(-2.6923076923076925, 1.1538461538461542)",(0.3141694270622666-0.1478740010333151j)
"(-2.5384615384615383, 1.1538461538461542)","(-2.5384615384615383, 1.1538461538461542)",(0.06667109872075788-0.3511400462813048j)
"(-2.3846153846153846, 1.1538461538461542)","(-2.3846153846153846, 1.1538461538461542)",(-0.24561465746221225-0.2747393646598165j)
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.3803013025538285+0.01712559136439444j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.24654390716902938+0.30732518999262803j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.052838260998414516+0.4049784631217215j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.32718464851771234+0.26909472734244516j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.43889374553337435+0.0002178250778317875j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.3721154110522568-0.2580864941857464j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(0.20602465993416436-0.41562157083535856j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.04153126794912621-0.46996236370947675j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.05697372391781303-0.4788047676190609j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.07360109732779949-0.5037434040329278j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.011614193647225044-0.5557089376564149j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(0.1447102877171337-0.561234001045968j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.40893834090484144-0.3886582471169116j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.6478631016714316+0.024758218319693787j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.5279686999369696+0.5220729305859706j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(-0.07741511517845322+0.7313146217418193j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.7166294852151045+0.3566345585934875j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.7670773579977812-0.39958799508294285j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.10550330058653734-0.8847696022783756j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.712089028822735-0.6033997488771171j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.932428937875951+0.24875311611365272j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.31754191032842605+0.905248799020146j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.5872222556440994+0.7339960023898129j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.9314322211283621-0.13665275271430047j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.3662407009336105-0.8997664727338281j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.5969737727190878-0.8198554177183099j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(1.0495614833988287+0.05579312837297083j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.5467425248432998+0.9218684991199736j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.4607246247787302+0.9701620140559722j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-1.0481502514828387+0.15499844098338403j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.689647231388625-0.7677933453484105j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(0.2565611856191028-0.9616605178210099j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.9071912920034858-0.290729889757942j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.6951034875410884+0.5822556603482396j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(-0.12091229838338248+0.8510928138766174j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.17233438019204542+0.2784092315801299j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.13157386320128522+0.30933767662991785j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.33612652888065686+0.07983007565542748j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.2767857050601944-0.2229354794720403j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(0.003554251789920306-0.3658768089804548j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.2806408762770642-0.2514598688186964j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.38664592855703195+0.030972640189379674j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.26511642845667116+0.2976491368385405j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(-0.009071230338827882+0.4081580680794744j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.23897289365154634+0.3406823535956374j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.3864141460108178+0.16997192892436327j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.4280498422777215-0.008715940706905892j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.41596904102664894-0.1413281866553052j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.40446947715921694-0.2232636666204023j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.41689114750920186-0.26303754585869504j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.44896182861227324-0.2415959106702394j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.48299205874091466-0.10998686380164785j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(0.47471065012927904+0.15484109601416854j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.32824933187498867+0.46757250360244024j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.03331526588041135+0.6173596856955436j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.48234971087554007+0.3985112287673386j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.6602232517881261-0.1566151773995138j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.30625603977427635-0.6715905463220696j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.3830784588810773-0.6768754712089922j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.8266914335740644-0.07407036354034827j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.5753189461746678+0.6683727921275882j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(-0.21170476986712142+0.8769090661813876j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.8390786515201639+0.3107377611274139j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.6996385470607934-0.548790958494195j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(0.12055771254750071-0.8992652295580905j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.8702495016279126-0.37573332501395873j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.8209118976010784+0.5636423185753138j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(-0.023550395836819997+1.0362759922172775j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.8968234205390591+0.5694235070827992j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-0.9805415267838411-0.43097321886851875j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.18499747768446412-1.0479214035400841j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.7578835368773496-0.7184492788718357j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.9869766182076731+0.2357690536475494j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.3227487447837082+0.9236336654448408j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.583088936467161+0.7343965560899113j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.30473638819881543+0.11663642066864811j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(-0.09121621817495215+0.3218508506884154j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.2021149506085643+0.27715445657465765j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.35099570941337555+0.021381421712861053j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.2539654408324366-0.25539475621570423j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.011065111895984088-0.36811586695226156j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.26919794981643935-0.26188277103267155j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.3810570044143548-0.021027547428278913j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.31949327645213615+0.21730250718002103j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.1516756670516112+0.35987281392875653j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(0.03324784760557369+0.3948692577649217j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.18286973392734038+0.3640011896599671j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.2895715339261199+0.31341321502268166j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.3614426252275976+0.26938045730718796j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.3946769106291819+0.2479138362562929j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.37088161877658093+0.2701044027174877j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.27048439605255575+0.3500306164078744j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(0.08296927092343645+0.4546180040611534j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.17938373619340028+0.480488449426495j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.44177047975509076+0.3056498151484401j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.5404661071773323-0.08383495188334464j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.3155731035040865-0.49540501243567275j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.1869206990059138-0.607062919570602j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.6295290302191641-0.24008121441919994j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.6081460883775794+0.3959686524451676j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.048342376138697435+0.7853131030856892j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.6278985165587943+0.538827835761838j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.8141051915459122-0.1947886538615268j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.2859672484211841-0.7822908155293489j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.5220221766915426-0.65775500811032j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.861951816161769+0.11450324385966651j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.37239420272156154+0.8377202154606701j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.5336313865342088+0.8077050914523014j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-1.0119958599063605-0.001000342075145523j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.5792112250934257-0.8665532416481382j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.4017658794786162-0.9778216816117626j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(1.0363894024610734-0.209531917555738j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.7379841104925243+0.7400177946906067j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(-0.21158476834117168+1.0008415418848182j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.928560488577099+0.3531227095446611j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.30763516503533306-0.10141274266830515j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.2762713744100335+0.18221253605979593j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(-0.03754149918087555+0.33570583574109747j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.23106311398255114+0.25518199153117593j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.34996524429999487+0.007697548427540427j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.25961918478037654-0.24206673954040392j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(0.03451361522368668-0.35723204611578135j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.19543116754167977-0.30487061265909066j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.33646016896295844-0.14319428247287222j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.368833951648745+0.043960403838487955j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.32430597102974656+0.20188588559052628j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.24386536952495871+0.3154241418195895j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.15623954672117557+0.3883979339182687j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.08356883310559193+0.4250722026164572j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(-0.051974493938853825+0.4291569575509312j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(-0.08653466583655917+0.40776882918181157j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(-0.1926274060077801+0.3621800952115722j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.3397484517377677+0.2708801685450791j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.45784475216584697+0.09599732280950561j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.4508328380275596-0.1663885617185878j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.2431988654206119-0.42503234981990834j)
