index,xy,inc,scat,tot
"(-0.3846153846153846, -1.6153846153846154)",[-0.38461538 -1.61538462],(-0.6456398481884967-0.7636420538649864j),(-0.42183150919439416+0.2524763675271732j),(-1.067471357382891-0.5111656863378132j)
"(-0.23076923076923084, -1.6153846153846154)",[-0.23076923 -1.61538462],(0.29303457500571156-0.9561018449157087j),(-0.5253726772699449+0.20911912282638453j),(-0.2323381022642333-0.7469827220893241j)
"(-0.07692307692307665, -1.6153846153846154)",[-0.07692308 -1.61538462],(0.9626591730715093-0.2707163026145228j),(-0.568327989718678+0.09461641996435026j),(0.39433118335283124-0.1760998826501725j)
"(0.0769230769230771, -1.6153846153846154)",[ 0.07692308 -1.61538462],(0.748417824028154+0.6632275331113471j),(-0.478783920341591-0.11747701123438914j),(0.26963390368656304+0.5457505218769579j)
"(0.23076923076923084, -1.6153846153846154)",[ 0.23076923 -1.61538462],(-0.15298368239197557+0.9882287148842576j),(-0.22460005197050253-0.34483867642181465j),(-0.3775837343624781+0.6433900384624429j)
"(0.384615384615385, -1.6153846153846154)",[ 0.38461538 -1.61538462],(-0.913923152909827+0.4058872633815468j),(0.1376707574622197-0.42023133454601086j),(-0.7762523954476073-0.014344071164464067j)
"(0.5384615384615388, -1.6153846153846154)",[ 0.53846154 -1.61538462],(-0.8357436748653686-0.5491197591805717j),(0.4334023279278074-0.23426366527962478j),(-0.4023413469375612-0.7833834244601965j)
"(0.6923076923076925, -1.6153846153846154)",[ 0.69230769 -1.61538462],(0.009774229268640331-0.9999522310801672j),(0.4589098507266578+0.12015689834099713j),(0.46868407999529815-0.8797953327391701j)
"(0.8461538461538463, -1.6153846153846154)",[ 0.84615385 -1.61538462],(0.8463179204605712-0.5326781181044462j),(0.17268976776838454+0.370914553184886j),(1.0190076882289558-0.16176356491956023j)
"(1.0, -1.6153846153846154)",[ 1.         -1.61538462],(0.9058144372754878+0.42367464548081146j),(-0.20480627948303973+0.2946225130461537j),(0.7010081577924481+0.7182971585269652j)
"(1.1538461538461542, -1.6153846153846154)",[ 1.15384615 -1.61538462],(0.13363702638746736+0.9910303452358638j),(-0.34797172776022567-0.048318533038025954j),(-0.2143347013727583+0.9427118121978378j)
"(1.3076923076923084, -1.6153846153846154)",[ 1.30769231 -1.61538462],(-0.7612392796037284+0.6484710935642365j),(-0.13364707840426618-0.3366747519739177j),(-0.8948863580079945+0.31179634159031877j)
"(1.4615384615384617, -1.6153846153846154)",[ 1.46153846 -1.61538462],(-0.9571834030896017-0.2894821805393368j),(0.21778263366211248-0.2923974183516712j),(-0.7394007694274892-0.5818795988910079j)
"(1.6153846153846159, -1.6153846153846154)",[ 1.61538462 -1.61538462],(-0.2742891601060734-0.9616472620708202j),(0.3502957682349196+0.031817073400710966j),(0.07600660812884619-0.9298301886701092j)
"(1.7692307692307692, -1.6153846153846154)",[ 1.76923077 -1.61538462],(0.6604437969941035-0.7508754830276531j),(0.13695534635133783+0.2990278660008926j),(0.7973991433454413-0.45184761702676046j)
"(1.9230769230769234, -1.6153846153846154)",[ 1.92307692 -1.61538462],(0.988789988693155+0.14931295409370962j),(-0.1868353375014769+0.24003209405734952j),(0.8019546511916782+0.38934504815105914j)
"(2.0769230769230775, -1.6153846153846154)",[ 2.07692308 -1.61538462],(0.40927821331977776+0.9124096361293925j),(-0.27728802860581736-0.06161648275630116j),(0.1319901847139604+0.8507931533730914j)
"(2.230769230769231, -1.6153846153846154)",[ 2.23076923 -1.61538462],(-0.5460125353041383+0.8377770057066183j),(-0.05418558767465327-0.26616298696955937j),(-0.6001981229787916+0.5716140187370589j)
"(2.384615384615385, -1.6153846153846154)",[ 2.38461538 -1.61538462],(-0.9999816322470706-0.006060954420257891j),(0.21783941983788419-0.1537454047354968j),(-0.7821422124091864-0.1598063591557547j)
"(2.5384615384615383, -1.6153846153846154)",[ 2.53846154 -1.61538462],(-0.5358171496202431-0.8443340465555312j),(0.2294620784001562+0.13610496242233983j),(-0.30635507122008687-0.7082290841331914j)
"(2.6923076923076925, -1.6153846153846154)",[ 2.69230769 -1.61538462],(0.4203080867958652-0.9073814590204053j),(-0.0275522677675905+0.26799747743180397j),(0.39275581902827467-0.6393839815886013j)
"(2.8461538461538467, -1.6153846153846154)",[ 2.84615385 -1.61538462],(0.9905272667328648-0.13731618207159724j),(-0.25659907979242125+0.09131048863188998j),(0.7339281869404436-0.04600569343970726j)
"(3.0, -1.6153846153846154)",[ 3.         -1.61538462],(0.6512933969940515+0.7588260084050552j),(-0.1957504824642134-0.1921995206756961j),(0.45554291452983814+0.5666264877293591j)
"(-3.0, -1.4615384615384615)",[-3.         -1.46153846],(0.9861873670949225+0.16563356236700486j),(0.21349202670216363+0.1818563749296307j),(1.1996793937970862+0.3474899372966356j)
"(-2.8461538461538463, -1.4615384615384615)",[-2.84615385 -1.46153846],(0.3941436009010889+0.919048868052577j),(0.2622277512100545-0.08581981535014252j),(0.6563713521111434+0.8332290527024345j)
"(-2.6923076923076925, -1.4615384615384615)",[-2.69230769 -1.46153846],(-0.5597832874323548+0.828639047542068j),(0.06419622422319544-0.26333077470068755j),(-0.4955870632091594+0.5653082728413804j)
"(-2.5384615384615383, -1.4615384615384615)",[-2.53846154 -1.46153846],(-0.9997449019050366-0.022586082327149554j),(-0.18580624413676786-0.19163419308960344j),(-1.1855511460418044-0.214220275416753j)
"(-2.3846153846153846, -1.4615384615384615)",[-2.38461538 -1.46153846],(-0.5217902908765859-0.8530737906810453j),(-0.2599413529959904+0.05284487261068774j),(-0.7817316438725763-0.8002289180703576j)
"(-2.230769230769231, -1.4615384615384615)",[-2.23076923 -1.46153846],(0.43524630735870634-0.9003114194158656j),(-0.09986956657749331+0.24911236348292123j),(0.33537674078121305-0.6511990559329444j)
"(-2.0769230769230766, -1.4615384615384615)",[-2.07692308 -1.46153846],(0.9926613152735921-0.12092771873851832j),(0.1541093579953348+0.23256247466741867j),(1.146770673268927+0.11163475592890035j)
"(-1.923076923076923, -1.4615384615384615)",[-1.92307692 -1.46153846],(0.6386638958976246+0.7694858205820742j),(0.29897831801563296+0.0168549985562457j),(0.9376422139132576+0.7863408191383199j)
"(-1.7692307692307692, -1.4615384615384615)",[-1.76923077 -1.46153846],(-0.3017230630189819+0.953395612137188j),(0.22578074890072444-0.2420765559849017j),(-0.07594231411825744+0.7113190561522864j)
"(-1.6153846153846154, -1.4615384615384615)",[-1.61538462 -1.46153846],(-0.9650828576807088+0.2619447991673756j),(-0.023288612590181598-0.3724001823947958j),(-0.9883714702708903-0.11045538322742016j)
"(-1.4615384615384615, -1.4615384615384615)",[-1.46153846 -1.46153846],(-0.7423513981334013-0.6700107474431916j),(-0.30575962308915067-0.2920746193822804j),(-1.048111021222552-0.962085366825472j)
"(-1.3076923076923075, -1.4615384615384615)",[-1.30769231 -1.46153846],(0.16197032716234525-0.9867956288507377j),(-0.47287289611495603-0.03907728254763773j),(-0.3109025689526108-1.0258729113983753j)
"(-1.1538461538461537, -1.4615384615384615)",[-1.15384615 -1.46153846],(0.9175789246704523-0.3975536655605334j),(-0.44729657917721055+0.26437031492968593j),(0.47028234549324177-0.13318335063084746j)
"(-1.0, -1.4615384615384615)",[-1.         -1.46153846],(0.8307120251513282+0.5567023722501808j),(-0.25738344004415253+0.4838497194395205j),(0.5733285851071757+1.0405520916897013j)
"(-0.8461538461538458, -1.4615384615384615)",[-0.84615385 -1.46153846],(-0.01887348903870226+0.9998218798423577j),(-0.01665965254548501+0.5503657719523386j),(-0.03553314158418727+1.5501876517946962j)
"(-0.6923076923076921, -1.4615384615384615)",[-0.69230769 -1.46153846],(-0.8511303008893333+0.5249544846060779j),(0.1469821573403257+0.5023746121507968j),(-0.7041481435490076+1.0273290967568747j)
"(-0.5384615384615383, -1.4615384615384615)",[-0.53846154 -1.46153846],(-0.9019214491359214-0.43190010371445786j),(0.17096730407204083+0.4529849354263596j),(-0.7309541450638806+0.02108483171190173j)
"(-0.3846153846153846, -1.4615384615384615)",[-0.38461538 -1.46153846],(-0.12461301846813358-0.9922054200760347j),(0.08081607276963934+0.48957485913949356j),(-0.04379694569849424-0.5026305609365411j)
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(-0.06548575034302188+0.5809179229750209j),(0.7016231600826403-0.06059896654976282j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(-0.23655726962807597+0.5841734443809377j),(0.7179521830411956+0.8823541023133521j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.3954179497631938+0.3679545817970792j),(-0.12989123255424267+1.332058083734624j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.4310258900155866-0.04225842007346115j),(-1.098275381547701+0.702575867570532j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.22536793818082423-0.4258339655441169j),(-1.2127582215915478-0.584138824048495j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.15796169162279095-0.5075759571690115j),(-0.24299655662055164-1.423672285709646j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.4327111638632011-0.2120890859162558j),(0.9863249444093665-1.0448626337606757j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.3413117109932647+0.20697619366818382j),(1.341196781954563+0.22213682916671623j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(-0.04687289862808698+0.3639508785305977j),(0.4812385409659814+1.2131259531588399j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.3591765157070119+0.12085883460954915j),(-0.7877244601881225+1.0243778766230613j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.2905383182236184-0.25632655382952424j),(-1.2822741613091708-0.12802995395490302j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(0.07005192869329865-0.3687573307989263j),(-0.5743091084061378-1.1334787531928192j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.3315439012139539-0.10908991449034004j),(0.6261780423648504-1.0647000456988123j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.22486445016917125+0.22814471707416045j),(1.1879753020756894-0.04096025675557219j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.10858304671100608+0.27778215741635115j),(0.6387238597191067+0.9422611921509729j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.28611314405756594+0.007667909562546163j),(-0.4407503509948255+0.9956392321375707j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.1172144103091892-0.2573854725949369j),(-1.031815510416236+0.14697182940785797j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.1895257573990281-0.21208065433315415j),(-0.6452978297954123-0.7625982092429014j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.2747955438161783+0.08480628960014994j),(0.286243116720376-0.9151281847903489j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.0413636358551526+0.28704973032675984j),(0.8885717747140789-0.2442113819816738j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.2408924649428289+0.16251146535285088j),(0.6642117110761624+0.5877013412353591j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.2503160361748088-0.14433182165819186j),(-0.11833762401072609+0.846920769119077j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.300679247539128+0.057491113475058454j),(1.0369027430455637+0.7342295893017879j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.19866388794907236-0.22822600244323518j),(0.027720329349260386+0.7570548203546271j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.09399474887724345-0.2822461675683173j),(-1.0151534573678684+0.10694097735284258j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.28464982353173335-0.06256186453441137j),(-1.1102614047822688-0.6268007473712738j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.19647413869188896+0.20741788387752402j),(-0.16850295286318667-0.7921908459579733j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.07395083295296787+0.2725059371893887j),(0.9298230291750309-0.24468144058971236j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.2721680451056143+0.08251509729250665j),(1.1701218148121766+0.5226048920728151j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.22743693755960775-0.18808718408548183j),(0.34301562846572725+0.8052111428075154j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.01848124523774073-0.3165867124839585j),(-0.7913962594963933+0.3179228467297283j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.2811077303794806-0.21039049922652098j),(-1.2328641863409573-0.5172449411621884j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.39149359431464903+0.05796776057652375j),(-0.6482358794244201-0.9085121404232916j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.2938643070466588+0.33802588876282724j),(0.38013562174448323-0.4007055211484717j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.04078275269028707+0.5011226043698591j),(0.9451260561732115+0.6684062575023675j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.2595495511008968+0.4894078756004748j),(0.6521546295039711+1.4091150313909013j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.4945085885928775+0.3273226587946835j),(-0.06666059048953643+1.1550237838682027j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5950711936675953+0.11664423351545175j),(-0.4046345120058007+0.09238517244422942j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5766290850194563+0.0005551908349900533j),(0.056267090218726556-0.8533905886890998j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.5251340705923059+0.0818645416831108j),(0.9618863831949727-0.8177172597314255j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.4910097040106127+0.33210895281218833j),(1.483871994312966+0.21284255982755113j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.3815449213691974+0.5770254877886521j),(1.018920236768508+1.3475789948987225j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.0663051393864483+0.6010119270042389j),(-0.23701294890135519+1.5539012895838789j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.34502560909388236+0.3007795784618334j),(-1.3105454636552731+0.5611090052421167j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5009926600641266-0.1945037602530283j),(-1.2422217978100747-0.8657558480385326j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.2172654828347812-0.5309732935635593j),(-0.05364404188979477-1.5174964935254691j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2364898050733582-0.414008308389909j),(1.1547327260691298-0.8100259065356896j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.3914644288418727+0.04507917272051171j),(1.2212436843403367+0.603170909932607j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.09622455506295986+0.38586920833845084j),(0.07567795326407482+1.3856581046333227j)
