index,xy,inc,scat,tot
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.19208243873374775-0.2811779454486013j),(-1.1066835388407947+0.12317935655419354j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.1661390654321045-0.2870075233879792j),(-0.6686845217623358-0.8375250782977265j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.32172897937764156+0.02635748930240472j),(0.33317655228183923-0.9735769850880941j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.11017727259920097+0.2943141112083285j),(0.9573854114581273-0.23694700110010514j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.2141422137256954+0.21862866518508833j),(0.6909619622932959+0.6438185410675965j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.2810838355011841-0.09923141451868274j),(-0.1491054233371014+0.892021176258586j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.2746155734667629+0.04805946186561996j),(1.0108390689731988+0.7247979376923495j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.17950853098580125-0.22324356345840363j),(0.008564972385989272+0.7620372593394587j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.10887242802622517-0.27396119100994404j),(-1.0300311365168502+0.11522595391121582j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.30043500722351485-0.04557009276812j),(-1.1260465884740503-0.6098089756049824j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.20103984317736578+0.2408635239816957j),(-0.1730686573486635-0.7587452058538016j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.09920700141932404+0.308930922745648j),(0.955079197641387-0.20825645503345308j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.32325544630104674+0.09211176663210871j),(1.2212092160076091+0.5322015614124173j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.2721063523834858-0.21815555161425898j),(0.3876850432896053+0.7751427752787383j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.008185236635479246-0.3623607252369445j),(-0.7811002508941317+0.2721488339767423j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.29459876056485174-0.2357598563093579j),(-1.2463552165263283-0.5426142982450253j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.38956499168289255+0.056270422133400416j),(-0.6463072767926635-0.910209478866415j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.25802720904589493+0.32097224881799713j),(0.4159727197452471-0.4177591610933018j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.004662581385140354+0.4329415206009272j),(0.9812462274783583+0.6002251737334356j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.2412626738118687+0.39006925681551563j),(0.633867752214943+1.3097764126059421j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.412676011707187+0.2657393158935134j),(-0.14849316737522694+1.0934404409670329j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5117791963163013+0.13854780996101868j),(-0.4879265093570947+0.11428874888979634j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5692893255552472+0.0629023766490413j),(0.048927330754517495-0.7910434028750485j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.6015995600255271+0.07768847261352232j),(1.038351872628194-0.8218933288010141j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.57899433209127+0.20881149490704537j),(1.5718566223936232+0.08954510192240817j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.41738480391551935+0.42429315528416583j),(1.05476011931483+1.1948466623942362j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.05360610055125691+0.56649300719099j),(-0.24971198773654657+1.51938236977063j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.3879721757917627+0.41140080772421206j),(-1.3534920303531535+0.6717302345044953j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5713302101811096-0.05963418122008256j),(-1.3125593479270576-0.7308862690055868j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.27903734618014975-0.49296706922858075j),(-0.11541590523516332-1.4794902691904905j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2470280482664203-0.4725565643718648j),(1.1652709692621919-0.8685741625176453j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.4871528218887607-0.016107874708111227j),(1.3169320773872248+0.5419838625039841j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.21033804607385048+0.3939479004475578j),(0.18979144427496544+1.3937367967424297j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.25691325704253465+0.33296007077632594j),(-1.1089208445758656+0.8564895071842833j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.3961038831304256-0.09628502795061583j),(-1.2973013116725143-0.5296938358781049j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.07603741229785273-0.3932578996615701j),(-0.19898986276396752-1.3856704625225897j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.31788601410592265-0.23202737533995407j),(1.086067388693563-0.8722596579816869j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.33808146582324494+0.18331127961652288j),(1.2920905953680335+0.4830888317200703j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.020361451859554704+0.3732498087624619j),(0.2435515268373056+1.3377963030670914j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.3357418356965507+0.1358164226698666j),(-1.004236826397101+0.8795330672383951j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.2561578337345601-0.23925905021590788j),(-1.243281821355649-0.39921602275240176j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.10654225425231771-0.3221513526810508j),(-0.29288240284079037-1.2389173769784465j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3267268701461466-0.036139370880231364j),(0.881733469807747-0.8679853147496884j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.16333140399500926+0.27367972082509995j),(1.1631897045477957+0.2905135800289184j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.17613747086231396+0.2541193868916526j),(0.3505521880617503+1.104177033867699j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2951862091363555-0.05389296302220442j),(-0.7252455359956216+0.8489076657886947j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.27527730769885006-0.06353590311203863j),(0.5232138989771291+0.9052403593476211j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.07282124170913251-0.2811976666976745j),(-0.6078733080345787+0.4513696885326867j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.22049117463337198-0.20223391610016694j),(-1.204836862370974-0.37848251051268256j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.29216645163244215+0.09986331061250873j),(-0.6763858471868065-0.8233785082409479j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.05793842987892168+0.3139930077770776j),(0.5107396753448101-0.5085671496820265j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.2509900928491337+0.21562934149433188j),(1.2504336440863684+0.24898481916000514j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.3268094698273681-0.10634895561572887j),(0.8393789268263938+0.7522968105484815j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.09047710193495469-0.3461133288234006j),(-0.35444340979297745+0.5494567344568293j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.2446050210196495-0.2818454417738197j),(-1.2385115361178594-0.17161913254897057j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.3889642688206936+0.02974413249852671j),(-1.0193010792265746-0.7465776470795942j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.2343849993478762+0.3347087225614623j),(0.07759191723832248-0.6153809592672417j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.08939386425591073+0.4196088904350957j),(1.057242763374573+0.16807656950040217j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.36765893683546547+0.26302325172141494j),(1.1027489221033706+0.9409928038097303j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.4792755020054643-0.007374162583090392j),(0.30668337712019267+0.9776192173071435j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.44537647305051187-0.25625958935356513j),(-0.4764322259056586+0.13138550932399112j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.3594032549853982-0.42842859200417766j),(-0.46526295187627703-0.9940482939774882j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.30951755255764113-0.5319544991430195j),(0.3391614817147967-1.531515021304697j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.3554779378197116-0.5682221460792429j),(1.212214416280219-1.0839765512713733j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5127348661677473-0.4720448580277738j),(1.4099509159018373-0.030453010164212313j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.6668001059917503-0.1347627557307432j),(0.780716412634705+0.8587275940365953j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.5309794248475118+0.38270757794800825j),(-0.242996319115793+1.0159228239398028j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.026802426239722968+0.6584780461125103j),(-0.9780440478981199+0.3500313291179813j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5782884182801105+0.32140650740067866j),(-0.8334130004229924-0.6455016824428141j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.5375323395053565-0.32149911874241j),(0.1377028662192865-1.0591015976902503j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.03643592100953298-0.5645390530150711j),(1.022063410708275-0.39560577757723403j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.4774022222244387-0.17628916127780098j),(0.868467678680505+0.7440737067078693j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.3186114379475345+0.3492767149227493j),(-0.2439420612900049+1.1760375996382757j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.19471241829815225+0.41145514892311363j),(-1.194376128169825+0.3855231770427521j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.4448263274133692-0.014313841629732833j),(-0.9637585689195158-0.8691292186120414j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.16661202430371091-0.4009369365286952j),(0.2716450704642619-1.2997866007582237j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.28494454479837605-0.3089989246219828j),(1.278005029723669-0.42660365785981746j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.384743341246907+0.12486112119130972j),(1.0208282912457554+0.8964801569757846j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.04406721664725417+0.3857920566736543j),(-0.26084504749914883+1.33817250122988j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.3202207183994392+0.19095360715642037j),(-1.2861748660052892+0.44966693252458867j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2935322235355841-0.20587849157791568j),(-1.0336370251602862-0.8783700399352615j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.06581953467071622-0.3390821788262238j),(0.23109163119380677-1.325330187245436j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3247064533634085-0.07511858852985757j),(1.2436107992423264-0.46959901025549633j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.19375687971962985+0.257108552396097j),(1.0226010418561966+0.8165880916932303j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.15117209229689502+0.27205182800171607j),(-0.1733917493173814+1.271804940946053j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2998341466425497-0.02712112434833479j),(-1.1527166348627496+0.49498179777269746j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.24186917886486164-0.15341332938012836j),(-0.07874073011316995+0.7937979914269544j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.03113307971122569-0.29294742014429787j),(-1.0012308724131793-0.050233035332031106j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.2841989415426958-0.10680398592150424j),(-1.0130888989435023-0.7914348572676995j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.23185140957044822+0.2111262058982903j),(-0.05030289370623864-0.7722557831514902j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.0825041063638138+0.31399980595494487j),(1.0078022450574302-0.06524069099933494j)
