index,xy,inc,scat,tot
"(-0.3846153846153846, 2.0769230769230775)",[-0.38461538  2.07692308],(0.546284882674304-0.8375994430284215j),(0.32515963988339797-0.2086743452380581j),(0.8714445225577019-1.0462737882664797j)
"(-0.23076923076923084, 2.0769230769230775)",[-0.23076923  2.07692308],(0.9999796088730019+0.0063860659406341285j),(0.39466087800485994-0.08669860726750393j),(1.394640486877862-0.08031254132686981j)
"(-0.07692307692307665, 2.0769230769230775)",[-0.07692308  2.07692308],(0.5355426132637358+0.84450820563133j),(0.40303284424932506+0.08930306954120792j),(0.9385754575130608+0.9338112751725379j)
"(0.0769230769230771, 2.0769230769230775)",[0.07692308 2.07692308],(-0.4206030704572049+0.907244761418864j),(0.3029191334217663+0.2812240228498249j),(-0.11768393703543861+1.188468784268689j)
"(0.23076923076923084, 2.0769230769230775)",[0.23076923 2.07692308],(-0.9905718583194292+0.13699413675625935j),(0.07904877188078968+0.40563952470768044j),(-0.9115230864386394+0.5426336614639398j)
"(0.384615384615385, 2.0769230769230775)",[0.38461538 2.07692308],(-0.6510466547208384-0.7590377153849507j),(-0.2104107940749846+0.36476954072928636j),(-0.8614574487958231-0.3942681746556643j)
"(0.5384615384615388, 2.0769230769230775)",[0.53846154 2.07692308],(0.2862373239290069-0.9581587521856494j),(-0.4252609606360746+0.11852187489067516j),(-0.1390236367070677-0.8396368772949743j)
"(0.6923076923076925, 2.0769230769230775)",[0.69230769 2.07692308],(0.9607123765440219-0.2775459053114233j),(-0.4074390411610173-0.24341419765280484j),(0.5532733353830046-0.5209601029642281j)
"(0.8461538461538463, 2.0769230769230775)",[0.84615385 2.07692308],(0.7531089341458423+0.6578958377355136j),(-0.10595004335321284-0.5057484672861485j),(0.6471588907926296+0.1521473704493651j)
"(1.0, 2.0769230769230775)",[1.         2.07692308],(-0.1459618104661935+0.9892902253057143j),(0.32825708625734934-0.45374465005841413j),(0.18229527579115584+0.5355455752473002j)
"(1.1538461538461542, 2.0769230769230775)",[1.15384615 2.07692308],(-0.9110176540018288+0.412367353335596j),(0.5924027483501407-0.06034402968287283j),(-0.31861490565168804+0.35202332365272315j)
"(1.3076923076923084, 2.0769230769230775)",[1.30769231 2.07692308],(-0.83962223408737-0.5431707871619511j),(0.44650828305187695+0.42621075829946736j),(-0.39311395103549307-0.11696002886248374j)
"(1.4615384615384617, 2.0769230769230775)",[1.46153846 2.07692308],(0.002672712788128768-0.9999964282967976j),(-0.054561274885013444+0.6237453423000002j),(-0.05188856209688468-0.37625108599679735j)
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.5368739845358943+0.3279085757023646j),(0.30563972269481665-0.2107663291598944j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.5800740031721936-0.2618826305060328j),(0.3287263641898872+0.155348591099622j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.09815154178151828-0.6493507900791042j),(0.042520024974444764+0.34070552665566745j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.5219558389234623-0.4553810473203279j),(-0.23465905639204487+0.1984797178175599j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.7122508470731242+0.20444313085685634j),(-0.24696420829566723-0.07823420738207332j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.2393370925212232+0.7583737995815173j),(-0.041774393989398195-0.20130131844113353j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.5270774085009517+0.6654168738760167j),(0.12801730998021543-0.09012988828902646j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.8948879452512764-0.06144016987655482j),(0.09493747163182753+0.08084701890792284j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.47757071673801094-0.8056914037763312j),(-0.061823247377658375+0.10378869040960681j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.40543111693896683-0.8771199772653765j),(-0.13461808477952253-0.03548652990053802j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.2680321634747018+0.08136374403632247j),(0.39232259170132433+1.073609625585469j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.2539716217669082-0.13110943443403938j),(-0.5133458166841662+0.5101580204152469j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.10139276074968688-0.274616589836267j),(-0.8530196976297973-0.5731075600347463j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.10434844083188718-0.28233909064554347j),(-0.36956169678607487-1.2465288690948788j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.2657688780208143-0.16081651856885104j),(0.4017227371408215-0.9054338321527555j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.32011934019921034+0.029166261366766637j),(0.6672194232978628+0.18779212967351708j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.25780359550544996+0.21070919364033375j),(0.1428567923126598+1.1269358324330736j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.1134841220880792+0.3251081548770688j),(-0.6673686228894038+1.1577016690075042j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.05787887475452006+0.3496491649288234j),(-0.9420012143694074+0.33416344978463414j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.20634364477874428+0.2970223129362316j),(-0.3214916849616181-0.5523244152483673j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.30373461028050674+0.2017427386645555j),(0.7325762822469046-0.7016369270270431j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.3476291860721747+0.10227733655883497j),(1.3394066882535844-0.025696825547443236j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.35423210571446473+0.02719050443409652j),(0.9983444842029731+0.7921213796626211j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.34586437615347077-0.01001997527397375j),(0.05091956469887354+0.9454943146223166j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.3394692076310414-0.007902709473545943j),(-0.6237290841946946+0.2608891256405145j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.33996882143442314+0.029608277505928732j),(-0.4071220115297744-0.6351136848970458j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.3388032733828625+0.09788668206128294j),(0.49376167922251385-0.8900343129882372j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.31632268372708994+0.19058493566641604j),(1.2310551992581886-0.213474991856901j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.24787860942230186+0.292809503696376j),(1.082523169432519+0.8435984455292262j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.11551714972852503+0.3731173078977316j),(0.10374448092049471+1.3730480076310363j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.07404428402069735+0.38358071962639595j),(-0.9214251005546361+0.914566361400517j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2721080097529543+0.27807467703200445j),(-1.1770739011341738-0.14740944186856625j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3890208112536971+0.049840497421161985j),(-0.5206769425687772-0.9414549495002623j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.33224257304564764-0.23150758421724354j),(0.43029119111849223-0.8784560045025611j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.07762353340281346-0.4226183970630401j),(0.8789794121614242-0.13122381142730072j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2709422633256964-0.3782803340761661j),(0.5433089711552258+0.5839131893202989j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.5014060666968828-0.06924676235734938j),(-0.16053707691380337+0.6803072881465502j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.4221593966629586+0.3428769507095789j),(-0.5663302072251952+0.1915881441010234j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.030849315067721685+0.5703268645234387j),(-0.37660458046752965-0.34289891424824515j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.42290240107518084+0.4048811527628107j),(0.12478338680927215-0.43180294398421476j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5847089091405414-0.07874371504341166j),(0.41525861288321286-0.07068425490810418j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.28369160290294243-0.520136346697587j),(0.2504370289981552+0.32526687341898064j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.27420394687698607-0.5359583667362503j),(-0.14791675184043618+0.37058127151147424j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6215894995153208-0.06576515538859491j),(-0.3692102229010622+0.06957112969274733j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4166304796292731+0.515271856613736j),(-0.23314506150348085-0.244854281698608j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.21631608709701702+0.6773448391210456j),(0.07152425459992631-0.2803335712505086j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7340030408672836+0.2135193617731226j),(0.22717244614926624-0.06241846303257184j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6318828721440743-0.51814161833717j),(0.12012406009294885+0.14101357876550114j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.06983930127563734-0.8621846656029671j),(-0.07777781993893315+0.12685991656930418j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7826304405840733-0.45510588507546246j),(-0.1290760087072209-0.044263640021888595j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.11148297765533689+0.2533854531527029j),(-0.3255617819319611+1.1528252110671953j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2597211996516854+0.11304949104353951j),(-0.7331798138058823+0.2319930805090298j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.27740924102870695-0.08734165657563821j),(-0.35971552001425394-0.8581023450295513j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.16475860234954842-0.2501684806865459j),(0.46838647591175875-1.2029591787919012j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.020581906509096283-0.30856020275516377j),(0.9450225347575351-0.568575708073898j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.20057587265069482-0.24876557556967513j),(0.5404349899103635+0.42272746353535995j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.31303218089234514-0.10396133942793931j),(-0.47697434945444817+0.8825086121504933j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.33201801142458787+0.06947336826091849j),(-1.2503896362656652+0.46519240834713843j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2687910038660685+0.21868784807861055j),(-1.0983887699453236-0.3396736356542034j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.1582689546126712+0.3128027547044575j),(-0.13739730472087908-0.6869794086845452j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.04027126824259831+0.3480752335501457j),(0.811906483006537-0.17517717234586827j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.05550582083245926+0.3413258839857357j),(0.9565622928220441+0.7750276643437168j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.11561918716365754+0.3175727112779973j),(0.23824898013021445+1.310025195720945j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1401559207751331+0.29857326340731566j),(-0.6282335641326593+0.9385557627642414j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.13515733280993825+0.2963509907291042j),(-0.8187542832927636-0.0037367108921579906j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.10529609131684517+0.31187109131537494j),(-0.15830328218582987-0.6527611548224976j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.050532065433293714+0.3363866943880691j),(0.7192688163318662-0.40711257124547573j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.03178479582826724+0.3530132256101904j),(0.9552871347615446+0.5132911212842409j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.13985963412554603+0.3384763575159084j),(0.2592669448933634+1.2553721934322148j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.2579067920224069+0.2679480750115911j),(-0.8131838102849829+1.0996135323857825j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3495048693399117+0.12672176586960435j),(-1.3493576440619113+0.109562835812096j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3623624586955851-0.07161103757310362j),(-0.8887757209010947-0.921839875812641j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.25193279673619196-0.27020812309453435j),(0.1784200239595597-1.1728688842441537j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.020405724115351326-0.3758557392188462j),(0.971584546113212-0.5021700447105909j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.2520793768156209-0.30247586658398845j),(0.894910789592136+0.46353181924413006j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.420448188175069-0.0405942305300581j),(0.12390479648645686+0.9144251498208406j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3521885848280327+0.2944064429217796j),(-0.6114581646022199+0.5615860497642704j)
