index,x,value
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2724159259032297+0.1870646464345217j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2315820587410928+0.2247757008785906j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.209235025753319+0.23695726229281613j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.21108698058209968+0.23253038545587446j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23543652788329195+0.21474403259943095j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2754956538516632+0.17986723214453182j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3196627257343742+0.1196395149780909j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.350125167613936+0.02691557231694342j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3426770933706772-0.09611665702948763j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27205021521033085-0.22917018416540308j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12567152927617867-0.3298452738355413j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07709494227245686-0.3425452787445749j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2724869074810736-0.2258204559100247j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3649871299419211+0.008832323540328974j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.27537689123618925+0.2719845085989789j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.007626457628563515+0.4184088359854489j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.31353636230841486+0.32836543497899157j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4864538878101727+0.009831821303392524j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3614795677326038-0.36032044770088306j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.02240871481228588-0.5228334047983217j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4154014374158352-0.3246778826387895j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5123331963294337+0.12577146960244173j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2011310124445267+0.49186824911901095j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2994711151797204+0.45552018553374984j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5718690288279088+0.0037545382088085954j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3423823573805217-0.5056899061117816j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.24364600816300006-0.6110284771351284j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6906004599073454-0.15844668381475807j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5634296841300608+0.5080427088446541j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.26773413661690015+0.05502797202101882j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.1736680310185925+0.22040750891151825j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.0011643025738867045+0.2885869627794172j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.17834375504196492+0.23754306789351814j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.289994378091482+0.09632938556005605j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.30401799594185447-0.07712236585963213j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22860537643077364-0.22473265019548502j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09960502856962698-0.3099561397191333j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.03956300643444555-0.32549832906958337j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1553057930217073-0.2878017805109277j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23231818562858708-0.22435348867644345j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2723866155773439-0.16116050242277852j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2871042080482082-0.11540829936222292j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2894274569672048-0.09437819224050681j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.287652461015581-0.09848439512387502j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2829212490810703-0.12509917297084835j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2695307521809949-0.17052590289678657j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.2369643924543359-0.22909389021674306j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.17339448131213892-0.2900527663195517j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.07129632783403178-0.3344777173161653j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06457577999453867-0.33567640648023805j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.20911438060820547-0.26686281641263326j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.31485754827011014-0.1174132359127941j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3242958391798853+0.08749746502259202j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.20003850713618257+0.27767200478090415j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.03736001849777812+0.3561942941094218j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2906068605067373+0.2510631735369606j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.41575845600408723-0.021257113031631518j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3058681747862327-0.3283943021465435j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.014938378722878128-0.47521924457367315j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3646754322611982-0.3313013475357817j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4980045629285987+0.04703369075916272j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2863204752033562+0.41124899185587266j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.14789061371583276+0.4785811161154495j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4791005834697684+0.16292744407350723j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.41843672231700685-0.31137023269458397j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.025425661410429026-0.5488539234213492j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5017615127151046-0.30695130239691965j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5793934741123751+0.25803117929763014j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1302510725787581+0.6708879428312801j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2060456211916861-0.1782053199770416j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.279580317791637-0.009115781670420754j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.23416848000361906+0.16671546777290663j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09628635172882133+0.27914046493304673j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07602210757081128+0.29308123221469523j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.222504991798714+0.21499689054643853j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.30391352304710567+0.08103508458072392j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.31111709388578923-0.06347721460609128j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2602471333607689-0.18254106944857157j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1798184947404401-0.2591169889423866j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.0974410873214219-0.29470868116433374j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.031588087142571074-0.3022998327579604j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.01004074028248531-0.2976924520321013j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.027373767397202653-0.2931089903675242j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.023253051810311298-0.294387856390939j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.00012098156249960683-0.30094486997719955j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04222686821301887-0.30687155871630833j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10263537441938228-0.3020850629238463j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17747148671389656-0.27368771300480976j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25521382558229755-0.20880318491727928j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3140309278763078-0.10031046413476856j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.32390958079573356+0.044613659088425975j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.25676534571087384+0.19655957055500559j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10457798667816645+0.3037477881476733j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.10140630022503819+0.3075807812734065j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2851138755186983+0.17516451477666137j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.34920730306997894-0.0643672877996795j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.22931390146113653-0.30717045273404603j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04639785050651206-0.41176514782356727j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.339357565603702-0.28391224089823186j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.46164702731131063+0.03754799836439709j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3010845801543059+0.3669655342132908j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07050289704973085+0.4728353426295715j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.406733565032935+0.2492759712374426j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.44617357189039303-0.16874873668896082j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12673668390116283-0.46666476170978294j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3223686662834372-0.3830290134589j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5265692148898935+0.05325456913299581j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27262244457017026+0.4979271841315477j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2723978286960387+0.5485981097522484j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.019535914160409867-0.2709471828672775j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15491599096427405-0.23173306042824443j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.26867514819486815-0.09790117666179031j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.28374148641891594+0.07281195513812828j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20467300503283672+0.21830000859802612j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06770067311014692+0.2967454017381583j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.08005084983917461+0.29719771722698357j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.20011939007833635+0.2354893055284215j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.27350950867451274+0.14124518201710545j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.3010555417733536+0.04382959555168421j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.296533009739209-0.036859062775421954j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2776831576503926-0.09276187287537828j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.259348792923507-0.12473383828583429j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2504094813706789-0.13746416601647507j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.25385953858249877-0.13503761472233472j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2682364443713484-0.11857093146656636j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2887701399962082-0.08608928097791449j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.30756920470116583-0.03421777451403279j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3132924332768343+0.03874901379848317j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29166797873251793+0.12882244762740136j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22860027755930667+0.2222998569249952j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11698984683164466+0.29393429154673584j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.03374296730893681+0.31067149392756915j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.19000024218006842+0.24382651794924304j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.29602578659704026+0.08857524859856489j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.29268409252443406-0.11777919799300446j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15187746823088047-0.29403923116995084j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08913693485891919-0.34343871161683565j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.32109530050827034-0.20959449396112395j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.40594133071389643+0.0683626090247537j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.26198180959079165+0.34695813189208463j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.058541646850122434+0.4460793148861934j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3676184191000382+0.27093283224430975j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4475284989710543-0.09280502926962376j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.21361756185449823-0.4017515966575313j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.18819199330847755-0.41492266743202466j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.4542663939789879-0.09248879535186477j)
