index,xy,inc,scat,tot
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.33746651635852554-0.4352311626158076j),(-0.4871996905031497-1.000850864589118j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.29029898292865153-0.5313095288960821j),(0.3199429120858071-1.5308700510577595j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.3444924788824974-0.5661216133045595j),(1.201228957343005-1.0818760184966898j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5130606620396984-0.4728605396434197j),(1.4102767117737884-0.03126869177985819j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.6748677467501839-0.13451379858137325j),(0.7887840533931386+0.8589765511859652j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.540470658007439+0.385306889193294j),(-0.23350508595586583+1.0185221351850884j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.025828238868152976+0.659303910774592j),(-0.97706986052655+0.3508571937800631j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5781190495602588+0.3154854615423546j),(-0.8332436317031408-0.6514227283011382j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.532650279543444-0.330991129754769j),(0.142584926181199-1.068593608702609j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.04650643135639781-0.5697494748669882j),(1.03213392105514-0.40081619942915114j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.4875207425705129-0.1744865051973047j),(0.8785861990265793+0.7458763627883657j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.32382182607034893+0.35529434923652176j),(-0.23873167316719046+1.182055233952048j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.19472876832504127+0.41656384751301795j),(-1.1943924781967141+0.39063187563265644j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.4463889139337611-0.012691611009558894j),(-0.9653211554399077-0.8675069879918674j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.16638769292318234-0.4009954219909306j),(0.27186940184479047-1.2998450862204591j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.28646970248706205-0.30748158835088074j),(1.2795301874123548-0.4250863215887154j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.3843855985492422+0.1283669603381437j),(1.0204705485480905+0.8999859961226186j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.04028821292861994+0.3881078317317993j),(-0.26462405121778304+1.340488276288025j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.3248125938128616+0.18902157023306113j),(-1.2907667414187116+0.44773489560122937j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2945772910269333-0.21104201855383717j),(-1.0346820926516354-0.883533566911183j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.06964804111756874-0.3428437976715658j),(0.23492013764065928-1.329091806090778j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.32989546368034295-0.07387457821215475j),(1.248799809559261-0.4683549999377935j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.19533910465332655+0.2620796862337727j),(1.0241832667898934+0.8215592255309061j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.15454330769262117+0.27579893442355735j),(-0.17676296471310757+1.2755520473678943j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.30455255789329416-0.028148462125566345j),(-1.157435046113494+0.49395445999546594j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.233822961524041-0.16673361080958585j),(-0.0867869474539906+0.780477709997497j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.04698020261137291-0.2919271264429653j),(-1.0170779953133267-0.04921274163069855j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.29082108281171565-0.09200732395486895j),(-1.0197110402125222-0.7766381953010643j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.22172656095151766+0.2242262990005432j),(-0.04017804508730807-0.7591556900492373j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.09921396184234221+0.31133771377566505j),(1.0245121005359585-0.06790278317861476j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.33363945706382775+0.0625578085363864j),(1.153124321777459+0.6356586343125158j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.226002935901405-0.27192261629955566j),(0.18726413430409422+0.727326754603826j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.12704776921955258-0.34677813255329754j),(-0.9884421892439097+0.16115852998535157j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.37925403549092396-0.07619204184906268j),(-1.2724144047979054-0.5259303598734628j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.28512973175396367+0.28938869403071965j),(-0.39000046076344513-0.7050971682101771j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.0736743475279567+0.4212978625115991j),(0.8533803652113234-0.20484790804693892j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.39597530622834454+0.21633952802468734j),(1.3443706443334724+0.5334298663518903j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.45208759459193365-0.15238851054388486j),(0.6984026524162038+0.8168013017679381j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.2513735773618375-0.43935351293957686j),(-0.43054592478281295+0.2920737169300747j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(-0.03844512002005284-0.5399683283206346j),(-1.0224944885148062-0.7178639167006649j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.27333692669280624-0.5217991867923717j),(-0.656010797004903-1.4456826799777196j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.4091964910748726-0.5163726120962783j),(0.16085732070325193-1.3379799706789717j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.42628611292473334-0.6188672588657146j),(0.573100220595387-0.5838393218266787j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.1869538314171837-0.802704037470926j),(0.32417801806559177+0.05679827924748593j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.31866079490189947-0.7916062214860959j),(-0.12775777416218131+0.1032180412575886j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.8689514272340821-0.12665072935127986j),(-0.12513815301195208-0.018087814660012316j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.3806341884096753+0.7417552780425722j),(-0.24840261360896293-0.03562024363672822j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.49009243538604946+0.6247013673340097j),(-0.1765260401554007-0.32486491038548504j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.689208611307185-0.18449240371576722j),(0.27905985619011464-0.43440473804608926j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.06969088090833427-0.6204399597927087j),(0.6642635355792916+0.05875876997517637j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.5053974573850086-0.25521843755272944j),(0.33115724954026676+0.7294847410601057j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.39564750510171376+0.35755056444322697j),(-0.5268086028922441+0.7436525313180922j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.1708560306828249+0.48212328792504333j),(-0.994574553765158-0.08487564922657043j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.48932255860638774+0.035519292333628896j),(-0.45800596913546326-0.9639902229907173j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.22135201209145694-0.41253576117794133j),(0.6362463494076097-0.926855749467446j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2725632466806537-0.3522826639068266j),(1.1690390638836279+0.0908100004087315j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.4116529824464811+0.1012033043521261j),(0.5239065858157039+1.0948828948291698j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.07017241207814118+0.39826716761454345j),(-0.7048618941526141+1.030186327132129j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.32170733845449745+0.2149168108375572j),(-1.2724314619582726-0.09512131744343078j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.3128838193570826-0.19943896810078848j),(-0.566389984083673-1.166772739063849j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.05438047563248305-0.3523066036916226j),(0.7308490673658588-1.0887780860982827j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.3313097544877752-0.08848395971411117j),(1.3166531648762334+0.08209846494928248j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.20623486165335334+0.2578869764568489j),(0.5957596010249667+1.1789029792589047j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.14796666402354525+0.2817840853399746j),(-0.7119029080446453+1.1076024144410999j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.30629395186663666-0.022077307370715425j),(-1.3059128664841086-0.04968211744046837j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.1819521450550069-0.22640147981720637j),(-0.6034195761486812+0.3926229619729028j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.130508468084539-0.26915586042953243j),(-1.0759789826802815-0.5948635607223902j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.3086993063151528+0.0016624168048089629j),(-0.5461844416038875-0.9697287559556251j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.13756159273236673+0.28819190096324054j),(0.5509857336780994-0.4369995077648269j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.20540550938447738+0.2598408636142466j),(1.1877952640833724+0.44668403277663526j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.3373605536054382-0.07016408769984066j),(0.7116111472034294+0.8571635206412198j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.09532399153532313-0.3468152143469689j),(-0.4821829246207552+0.46957057790562556j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.27474707558671985-0.25789839220163074j),(-1.2737732700553606-0.3020193936125875j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.3768371598160584+0.12291209989671917j),(-0.8801262886479133-0.74120597814567j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.08653053149712323+0.4096608719936141j),(0.368012542370052-0.48106388571741965j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.3215548077377417+0.3064041472116642j),(1.316591159247373+0.20689204154405355j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.46217841315461067-0.10098581410782512j),(1.0841149744413734+0.682081816263139j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.21450523391869286-0.45798513829898146j),(-0.10768932485931737+0.4886883356580336j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.20836127584420974-0.5009982135116358j),(-1.178863877513047-0.25990756633921197j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.5216915023225979-0.265952877219819j),(-1.2494347523245382-0.9518025415607831j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.6414480482867647+0.028587253673477746j),(-0.45825415856527-0.9544895483967923j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.6984026285355445+0.2197266592133673j),(0.22752884973628162-0.1579648783478427j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.8319602303763222-0.23144768132101162j),(0.11590314900154564+0.08722929311292571j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.020072299555794246-0.7367681486606084j),(0.22462053503519952+0.2328324993898272j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.614965849857067-0.2527425023333623j),(-0.06817669504508972+0.4775425538909895j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.4372584885792519+0.43637803312375384j),(-0.5464918049464875+0.256835948953993j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.2066299558503819+0.5377693198714445j),(-0.5877572292825131-0.38675326040779867j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.5355597122561453+0.029372092878474518j),(0.03586820970097804-0.7912801660033029j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.22787878968295822-0.445193271633545j),(0.7714475274443333-0.4084929733131791j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2959746753388946-0.363409693549695j),(0.8056674859347339+0.49694676677760097j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.42576093932799147+0.11853130803669346j),(-0.022154436924254617+1.0126072643831376j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.05841744112504736+0.41493694237963474j),(-0.9358524204260942+0.5218361585183598j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.339807688821819+0.20899844844831011j),(-0.9675427209021854-0.5694286383742524j)
