index,xy,inc,scat,tot
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(-0.0937312713619562-0.4038569949642724j),(-0.5416466476142007-1.2979329513107174j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.3780950839966366-0.1524015868110805j),(0.13159772659920577-1.0127580471383746j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3221299000324246+0.18856125135254398j),(0.6771964170948671+0.1518609530321816j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.0563592129442849+0.29335226466552666j),(0.5150687090128311+1.114004523547309j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(0.08967242217719501+0.14701356818833053j),(-0.2914548512549402+1.0715361484675718j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.01842839925345313+0.029962890176275j),(-1.002178692779193+0.2095049743460341j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.1762877346122545+0.1524479164901391j),(-0.859430279514408-0.5778371397342157j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.12426114382691666+0.38024815420101854j),(0.12043169076408139-0.5893524938494159j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(0.015292353430853778+0.4264784560408102j),(0.9631557328087229+0.10780148160687708j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.0527148883598687+0.17648729075682346j),(-0.12678341008804395+0.5541788283180367j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.609223566233608-0.6563508740657953j),(-0.42602967651211765+0.32672592800447553j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.39698690705973666-0.7776696908241693j),(-0.3307563429422062-0.09182002648320764j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(1.0251361147228781+0.03684033549948197j),(0.05463351305404174-0.20425031167294533j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.6115989527269153+1.024880638621693j),(0.28940439394890843+0.07820716466467692j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.5089981331948571+1.1878300802100028j),(0.11293842809191246+0.4047624498390442j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.2828574848014034+0.29533847745990216j),(-0.2878211332917725+0.3948505831275163j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.9597297745966744-0.85771580497705j),(-0.5051867007295023+0.0330089527339853j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.16512381932833775-1.215409403185862j),(-0.33816530950351875-0.35129132514347383j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0416697753028938-0.4886599899373679j),(0.0426435808342529-0.4445389885264165j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.8959906521198476+0.5834468888382808j),(0.3184837359637751-0.23293890341431778j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.038218282985653176+0.9875188808175589j),(0.33603231061233807+0.06019127247649847j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8056348042484904+0.4251080832900905j),(0.1767549504504059+0.23826491412770875j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.7045696708455029-0.4550414586501868j),(-0.01602234443503936+0.27014995007788306j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.0558779795199107-0.7703144184932555j),(-0.18160715576882747+0.20107675426717764j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6501425837136601-0.2897369759082899j),(-0.2953279308820823+0.03597072438456789j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5156026986528458+0.4069257592145587j),(-0.26976902255084234-0.21209868257555048j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.18777635318940572+0.201274149973504j),(-0.8118425614280664+0.22887896004325695j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.2767828046741891-0.0847806829834049j),(-0.2871534393469109-0.9105990120845301j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.05176045008691277-0.3007333602642017j),(0.44128518945852613-1.2217493630662575j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.2549825993251398-0.19599052253963806j),(0.7303608110633184-0.3665729472030317j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3095816014722883+0.13462235251197924j),(0.36688699026108473+0.8710938349186417j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.04167138637030973+0.34864168268369755j),(-0.29517755109690014+1.315975453646758j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.280263300588935+0.22473010545639774j),(-0.6704608229148419+0.5347682337373807j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.341124039707012-0.1076014793277657j),(-0.4339102665237411-0.7395206388453541j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.10806382682312231-0.32327003930460946j),(0.22031743019234518-1.3169496297816532j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(-0.16314724902256425-0.2540091206508982j),(0.7333285681804106-0.6971017849664547j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.2300988620842916-0.041632839560874234j),(0.627499499414774+0.472687148728632j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.11897366852032687+0.06025082056444728j),(-0.0876570790494095+1.0597603358887937j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.05300088568404898-0.014721509002420835j),(-0.8767194087663837+0.5522774281491907j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.1627805028404827-0.09482151299781845j),(-1.0852366108344405-0.4809234798726837j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.3317542337987042-0.008771309573954104j),(-0.5059944416434434-0.9934744881867897j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.3521197868711592+0.18882914452311014j),(0.3818346296164685-0.4903695852447729j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.17530985299448637+0.27748989675095276j),(0.7929586145028127+0.5274022310812774j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(0.08696470624123132+0.12361502046437345j),(0.40053110147187715+1.073181298183869j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.26809115238814635-0.1228551836001793j),(-0.36094564963049186+0.6545203380791211j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.34510667966268943-0.18307204917846875j),(-0.6489829005833445-0.291634963869739j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.2849464789488282+0.024423915250747733j),(-0.1614720901152502-0.870400347492938j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.17699274542448687+0.288115659379449j),(0.3341391040582886-0.571386657338963j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.6941451479817453+0.1651954090483907j),(0.3052411855383752+0.1301674720093584j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.7691156873654622-0.3847669176608934j),(-0.19906187558733912+0.436840440921801j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(-0.19515215347279002-0.7724358032710016j),(-0.5778260237848885+0.15144768991434554j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.5460053687685236-0.463184308952291j),(-0.4380439997262304-0.2852887205722643j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.6905910191561685+0.37954684175487763j),(0.008671517011518026-0.35188038811477396j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.004168853136403951+0.9597965610201453j),(0.2421462046878679-0.009393251291677118j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9242496347940108+0.626999748653137j),(0.024145703311119426+0.3099094103259408j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-1.1436050516611524-0.4081433046715933j),(-0.3638990339777868+0.21800246588694605j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(-0.3539726005654531-1.201045033218564j),(-0.45884332957493634-0.2065591709776674j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.7729351431586552-0.975946100270317j),(-0.12022522614832631-0.5262077822459169j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(1.2047889132555347+0.08929418007376051j),(0.3433944932311812-0.4186424824648947j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.5566286833397651+1.0105107012262813j),(0.5178898817424579+0.011261330322899443j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.5292008995666512+0.9531598964125896j),(0.29028396514698007+0.38005907063646016j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-1.0225688465745257+0.03929158185226181j),(-0.09727070788090941+0.41853207880654164j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.5162907688764227-0.8052296560946234j),(-0.33474225301221305+0.1781523329551572j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.4125266777777584-0.790815917725496j),(-0.3163632796230481-0.10618504637930071j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8304087833154854-0.023703586572466854j),(-0.13968900938646833-0.2664179713847336j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.3901255563310896+0.6679223693842702j),(0.06951564735305799-0.2792889514228126j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.12103787312332939+0.24968862488114965j),(-0.7318446150968696-0.2724142972398842j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.28953978532200786+0.01011598087292602j),(0.26732012830152324-0.9896371320714109j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.15463885648409642-0.25883785916732116j),(0.9834830186206642-0.8183173984644531j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(-0.15174011542052937-0.27217841424380734j),(0.767164230458388+0.12230200748183306j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.3179993210904234-0.01218429991649981j),(-0.1527272245673381+0.9740637085027132j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.18322945290673526+0.26098036038526834j),(-0.9233342545314385+0.9334719087426129j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(0.10729598217106578+0.2911751509050718j),(-0.8586581654347825+0.032461825536896693j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.27639415253943567+0.08293314393589948j),(-0.02851811160696227-0.8694473006203279j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.20811274054364987-0.13721923962564242j),(0.8441976905424995-0.9088382754101162j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.03703953886533348-0.18513367669901215j),(1.030100023790626-0.06752894346117394j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(-0.03913047791270674-0.10123531604354438j),(0.39912661685526285+0.7976143481859856j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.0127771079144606-0.06270606002986447j),(-0.5061551335916936+0.7921093169524395j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.05034801491407178-0.15539024933071505j),(-0.9493156949576012-0.12945827745035796j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.05074999980575344-0.27852692818907465j),(-0.6133034990432914-1.105287812904602j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.24021175206327108-0.2767642116855762j),(0.1508537043927993-1.1971270796712448j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.34748927240367855-0.12435685239649664j),(0.6381382172950643-0.29329012783432934j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(-0.259991115205733+0.054771021115516655j),(0.4152440905189068+0.7923735000633598j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(-0.019749868655276313+0.13699123355188908j),(-0.274874450798163+1.1038994233953807j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.22090102482420645+0.13205890514864022j),(-0.7303405968341911+0.4405056221431675j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.3105312383026114+0.12988341776757395j),(-0.4634445056606906-0.503331828224224j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(0.1591093124673611+0.1373753604315989j),(0.2730256191103202-0.8561149893357389j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.17377422414328775+0.028947389707890236j),(0.7234418255908031-0.41264445815566964j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.3940117130123024-0.2902504889496843j),(0.4627247654482024+0.2255039162424507j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.22054454060291662-0.6409115165989727j),(-0.1909006114457646+0.35864900556270496j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.27014651171584864-0.6370312593731715j),(-0.5545196951458295-0.07141155739986538j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.6029877417460674-0.12925337228280565j),(-0.31882095721010095-0.5168984709603668j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.3437924446975486+0.5001889451685344j),(0.17120031981227699-0.48480443472169954j)
