index,xy,inc,scat,tot
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.527921820863972-0.031276691753112235j),(-1.1951713123960865+0.713557595890881j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.33152186415309043-0.38677037251448765j),(-1.318912147563814-0.5450752310188658j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.10010834149185437-0.4815728439968973j),(-0.3008499067514882-1.3976691725375319j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.44407389319724955-0.19654485968222013j),(0.9976876737434149-1.02931840752664j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.3956453357579459+0.24302943552367517j),(1.3955304067192442+0.2581900710222076j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(-0.0017146973639214566+0.4301760370821863j),(0.5263967422301469+1.2793511117104286j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.35594159067919345+0.18801724827795196j),(-0.7844895351603041+1.0915362902914643j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.3154539024892152-0.22394121592871416j),(-1.3071897455747676-0.09564461605409294j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(0.05636177546437547-0.3721505211563051j),(-0.587999261635061-1.136871943550198j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.34750038523894416-0.11357529648615217j),(0.6421345263898407-1.0691854276946244j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.2474135452707374+0.25263797745800387j),(1.2105243971772555-0.01646699637172877j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.11613128329491532+0.3215080019480625j),(0.6311756231351975+0.9859870366826843j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.33013078833220216+0.031219496555220567j),(-0.4847679952694618+1.019190819130245j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.16358563927236655-0.2789500355808107j),(-1.0781867393794136+0.12540726642198413j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.18044428795226305-0.2605137861843222j),(-0.6543792992421773-0.8110313410940695j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.307054036208844+0.05284491783767924j),(0.31850160911304165-0.9470895565528196j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.08077393724237664+0.2959049959646639j),(0.9279820761013029-0.23535611634376974j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.22994191709273232+0.1956107407053751j),(0.6751622589262589+0.6208006165878833j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.27013549392163994-0.1227639892782966j),(-0.13815708175755723+0.8684886014989722j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.29298988801810705+0.045854570473054995j),(1.029213383524543+0.7225930462997845j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.18590101915615664-0.24001317166470315j),(0.01495746055634467+0.7452676511331592j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.12096867456133814-0.28709667825551816j),(-1.042127383051963+0.1020904666656417j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.31825407736588257-0.0402311989161732j),(-1.143865658616418-0.6044700817530356j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.20471480823783667+0.2610204191363728j),(-0.17674362240913438-0.7385883106991245j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.11724841588089256+0.32411544404999276j),(0.9731206121029555-0.1930719337291083j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.34971851890643363+0.08423614997972946j),(1.2476722886129958+0.524325944760038j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.28318517185405945-0.24818695635466012j),(0.39876386276017894+0.7451113705383371j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.02624196177713215-0.39347376887543606j),(-0.7991569760357846+0.24103579033825073j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.3324530857543867-0.24327114701446778j),(-1.2842095417158634-0.5501255889501352j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.42082251337522497+0.08001883853093852j),(-0.677564798484996-0.8864610624688769j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.2598004580947115+0.35935919889124385j),(0.41419947069643054-0.3793722110200551j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.024357792313685938+0.4576871866823263j),(1.0102666011771846+0.6249708398148347j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.28047106933207683+0.383516834393582j),(0.6730761477351511+1.3032239901840086j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.4372288722608308+0.2343897289746249j),(-0.12394030682158313+1.0620908540481442j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5131723568967476+0.10725712360741922j),(-0.48653334877664844+0.08299806253619689j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5614597970638956+0.05575008578149712j),(0.04109780226316584-0.7981956937425927j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.6058741765508803+0.10005558744628737j),(1.042626489153547-0.799526213968249j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.594637805242347+0.24253966029862964j),(1.5875000955447+0.12327326731399244j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.41078779613703287+0.44561217964314354j),(1.0481631115363435+1.216165686753214j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.009334595681120713+0.569219565291143j),(-0.2939834926066828+1.522108927870783j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.4243231078559509+0.4005896373593362j),(-1.3898429624173416+0.6609190641396195j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5531479753290073-0.07109305188972326j),(-1.2943771130749553-0.7423451396752275j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.22334019616258277-0.48136862757989j),(-0.05971875521759634-1.4678918275417998j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2865872528822119-0.4322853447128346j),(1.2048301738779834-0.8283029428586152j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.48166158651396834+0.024633602332091768j),(1.3114408420124324+0.5827253395441871j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.17821260255449856+0.4039316437361181j),(0.15766600075561352+1.40372054003099j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.277740829288552+0.3133262355954039j),(-1.129748416821883+0.8368556720033613j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.38993680481225657-0.11589516884138171j),(-1.2911342333543452-0.5493039767688708j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.06143449410369965-0.38997455271804843j),(-0.18438694456981441-1.3823871155790681j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.3144129437392542-0.21436798486981953j),(1.0825943183268945-0.8546002675115524j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.3144056465387411+0.18793948678723976j),(1.2684147760835296+0.48771703889078716j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.03963303166250033+0.3518249288308272j),(0.22427994703436+1.3163714231354566j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.32773412058625734+0.10555964005858659j),(-0.9962291112868078+0.8492762846271151j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.22596680971857958-0.24941227493594154j),(-1.2130907973396683-0.4093692474724354j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.13077670484384024-0.3028530566519057j),(-0.26864795224926785-1.2196190809493013j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3234456558408133-0.007170355859853097j),(0.8784522555024138-0.8390162997293102j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.1390151858172178+0.2848527122452861j),(1.138873486370004+0.30168657144910455j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.1958260850703314+0.24024714876006115j),(0.3308635738537329+1.0903047957361076j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2929387779438318-0.07510696972691937j),(-0.7229981048030979+0.8276936590839798j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.2909541063286352-0.07531478150047795j),(0.5388906976069143+0.8934614809591818j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.07008078250244572-0.299534461138756j),(-0.6106137672412655+0.4330328940916052j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.23719713047441934-0.20784282572070517j),(-1.2215428182120214-0.3840914201332208j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.30412286587165827+0.11222194533320806j),(-0.6883422614260226-0.8110198735202486j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.05152959475112038+0.3305054554476639j),(0.5171485104726115-0.49205470201144025j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.2704528589359224+0.2172984347624445j),(1.269896410173157+0.25065391242811774j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.33969247156708116-0.12499995924958712j),(0.8522619285661069+0.7336458069146232j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.08086205057657442-0.37102274931142804j),(-0.3640584611513577+0.5245473139688019j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.27410354012249843-0.29103148117235467j),(-1.2680100552207083-0.18080517194750553j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.41829512188874923+0.047529624761792566j),(-1.0486319322946303-0.7287921548163283j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.24166614066715275+0.36997079714635445j),(0.07031077591904594-0.5801188846823495j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.11067477330895034+0.44846498355053543j),(1.0785236724276126+0.1969326626158419j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.40329326561618295+0.26453651937277983j),(1.138383250884088+0.9425060714610951j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.5047795277767141-0.036359744350474496j),(0.33218740289144244+0.9486336355397594j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.4441447775396512-0.2999839167282321j),(-0.47766392141651925+0.08766118194932415j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.3346584437090669-0.46469063479786027j),(-0.49000776315260836-1.0303103367711708j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.28325996648606916-0.54474475302631j),(0.31290389564322474-1.5443052751879875j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.3615702348398489-0.5503976323398359j),(1.2183067133003564-1.0661520375319662j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5695974253066971-0.43805589321058636j),(1.4668134750407873+0.0035359546529751262j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.7059536379945435-0.11370568350226067j),(0.8198699446374982+0.8797846662650778j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.48061136017946365+0.4012529190902503j),(-0.29336438378384116+1.0344681650820449j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.08410484865271851+0.6653509823189333j),(-1.0353464703111155+0.35690426532440434j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5538073938306772+0.2897535795002575j),(-0.8089319759735591-0.6771546103432353j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.4639714249804521-0.3500262214322042j),(0.21126378074419094-1.0876287003800442j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.08995224583310764-0.5522962713104879j),(1.0755797355318497-0.38336299587265077j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.48100962983209394-0.14572301479785346j),(0.8720750862881603+0.7746398531878169j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.2927987380180727+0.35961221425685586j),(-0.2697547612194667+1.1863730989723822j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.2105216487530092+0.39622620221325355j),(-1.210185358624682+0.370294230332892j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.4339736115317057-0.027834930254728128j),(-0.9529058530378522-0.8826503072370367j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.14808638380493166-0.3895033256230457j),(0.29017071096304115-1.2883529898525743j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2823118071990241-0.2809045741173979j),(1.275372292124317-0.3985093073552326j)
