index,xy,inc,scat,tot
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.20835747876838845-0.9116983269214685j),(-0.026808962904178862+0.07168366212831212j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.6218871406710371-0.6302071550164445j),(-0.10700281672976941+0.05442371632975074j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8154685591923503+0.18130845015067015j),(-0.15462923350960345-0.061405934661596606j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.2580280511443954+0.7430583659170599j),(-0.06258185783363618-0.20415295489002294j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.026661291119903237+0.3465975518404512j),(-0.8262211971002957-0.1755053702805826j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.3102495935072159+0.17007197647881178j),(0.2880299364867313-0.8296811364655251j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.3208137545702527-0.16346839186748988j),(1.1496579167068204-0.7229479311646217j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.05492565576478095-0.36225699490514246j),(0.9738300016436983+0.03222342682049795j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2596692739414663-0.26761528505938886j),(-0.09439717741838102+0.7186327233598242j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3782999813420276+0.032740953805913846j),(-1.118404782966731+0.7052325021632583j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.23086278085930975+0.310908191753228j),(-1.196816928465158+0.052194866385052885j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.06215803801909743+0.3912878948926024j),(-0.24275422612730052-0.561092549663625j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.31800101831392574+0.2551919708382679j),(0.9540859683127754-0.5164270649462059j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.4236026786193026+0.003826624775513649j),(1.416663163544595+0.12143135801335186j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.3735030723595203-0.24358297324368897j),(0.8117601671274899+0.6552666909858411j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.22675322494823896-0.4184300960864256j),(-0.2921790165579153+0.4363852808958783j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.052832453807212465-0.5092180341718753j),(-0.9468312560644605-0.48328606229151816j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.09034992477880265-0.5390067258980998j),(-0.6529034240163406-1.3657676106136272j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.1529958170790339-0.5456874879054406j),(0.23806963937703648-1.4660503558911093j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.08749814677900312-0.5595047247304419j),(0.8981293429197397-0.7284380001682746j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.14030445381239107-0.5563611971365173j),(0.8155396595370309+0.18124128181132582j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.48865415566266185-0.41314808915564216j),(0.2335295735197752+0.5537601006878494j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.7329560891676646+0.004469499761225767j),(-0.2182855324907329+0.3129162167557531j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5349372308877396+0.5606426939374114j),(-0.23903851307556245-0.07257255205438651j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.1373716193415124+0.7757666275948325j),(-0.023455312698553304-0.21772372217250535j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.7708391637863213+0.327140673765236j),(0.12637688594776952-0.1144511740983239j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7621919175736619-0.48112549852885206j),(0.09454456088684293+0.03462890666328294j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.05413482851902905-0.9364397214335475j),(-0.02449089936187703+0.0631208007281302j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7483249980788048-0.5853247537815619j),(-0.07634120878287343-0.01970505180825577j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9014971789917843+0.2989715843603594j),(-0.020311519964384073-0.08867351431720177j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.22918946110595342+0.9152276858997734j),(0.056597336220681804-0.06976569399046051j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.6648224078469878+0.6694359344317087j),(0.07026757742092093-0.008533617656602765j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9328637281189159-0.23603087754555657j),(0.034985170999743964+0.015501443389145553j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.29153593493701246-0.9554797508246976j),(0.020440981649182843-0.005390068995992481j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6796466344721934-0.7885205792526717j),(0.04930982406630968-0.012198799674553173j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.065842050107511+0.14065689565151301j),(0.07193553500930139+0.030430586426662118j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.4841806295802456+0.9805152739591003j),(0.039260117852316645+0.08494521067886884j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.54311558919046+0.950176424924803j),(-0.0305461321914281+0.0915306587605963j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0766349480097972+0.07740136623056126j),(-0.07719139677256259+0.044045888564888j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6432076178922292-0.8320241266639875j),(-0.07452951266850316-0.009463969204879352j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.33132316415334384-0.9590706178236938j),(-0.05289623140102373-0.035828798970238496j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9437332590218901-0.23145285131900997j),(-0.04061242871571247-0.055204256906497856j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6679967202610715+0.640310270978468j),(-0.012697829482639755-0.09225708425189316j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.17873112586680287+0.859175257690275j),(0.06920546541147618-0.10960100476938472j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.16753031389544706+0.29172624322852925j),(-0.59758964075471-0.6110743855823714j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.14509426641821632+0.30910588104238806j),(0.6717839253422836-0.5409517659336565j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3400583096589151+0.06713176414483338j),(1.3399166102117015+0.05029790494101846j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.2657962119817313-0.2307521411744779j),(0.8208028116433288+0.6010938026949812j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.007864660951113269-0.35768781722921345j),(-0.40728931804422785+0.5590782070681795j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2766349619986528-0.237136965507956j),(-1.2637589496197421-0.0771799929714656j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.37095156666887885+0.03244267519797247j),(-1.0394465573694227-0.7112739693705619j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.25778830269804665+0.2828436225277205j),(0.006124675998820495-0.6817028717769071j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.02122043036596513+0.3959554099238219j),(0.9327886991788243+0.09617785782027788j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.2224539700812037+0.35039839780027454j),(0.9906353446688405+0.9906306804420115j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.3932344038658516+0.1947145172937397j),(0.27028195339973154+1.1871270801547589j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4664593354178927-0.0012738420545269063j),(-0.4347380931242006+0.4321349658729525j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.46033418313839575-0.17772918309562274j),(-0.39167340439493187-0.7012586195035855j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.41830428129308483-0.2946873163142446j),(0.3977576794942033-1.2944762126091165j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.39273387643393054-0.3306330747854816j),(1.222513131932398-0.8887248119975719j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.4222950807104557-0.2730849417658953j),(1.340538001706225+0.12293265637989098j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.49834354359974314-0.10631613759768657j),(0.6619649845447234+0.8802070623642243j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5325166674941613+0.17565482745919406j),(-0.2087124702517913+0.8469069152446934j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.37615954995524925+0.5004666710299771j),(-0.5893603046061405+0.24013724424969035j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.041232255136930455+0.6564732680429951j),(-0.344550343424728-0.2964160945366465j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.5289223305389297+0.4112581449192879j),(0.10845298486038568-0.3592953621907785j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6844797667124263-0.19383644787670215j),(0.30838252358992635-0.07457005489206142j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.27083277225997976-0.7289426475337794j),(0.1659195403426807+0.17063915388076012j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.4525193088509332-0.7002494011509339j),(-0.06784268594980108+0.1536963783731531j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8677452876752687-0.050181293438055746j),(-0.1319604179981274-0.025922232366838736j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.5525530752310571+0.6943695489167373j),(-0.00861610385135092-0.13333157615678592j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.26848892376381667+0.8501434561151507j),(0.1241161546392609-0.06956369967527443j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.8613048677353072+0.2285752467208085j),(0.12460394112819229+0.061291593588305326j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6479060967244765-0.6268478400035985j),(0.026093832066657607+0.11188356990770754j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.21362666264522584-0.9065871267122354j),(-0.04311562246455031+0.059892774287578665j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.9271170290127579-0.30538641682681883j),(-0.024639426948720233+0.0014680251088434737j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.7924650642046366+0.6475364531988627j),(0.019550049945986414+0.013026893985173094j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.1094924678986804+1.0564469802298855j),(0.006086223007446143+0.06314865333688902j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.9601492903646633+0.5076483539806704j),(-0.06219552065809797+0.0675585592003683j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.9635403493425255-0.5173609937705052j),(-0.1076681531204644-0.0001736159914010882j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.10507880480015805-1.0808800090903385j),(-0.07710761897146287-0.08127127925484101j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.8272283642935353-0.6717659441911696j),(0.001616783042997838-0.10752706135431023j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.9863809966798596+0.315436464994014j),(0.06522228818923603-0.07375067992714912j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.25977099034582246+0.9642851574908171j),(0.08882743174601399-0.020995665307045885j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.6467064172092902+0.7057994246624342j),(0.08951707829714806+0.029060948835707312j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.2995568861479554+0.1267277669340939j),(-0.16757847398387093-0.8645248238431746j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.07961286222101395+0.3198731757860186j),(0.8254913137979781-0.10531670009648803j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.20409109688192897+0.2647447883512869j),(1.0512992357408544+0.7960059006597221j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.33910877599727113+0.01472958294560807j),(0.35055634890146703+1.0146640573361068j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.2424940599592355-0.24600369969423305j),(-0.5923295272352067+0.3045138552155112j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.0063489583910641524-0.3527376178711616j),(-0.9209500584981104-0.757094919873958j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.2518783518044496-0.2602985982685929j),(-0.4065155587417022-1.2482699208436185j)
