index,x,value
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.342393835524255+0.007379702501104323j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3178326982495319+0.11521829161917094j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.27374448458216355+0.18569210852105913j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23444667460833238+0.22169462427507153j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.21449504980225811+0.2333272463920177j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.2185034954161956+0.22946663474437223j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.24403112159134488+0.212721623296707j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2840336856355989+0.1786212144398573j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.32696678674161817+0.1184500788336631j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3551675906975578+0.025065590524319344j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3445870858984814-0.09889165834608032j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27022152784536557-0.2323735819107962j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1200662861825055-0.3321855631417637j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08554458508280591-0.3423069883072013j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2816868015943388-0.22165803713762253j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3720740537709677+0.0169306300112943j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.27783676211120145+0.2821256399673573j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.004743803288296606+0.4272352007439396j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.31981769622779027+0.33266685766582416j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.49218255679834455+0.008612178329385097j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.362957743438353-0.3647458486871462j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.025968815818145856-0.5259101544318716j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4208289176913077-0.32266796934224445j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5143684495462634+0.1326923292179056j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.1964172759835704+0.499046907133887j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.3091407882353818+0.4568992596868833j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.580015538982333-0.003213062556042587j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3424295890933105-0.5171465361351677j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.25281263372359386-0.6187850874371974j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.7027961063878813-0.156163869924026j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5693318639325845+0.5192731808647634j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.27892076617665584+0.05395726653572445j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18241106305296229+0.22754104854098722j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.000293629810546564+0.2996426774399998j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.18441291951944266+0.2464770115697562j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.29979657550772726+0.09911930837583083j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.31263099909034725-0.08060122748300177j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23294488697318788-0.23153389146086034j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09962114604208086-0.3164775225071705j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.04173342013779883-0.3296434042522j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.15717547213041533-0.2896893215286195j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23252730049921772-0.2255934476828304j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2710999443909205-0.1635498113478938j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.285459022653156-0.11994817924739147j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2886419465180713-0.10101699723881381j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28836014211233446-0.1064447487341459j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.28496267532220315-0.13339174924022945j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.27212346991253433-0.17831210753416216j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.23904954913982376-0.23577085390729383j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1740020147440873-0.2951266339647249j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06986627961624321-0.33739001021240256j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06793138139113622-0.33575756259885664j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2134593313128502-0.2635281792924051j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.31851296886028546-0.11059364932719341j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32529605540230194+0.09687569172230476j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19696691561880084+0.2875049648519899j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.04444051634020602+0.3636659806853292j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2996994844322456+0.2538195296135795j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4235155830385409-0.023699246732799144j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3092657108862744-0.333930050708149j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.01662766516834084-0.4799576148378116j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.36899314592192634-0.33184303038607127j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5005452259961171+0.05111701867642334j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2837488330314131+0.4166358446737484j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.15500073676950252+0.4802196930479174j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4860008484525877+0.15790344410501597j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4193632789762147-0.32092139428946026j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.032568902475830816-0.5564944228147148j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.512891240884252-0.3065075799354846j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5865309034020655+0.2672482094357207j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1275392402842074+0.6826225192078783j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.21263310605860006-0.18701965920717453j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2903133217421657-0.010952875207189672j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.24311438852993225+0.1723767854949397j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09927676510700113+0.288750441392686j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07938693431806783+0.30174313696589045j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.22946654546465411+0.21942022223954266j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3108330708499112+0.08088376583040767j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3156667325283828-0.0662448681611658j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2622694973459052-0.1854213580850094j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18075133758859593-0.26059294440453484j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09906574789876292-0.29477927181265856j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.034998245187443065-0.30203825883700314j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.0047807516821292756-0.29838558978080926j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.020949418774527696-0.29555191555279964j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.016565158249701752-0.298608664043688j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.006390085833415788-0.30631331243903903j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04777399928733123-0.31238784824695437j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10743732153836755-0.30666651262953687j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1815408054413014-0.27638042558979725j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2583465916003053-0.20894466351116492j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.31566926623981617-0.09770018366978624j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3232162250359515+0.049524608824499876j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2529566292714058+0.2025439525149621j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09745456477725717+0.3089102877456711j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.11095224678446168+0.3098523405542978j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2949686615727448+0.17316026052268094j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3565938274840302-0.07045552244926609j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.23202251369332988-0.31522804158940554j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04864528293411863-0.41846108914807184j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3443306131948963-0.2864140070805817j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4655451004959406+0.039706301995595064j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30081782638628335+0.3711978880251278j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07501247703631644+0.4748926225915549j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.41202847465060755+0.24621378205285982j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.44741088945955665-0.1759845523225231j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12142523211594419-0.47325240263570245j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.33177919408683454-0.3834994775983461j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5336991389858898+0.06056437294065865j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27169657343890213+0.5087282518031373j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.28165903298764666+0.5551267688231585j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.021759172913173516-0.2813552054796612j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1601496155185284-0.24069714314043247j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.27806634554348736-0.10112161421650448j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2924371559993659+0.07599997092808256j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20920021446006054+0.2253289081896618j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06745569937961247+0.3039553129864288j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.08328059030723173+0.3020468914330614j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.20381165107893112+0.23755278318171685j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.27598128637282693+0.1417842533831926j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.30211474275962885+0.04459756539834989j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29714682391559505-0.034691523239620055j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.27915642549845604-0.08903661653542573j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2625903559347593-0.1200890847082742j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.25560536088843655-0.13280243123065522j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.26054630433425136-0.1310400412323418j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2755789436106878-0.11546016324544003j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2958368976953427-0.08365737161159156j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3134958387832394-0.0320283085778519j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3173360469288195+0.04109377345294598j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29322637239120564+0.13143293078561585j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22728245071182082+0.22483102579487635j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11278320128924367+0.29556038078516494j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04024583620568112+0.310269274336411j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.19745034591088953+0.24039611901038205j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.3024375653876694+0.08181849712238556j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.295970056716786-0.1269640062832013j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1507320589491814-0.3035000083044119j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09437911186953594-0.3504217429596466j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.328213348015268-0.21202168085701203j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.411642165241903+0.07058468038312296j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.263638029768597+0.35150069076624124j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06113720828356823+0.44925459058744627j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.37176412093380107+0.26996555402450967j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.44913670913133746-0.09765544587611356j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.21012174095399827-0.4069086321257732j)
