index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.207299341860558+0.24313650091789246j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.20665019501706483+0.23956301215117243j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.22910007070114174+0.22139092951685288j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2685931238046364+0.18548447929865589j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.31373172324264903+0.12413367679644019j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.34651135844500175+0.030389550414081735j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3422720266845555-0.09376985162058538j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27507221215893424-0.2285027858804309j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.13145350652752516-0.33176593036800145j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07020204109189404-0.34785655211990063j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.266866586613474-0.23450978308565182j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.362983506516445-0.0018147842366488948j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.27811203138754764+0.262166069831502j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.013986845476597669+0.41253533193078495j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.30688308625161065+0.32808371602138425j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.48347230809307+0.013781856615545688j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.36411156616558693-0.3564014187336496j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.016267318268569246-0.5237048342330459j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.41133173925835737-0.3319552672492736j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5157218241069182+0.11584046070446648j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.21248364299659814+0.486751446102997j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.28642567718910916+0.46101222390915925j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5666975837889726+0.018468053688771958j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.35060977161457413-0.4910467328847057j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.22619420927065548-0.6076214538942291j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.676262178706913-0.17025817709615151j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5637190934260436+0.48883878967307715j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.25620847879225966+0.06253435347209871j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.16011447064599899+0.21763328173404717j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.009041761241127563+0.27738309779389236j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1767836534196659+0.22434398902562283j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2808053221944424+0.08774906830334928j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.29255743218136254-0.07805073017397478j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22006787650487936-0.21945100145473853j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09624757660805622-0.3024893557421496j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.038837347178702096-0.3195781419430349j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1533951135898768-0.2849405841743856j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2318521276519468-0.2236868480339671j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.27444681985192493-0.1606005619002059j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.29116610448636493-0.1130640265053763j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.29413493507642435-0.0894228507836143j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2917385738492269-0.0912528334318665j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2857763031906783-0.1166794356777741j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2712833428667599-0.16224793391970072j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.23820643071559996-0.2221830936211157j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1747612850610082-0.2854977014125304j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.07307258787926847-0.33300567558001376j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06271145266552391-0.3376900135709282j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2081173948794105-0.2722542782472809j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3160401930043908-0.12530586778793687j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32873311905387986+0.07888266259028452j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.20781280473539948+0.270754192478865j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.02769418586017783+0.3532181130240886j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.28184422979728063+0.2529217259535151j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.41087768799139035-0.01592610978908864j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3062281504800015-0.3230079913650101j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.010965584221129128-0.4735374171048257j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.36135251439274574-0.33484997482063705j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.49971159893474554+0.04069179053548215j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2941015627699002+0.40763070361162157j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13813935392169757+0.4825627470807442j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.47465985616339784+0.17439466462336475j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.42446802130311007-0.29891474977210136j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.010883529426066045-0.5445713880280791j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4879923717459186-0.3156271684010651j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.576919069535775+0.241006580024214j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.14229900611793148+0.6575598488463882j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2039007979456493-0.1648695472760562j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2689320575050413-0.0009982031319156577j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.22117176374223954+0.1656151099632199j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08756990075202417+0.27028005486532386j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07714409617164177+0.28162394340774083j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.2171474785005332+0.20624056319090103j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.29596395092954614+0.07755855040726525j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.30444030196775146-0.062447311467897795j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2566518861397481-0.1797611526558293j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17870904004932373-0.2572895167170816j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09683507145835282-0.2950945632236294j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.029523516151035975-0.3045140189227438j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.014562377126936508-0.3003954007084931j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.03420760995259557-0.2949419563075858j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.03148976553664173-0.29462357432478314j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.008382375779082539-0.2996694674467795j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.03443618027012692-0.3047977164684432j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09625894177805791-0.30019899401605066j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17301367843253315-0.2728894696229148j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25312134486813287-0.20961181901940132j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.31474816026145797-0.10265339786816861j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.32775841464637195+0.04149850316866929j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.26365008954375646+0.19403695486378988j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.11363960334475405+0.30342568560227884j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09194410289635825+0.31066687505097j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2776364787201614+0.1817168469995786j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.34583230716160973-0.05589393410563154j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.23071236650997878-0.29961075080912564j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04180079948617352-0.40797092970305154j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3350147515783175-0.2849705306177101j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.46107801313940827+0.03350159906720266j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.305396791191123+0.3641620891908512j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06405660331540058+0.47527003637773846j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4035884631745835+0.2574513832833831j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.45071232319198923-0.1592452975889651j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.13827228782615292-0.46290917236232126j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.31051707839417897-0.38957427924196236j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5231534661175794+0.038898983647772695j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2817211582726691+0.48501447255180397j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2557981332060342+0.5470235386370281j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.011173093565594776-0.2608635041142776j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15429952474909814-0.21894641998020611j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.26018843691220933-0.08903655989701306j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.27234083320642827+0.07417932723570046j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19573430387715196+0.21296810024133508j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06409829058357613+0.2884586521603894j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.07878223079525618+0.2899400010678658j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1965979018166179+0.23135806403401776j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2705119662069685+0.1399230491957745j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.30003427192574256+0.0434669932356605j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29726830615268307-0.0382569443942032j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.27888101605942506-0.09631977939944165j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2595703327714249-0.13043826581944606j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.24877894169351378-0.1445024077208966j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.25031837292702097-0.1423605030649907j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2634133181016776-0.12534001882505066j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2836715869800323-0.09185465595489796j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3032699276161564-0.03884666488277558j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.310704654621962+0.035281519892062775j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29138076385639283+0.1266533211929749j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.23074661370751673+0.22180236521954771j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12112598008832033+0.29567211559559065j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.028697179755094487+0.3151535117960018j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.18565130478939532+0.25110940806301674j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.29411838009996105+0.09787099156518203j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.29443472993777603-0.1082342815200584j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15724239796858863-0.2866018025933193j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08183374914856685-0.3401110922985105j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.31472606600407027-0.21084916349137048j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.40321881669041015+0.06427456252690186j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.26372187596647423+0.3434815986768829j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.05442025624136231+0.4464659119046085j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3652930390499654+0.2758743270886202j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45060978724597983-0.08634057010722024j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.22209801819147515-0.3990994353555578j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.1789917792764294-0.4199857770490955j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.45119898679623116-0.10405052169943617j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3560895373433679+0.32105436895510303j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.06554210405496376+0.5021821736564603j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.4818651511627781+0.24885158993943107j)
