index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2171569649302474+0.2320986279962798j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.22204477389612465+0.2287808931733235j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2479388067968532+0.2126674026266466j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.28778137208606375+0.17893514186350015j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.33011602901427783+0.11868393578857638j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.357354432934891+0.024797326016940874j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3454749179838578-0.09986450526819506j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2695144614117796-0.2338939351952251j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.11763572643293223-0.3336961324061937j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08945177685560834-0.34297343893796123j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.28628991814996924-0.22069289276369933j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3761345605756985+0.019816543172864444j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2800807497137989+0.2863714024140891j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.004520243741693698+0.4314767697708539j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3220171753395309+0.33533475769424576j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4947959236754297+0.00886283164370811j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3641868018169879-0.3663506678148378j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.026955642363475474-0.5275833136491841j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4231650254905429-0.32254184435131256j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5159386010251333+0.13512766729815018j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19539998386938368+0.5023239674008511j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.31268488938959466+0.4584726746611947j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5838479298956006-0.004992005972639277j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.34364149044148334-0.5214618265386401j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.25545621259388523-0.6226279545752317j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.7075699467522725-0.15653096593785892j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5726181803996473+0.5228641803744017j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2835518995761494+0.05466921059541128j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18518106215997515+0.23132929047447612j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.00031168386141883393+0.3042245042395361j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1878096078082976+0.24935930157837277j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.3039721809126402+0.09911092186207504j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.31557681620319195-0.08295254856808083j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23378920242097084-0.2346460832420038j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09882497694171204-0.31888864110905996j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.04300687338677038-0.3308031977438256j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1579209704380177-0.290013911880896j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23241990331443285-0.22596314140619053j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.27048445030316204-0.1647048996886535j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.28498058343030885-0.12214772864093612j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28883044569400096-0.10405144044892549j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2893902698598128-0.10986693386447519j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.28663544744989944-0.1367663529493401j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2739906928951352-0.18135034015183132j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.2405783465367741-0.2383239290598281j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.17471987289798344-0.2970879112331523j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06947957973281797-0.3385849130286076j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06943242586691153-0.33589703430852347j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2157188539344217-0.2622785831147595j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3208048896853783-0.10777039753201857j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32667512125787607+0.10105757709504369j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19661067135879257+0.2922718762304321j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.04678801277679748+0.36779472036040567j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.30341962746802303+0.2560935720364528j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.42722505697764934-0.023834846682391955j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3114530023283224-0.3359011774415585j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.0166947838592674-0.4822016678426183j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3706697802548081-0.3326679761444088j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.502070754926246+0.052385563935967876j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2834007619090079+0.41903245328622707j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.15755562680519528+0.4816700109623885j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.48921272562799367+0.15674594337889386j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.42076201643269345-0.32446679776235615j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.03446044060237015-0.5601589160953692j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5171344058959256-0.30750814052752246j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5901527462595185+0.26997071640417786j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.12770541754591355+0.6872711180066592j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2162088238149583-0.18987443449627475j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.29480696622431035-0.010535078633665103j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.24604998047173626+0.17561195247797043j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09937479247648369+0.2928775389580812j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.08169826109622944+0.30473374079233156j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.23266234863503935+0.22029410415104983j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3134046603333074+0.07998449796026773j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.31694697843829084-0.06780410187977j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.262561294722951-0.1865982652418716j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1808818304250022-0.260978843904146j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.0997885310690541-0.2946503195982567j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.036618437449060515-0.30202620049600587j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.0024328352267507965-0.2990641062642523j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.01830151816215905-0.29717324212069435j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.014035898449995143-0.30105881090063336j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.008563506293888969-0.3092188830187666j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.049566941775856015-0.315264917279872j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.1089579447231248-0.30903561138242325j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.18289887681880576-0.27783123894744854j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2595271707436286-0.20917806603277078j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.31645718445244153-0.09658554219125745j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.32321084517998205+0.05186254667012074j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2517041916634075+0.20564069635737392j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09468773330669433+0.3119578692255466j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.11504806719494938+0.3118633311233829j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2996158832850352+0.17332340934376514j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3605739569251357-0.07233905592738185j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.23416648551247743-0.31847638628256975j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04880854228346677-0.42167642722048876j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.34615935171702994-0.2881485407618917j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.46748950196452205+0.040072741626705176j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30129851284173653+0.3729410624507558j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07651453595690046+0.4762810525890676j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4144547153371167+0.24566638186584328j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.44873011909114735-0.178634123856797j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12013063648219062-0.4763820134909514j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3353186415082788-0.38471785152840154j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5371925677541226+0.06256714865311137j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2724878595532662+0.5128982567510348j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.28445775865694584+0.5585304684119765j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.02153181325601593-0.2857603608030172j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1632158420275534-0.24369003404445985j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.28213657807165166-0.1013400597738925j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2954716152141725+0.07824459692834321j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.21011982114132433+0.22857228413461836j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0664928107214024+0.3066501348041025j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.08506147757473206+0.303417094349954j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.20533126269597837+0.23779144504478839j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2767429727813091+0.14166397220399257j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.302313962371723+0.044882151848681974j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29738261702711166-0.03365342068175372j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2800228913200325-0.08737921588894346j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.26439324355914035-0.11823504085020062j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2582951057259549-0.13118924508168867j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2638163361032792-0.12992077364196303j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2790189887633936-0.11483864601411818j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.299051059456977-0.08333752868184323j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.316150707198621-0.031724014818349494j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3191542894857383+0.04163542404034715j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.293967673931776+0.13232247298858316j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22675549385764007+0.22595845833941103j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11091397051449314+0.2965695676436745j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04329949699219109+0.3106163110518743j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.20119353027945497+0.2395169649596582j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.30603416513089243+0.07939013160619442j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2984244168643289-0.13075855485329446j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1512621910604763-0.30786035607454554j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09591056912238015-0.35412425483887383j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3310675386187325-0.21393899770960118j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.41441791231497366+0.07084688946335899j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2649601208348392+0.35324299987294655j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06177465505139757+0.4509491872684478j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.37356048858704777+0.2701490790843762j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4503918546580123-0.0993506858053516j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.2093920852302202-0.40933810273352145j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.1982241878469264-0.416934320531858j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.46354771732115096-0.08548361689019371j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3501082107942196+0.34506620978994673j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.08926844244782867+0.5146909389365776j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.5084993947647809+0.2385467558227987j)
