index,xy,inc,scat,tot
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.6972161373161628+0.15581777187709694j),(-0.26199891805262865-0.1268595663618327j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.3005866085061062+0.7234976527283431j),(0.01947512199548479-0.23617746529430772j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.44609427489244713+0.7183034522032206j),(0.20900044358872005-0.03724330996182257j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.8951657483316332+0.059967802290831575j),(0.09465966855147068+0.20225499107530923j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.5939169457602848-0.7246144326802617j),(-0.1781694763999322+0.1848656615056763j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.2573928593012603-0.9297909323841889j),(-0.28265634241722903-0.08815748501935039j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.29470863950243115+0.08536233929364578j),(0.41899906772905365+1.0776082208427922j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.26183704646697503-0.12776450042499407j),(-0.5054803919840994+0.5135029544242923j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.1169297411133155-0.25245630155369453j),(-0.8374827172661687-0.5509472717521737j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.05236360851837761-0.26542029070974577j),(-0.31757686447256533-1.2296100691590812j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.18998897087646813-0.19364264046570168j),(0.47750264428516764-0.9382599540496062j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.2733837081406838-0.06856624052196361j),(0.7139550553563894+0.09005962778478682j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.2884901212920232+0.08518154552491916j),(0.11217026652608653+1.001408184317659j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.22333594465195866+0.2345779694748583j),(-0.7772204454532832+1.0671714836052937j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(-0.08631361141654512+0.3342012410634817j),(-1.0861937005404725+0.3187155259192924j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.0810571446982046+0.3489729876221352j),(-0.4467781850421578-0.5003737405624638j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.22056315464021842+0.2815108470156243j),(0.6494048266066162-0.6218688186759742j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.29207414515285995+0.17405897273183896j),(1.2838516473342696+0.046084810625560746j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.29558115207714625+0.08129751964876436j),(0.9396935305656546+0.8462283948772888j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.26295012422997854+0.038116371913738484j),(-0.03199468722461868+0.9936306618100289j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.23013818706415548+0.04742483719182408j),(-0.7330601047615806+0.31621667230588446j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.2139035581753264+0.09140888068650818j),(-0.5331872747888711-0.5733130817164663j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.20700797175327615+0.15023937788804428j),(0.3619663775929275-0.8376816171614758j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.1882616904599135+0.21135043275355037j),(1.1029942059910123-0.19270949476976668j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.13625709932621805+0.26517512468555116j),(0.9709016593364352+0.8159640665184015j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.04055990029262466+0.2953638592129969j),(0.02878723148459434+1.2952945589463016j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.08905754401227428+0.27523969097618933j),(-0.9364383605462131+0.8062253327503104j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2155639195770331+0.17865455720394063j),(-1.1205298109582524-0.24682956169663006j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.2776322014669084+0.004794413093404795j),(-0.40928833278198856-0.9865010338280196j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.21436510813578316-0.19662745113353247j),(0.5481686560283567-0.8435758714188502j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.011988817283782335-0.3254791015365018j),(0.9446141282804553-0.03408451590076239j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.25403573300471616-0.27837498767682867j),(0.5264024408342456+0.6838185357196364j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.4282166106339905-0.031928279627021564j),(-0.23372653297669566+0.717625770876878j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.36313747295740534+0.2966279361644981j),(-0.6253521309307484+0.1453391295559426j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.04752119707801264+0.48614389053208984j),(-0.35993269845723874-0.42708188823959403j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.3314883978503207+0.36187847753917485j),(0.2161973900341323-0.47480561920785064j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.4851875941520646-0.0354144755224827j),(0.5147799278716897-0.027355015387175226j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.25071677297629275-0.42116689402006197j),(0.28341185892480486+0.4242363260965057j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.22702647337355664-0.46015921104933594j),(-0.1950942253438656+0.4463804271983886j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.5540651169409367-0.06392808324160909j),(-0.4367346054754463+0.07140820183973315j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4003695535927747+0.47080222833756924j),(-0.24940598753997922-0.28932390997477475j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.17437296558099336+0.6624464238744319j),(0.11346737611594998-0.29523198649712235j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7017360860259478+0.2674671367134148j),(0.25943940099060203-0.008470688092279632j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6784385877042594-0.44380703611770117j),(0.07356834453276384+0.21534816098496995j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.04161481825721097-0.8602479888078831j),(-0.18923193947178146+0.1287965933643882j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7051100592827454-0.5615212554033433j),(-0.2065963900085488-0.15067901034976944j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.10380839370795249+0.2594073168638067j),(-0.3332363658793455+1.1588470747782993j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.23588977426289012+0.12981725548404355j),(-0.7570112391946775+0.24876084494953385j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.2617160024061084-0.03607023120791244j),(-0.3754087586368525-0.8068309196618255j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.19719688098394716-0.17897313505193502j),(0.5008247545461575-1.1317638331572903j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.07146651272112997-0.26695756376097907j),(1.0370709539877614-0.5269730690797134j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.08498619891889372-0.28047640628493964j),(0.6560246636421647+0.39101663282009547j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.232825771742574-0.2094895523879258j),(-0.39676794030467705+0.7769803991905068j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.3253696715299284-0.06735842690459712j),(-1.243741296371006+0.3283606131816228j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.33001868758764497+0.10197769931411713j),(-1.1596164536669002-0.45638378441869676j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.2510836238258756+0.24127410118409293j),(-0.2302119739340835-0.7585080622049098j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.12985110416+0.3116776199078633j),(0.7223266470891353-0.21157478598815066j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(-0.01945149608077763+0.3127008811893008j),(0.8816049759088072+0.746402661547282j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.04488939438038266+0.2754894840140039j),(0.16751918734693957+1.2679419684569517j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.05820383838633271+0.2380195296507996j),(-0.7101856465214597+0.8780020290077253j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.03639162254647229+0.22285689098435052j),(-0.9175199935562295-0.07723081063691167j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(-0.0021530821618881424+0.23061956277189852j),(-0.2657524556645632-0.734012683365974j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(-0.048568644422583886+0.24695834949217324j),(0.6201681064759886-0.49654091614137164j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.1032015523883043+0.25274674647233586j),(0.8838703782015075+0.41302464214638634j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.1667823970203205+0.23034586236114968j),(0.23234418199858892+1.147241698277456j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.23046161416074076+0.1666489716697395j),(-0.7857386324233167+0.9983144290439309j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.2708419694791168+0.05789982781487766j),(-1.2706947442011163+0.04074089775736932j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.25448710573659683-0.08128211952537188j),(-0.7809003679421064-0.9315109577649093j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.15460402225150327-0.2097436566487239j),(0.2757487984442484-1.1124044177983432j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(0.023159850084930274-0.2645586424581948j),(1.0151501203134936-0.39087294794993954j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.22018567759347035-0.18934877844616319j),(0.8630170903699854+0.5766589073819554j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.33324520405959207+0.01898525703498551j),(0.036701812370979914+0.9740046373858842j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.2672501696228715+0.27532473932552315j),(-0.6963965798073811+0.5425043461680139j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.014420328737587872+0.4259365918783013j),(-0.7315570876529581-0.24003464941916336j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.29871892333975164+0.33966933903039825j),(-0.1421075106696527-0.647990959564962j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.4601225472501424+0.02475931271927214j),(0.4552848564129984-0.37776930156635546j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.31916316909426495-0.32769463716069214j),(0.5145585115115552+0.22449025876440187j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.06458464341358047-0.448851769311217j),(0.0511386697995584+0.5510578294993811j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4131188746554134-0.2051521410145865j),(-0.4351493265356656+0.3244147186434278j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4214330301225573+0.2470558363781343j),(-0.4828195731500553-0.17994209040219925j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.028600037253450998+0.5341299209090542j),(-0.10139703898084806-0.4573844562789591j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4712559372565742+0.36172767645903736j),(0.29235938680160045-0.2839437855582403j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6292665365184371-0.19334904543176248j),(0.32684743905624314+0.09964594720596123j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.23411368450525127-0.6821375920752689j),(0.03664247146410643+0.280510372657788j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.44417051902675286-0.6393281732686857j),(-0.2190260294093298+0.10911710739147495j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8274348327323784-0.020862813432619195j),(-0.16080021474953377-0.17380558354099251j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.14141605170614482+0.22001570667966663j),(-0.9983201658313905+0.7354915443240977j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.020555227840590065+0.2576318827800883j),(-0.8765172050993726-0.18425164266431682j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.16765895758560567+0.20064391334218312j),(0.05406565837235734-0.7928834201388084j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.26020506150739453+0.07568364699612472j),(1.0343866341210106-0.5572799322290218j)
