index,xy,inc,scat,tot
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.25587135136008743-0.26720845482678435j),(0.17448146933566422-1.1698692159764037j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.025971980277235185-0.3743681742020125j),(0.9660182899513281-0.5006824796937572j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.24627777869622142-0.3035068852434625j),(0.8891091914727365+0.46250080058465604j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.4162763245900015-0.04402257788054496j),(0.11973293290138937+0.9109968024703536j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3510339565550959+0.2900899107257727j),(-0.6126127928751568+0.5572695175682635j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.03930089983529392+0.4922225000635057j),(-0.7066765165552521-0.17374874123395895j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3505870666917892+0.39175759895307766j),(-0.19397565402169023-0.5959026996422825j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5461057452070189+0.006215517332637553j),(0.36930165845612184-0.39631309695299005j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3667042921907809-0.4164145561065395j),(0.4670173884150392+0.13577033981855452j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.09781071270437401-0.5478272578136483j),(0.08436473909035194+0.45208234099694977j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5017109260158451-0.24586712800003785j),(-0.34655727517523394+0.28369973165797646j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.49556719050740666+0.2804083788135544j),(-0.4086854127652059-0.14658954796677914j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.04030647681544635+0.5919807087409189j),(-0.08969059941885271-0.39953366844709437j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5025251341988448+0.3810859810528902j),(0.26109018985932986-0.26458548096438744j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6402664586452705-0.22207776549072614j),(0.3158475169294097+0.07091722714699758j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.19018561341360474-0.703896594444753j),(0.08057054255575297+0.25875137028830386j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5034214540621356-0.5959733456384428j),(-0.1597750943739471+0.15247193502171785j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.823534962448059+0.0755980663214018j),(-0.16470008503385314-0.07734470378697152j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.11765229137648128+0.24244637516834236j),(-0.974556405501727+0.7579222128127734j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07337650568856702+0.266106168360415j),(-0.8236959272513956-0.17577735708399012j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2323030708657597+0.16272297213663417j),(0.11870977165251136-0.8308043613443574j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.29183766032428915-0.013907896430090829j),(1.0660192329379052-0.6468714756552374j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.23587654546724887-0.1876746484665217j),(1.187017835329901+0.12108131782143572j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.0951983549962046-0.29604085217480824j),(0.35000856458009305+0.6709502321128469j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.07491819698864519-0.3112498076820466j),(-0.7503931747309344+0.42613310128998405j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.2209716520670274-0.2424979309106285j),(-1.206544166457621-0.4117516424734858j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.3101039911351728-0.1235171860653469j),(-0.7008702005608778-1.0440071477548083j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.3363244322683764+0.00568537013021575j),(0.2264978319279657-0.8208925747273172j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3151377241996037+0.11425266561832957j),(0.6845175018930765+0.14050964460663926j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2719537751828192+0.18775091482148182j),(0.24670052319198993+1.0427349607412488j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2307334864925643+0.22671692960295364j),(-0.6692827901347977+1.1254240611396473j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.20726233492036514+0.23971414337677469j),(-1.2003610027552156+0.3569960087466829j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.2078574426778176+0.23544092872019048j),(-0.8436914919661579-0.5363848688310395j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.23135510676635837+0.21732793838263584j),(0.07386677711188097-0.7349533234312353j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.27126250061077645+0.18199042039019964j),(0.6947757082540045-0.07640884240543244j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.31603945208884915+0.12143664764291535j),(0.4238466714396744+0.7941687817125868j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3477863747239318+0.028573413140040537j),(-0.5133791093072233+1.0147676365327896j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.34211763589737343-0.09459246163178926j),(-1.2611501858232057+0.2995891870745179j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.27347947662455013-0.22809934171796856j),(-1.1021416981921526-0.7878483234469628j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.12886639761461025-0.3298436958731945j),(-0.10632170422344639-1.3295895319734998j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07291359440968061-0.3442762045218829j),(0.9259657825142427-0.8661018117605646j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.26860452078856717-0.2295699935005056j),(1.1689339584026355+0.20563904106281244j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3628308168491261+0.003567081837750211j),(0.4837996311438555+0.9962233899162952j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2758569519075169+0.2665903523439661j),(-0.4936024276635156+0.9052861040052416j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.010480909382781898+0.41468458674924946j),(-0.9429271931145621+0.11300099406908043j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3098989734718779+0.3275474493434618j),(-0.5718837263408793-0.6375245631323784j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.48424787933807134+0.011636507924163804j),(0.18573213457090676-0.730742627667971j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3621482941288935-0.35786835125690286j),(0.6246540393631259-0.1959388770568506j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.019426960099864606-0.5223352973243719j),(0.4170186126078076+0.39522716804569935j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.41267873429989843-0.3274864801576148j),(-0.14398924642936906+0.5032485914691944j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5128153777291073+0.1209348810272416j),(-0.4870072826090305+0.10210278410818811j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.20574349329087915+0.48847051742600556j),(-0.3192462272151193-0.3626380498925438j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.29312546790829164+0.45679315390675923j),(0.13873729635925625-0.4451461748949027j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5682790808117493+0.009862249812914435j),(0.42392117950014585-0.11479184533444727j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.34479144137080914-0.4985064674670957j),(0.2967572055123438+0.2685758838371144j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.23624164958176772-0.6080961985726691j),(-0.06189949190245422+0.3464255978020838j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6833827608427876-0.16246866528991197j),(-0.28070974760119205+0.10309796507278088j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5620585987306159+0.49966615093781735j),(-0.18280331205543388-0.16755250427211815j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.26152294271835624+0.05770599976930164j),(-1.2608978352138496+0.02235314628303662j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.16732469815941878+0.21794829434855315j),(-0.6781770811155169-0.6417201550132203j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.004083083810747325+0.28251418660400873j),(0.4507925525880217-0.6121648902189185j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.1765480323651965+0.23125051086840415j),(1.1706728558101347+0.12301079814442045j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.28486881304282785+0.0928448014208733j),(0.9136528431873578+0.8704247930842408j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.2983505227673376-0.07675785912444262j),(-0.015524576802002477+0.8727064223892628j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.2247557642557782-0.22158513257320583j),(-0.7435939030191869+0.028012387223094404j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.09834835069552403-0.3060811858288895j),(-0.6353852073968269-0.9855185013548611j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.03900076504047542-0.3225553363159822j),(0.13555957813881372-1.307201814291265j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.15436624897321008-0.28627686382566636j),(0.7682153388950353-0.6720789033828816j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.23213350373692154-0.22365289131925556j),(0.591400634357159+0.34361382143025876j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2732802741588436-0.16025031952941013j),(-0.3049218203217401+0.8392489613890012j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2886831860503665-0.1134765028311311j),(-1.1464487168141355+0.4005646377729548j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2910153007417716-0.09116989374302495j),(-1.187347013247578-0.5345539948973269j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.2887245813775997-0.09426825000719286j),(-0.40065511587945796-1.0879842836134381j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2833325011320744-0.12043182306978904j),(0.49190721231224765-0.7520989717317765j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.2695063999338165-0.16601434662994574j),(0.6811168744054086+0.14433286261249373j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.236936749918858-0.2252686597833557j),(0.016254903970265855+0.7421474794250462j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.1737853320438974-0.28735352651945034j),(-0.8504933280226115+0.4488979849754142j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.07231417696189946-0.33328059901561835j),(-1.057602075889434-0.5041833673576339j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06308060199081476-0.3362765186146889j),(-0.3261446780861011-1.2574191141714497j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.20769181901585052-0.26936001638718j),(0.7718965214810554-1.0949949561251673j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.3143403397271383-0.12152308547557254j),(1.3139502266984924-0.09359328295001113j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.32548809533685163+0.08259475595140961j),(0.8427109053345202+0.9384455401527887j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.2032681635601294+0.2732733757716883j),(-0.23678445602610643+1.1712453641963227j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.032624200449071356+0.353679976361637j),(-1.025917741593433+0.4692997892005032j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2857778150509928+0.25122992735785366j),(-0.9203193719987157-0.5216588178741879j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.4125864196452549-0.018804367803570372j),(-0.10577138019258336-0.9705735265630123j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.30545391868512-0.3253082680807989j),(0.6610153524899935-0.5820905647335175j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.013023491207737865-0.4736327247935288j),(0.7517828037309009+0.20033662032559707j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3624367699309167-0.3324579864569607j),(0.19519393305136518+0.6534577470174979j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4978895422361452+0.04388023071389449j),(-0.4218013591209994+0.43652338417627556j)
