index,x,value
"(-1.923076923076923, 2.5384615384615383)","(-1.923076923076923, 2.5384615384615383)",(-0.2209716520670274-0.2424979309106285j)
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.3101039911351728-0.1235171860653469j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.3363244322683764+0.00568537013021575j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3151377241996037+0.11425266561832957j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2719537751828192+0.18775091482148182j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2307334864925643+0.22671692960295364j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.20726233492036514+0.23971414337677469j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.2078574426778176+0.23544092872019048j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23135510676635837+0.21732793838263584j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.27126250061077645+0.18199042039019964j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.31603945208884915+0.12143664764291535j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3477863747239318+0.028573413140040537j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.34211763589737343-0.09459246163178926j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27347947662455013-0.22809934171796856j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12886639761461025-0.3298436958731945j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07291359440968061-0.3442762045218829j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.26860452078856717-0.2295699935005056j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3628308168491261+0.003567081837750211j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2758569519075169+0.2665903523439661j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.010480909382781898+0.41468458674924946j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3098989734718779+0.3275474493434618j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.48424787933807134+0.011636507924163804j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3621482941288935-0.35786835125690286j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.019426960099864606-0.5223352973243719j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.41267873429989843-0.3274864801576148j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5128153777291073+0.1209348810272416j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.20574349329087915+0.48847051742600556j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.29312546790829164+0.45679315390675923j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5682790808117493+0.009862249812914435j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.34479144137080914-0.4985064674670957j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.23624164958176772-0.6080961985726691j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6833827608427876-0.16246866528991197j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5620585987306159+0.49966615093781735j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.26152294271835624+0.05770599976930164j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.16732469815941878+0.21794829434855315j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.004083083810747325+0.28251418660400873j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1765480323651965+0.23125051086840415j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.28486881304282785+0.0928448014208733j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2983505227673376-0.07675785912444262j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2247557642557782-0.22158513257320583j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09834835069552403-0.3060811858288895j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.03900076504047542-0.3225553363159822j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.15436624897321008-0.28627686382566636j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23213350373692154-0.22365289131925556j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2732802741588436-0.16025031952941013j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2886831860503665-0.1134765028311311j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2910153007417716-0.09116989374302495j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2887245813775997-0.09426825000719286j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2833325011320744-0.12043182306978904j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2695063999338165-0.16601434662994574j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.236936749918858-0.2252686597833557j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1737853320438974-0.28735352651945034j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.07231417696189946-0.33328059901561835j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06308060199081476-0.3362765186146889j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.20769181901585052-0.26936001638718j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3143403397271383-0.12152308547557254j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32548809533685163+0.08259475595140961j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.2032681635601294+0.2732733757716883j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.032624200449071356+0.353679976361637j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2857778150509928+0.25122992735785366j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4125864196452549-0.018804367803570372j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.30545391868512-0.3253082680807989j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.013023491207737865-0.4736327247935288j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3624367699309167-0.3324579864569607j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4978895422361452+0.04388023071389449j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.28941306834792546+0.4086836311835951j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.14306734450039152+0.4793445538313439j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.47597780922924143+0.16765401024013643j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.41998638582661696-0.30522624980765123j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.01931869285067883-0.5456512755261128j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.49491016636625074-0.30961797082975023j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5768866714908976+0.25073196047898455j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.13445357578787123+0.6640736940264129j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.20391199475021837-0.1719196480401058j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2737618030981504-0.006038655428653951j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.2279446787869142+0.16515675407543295j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09272151386077383+0.2741653064529828j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07573733679548615+0.2874105266158394j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21929191283288238+0.21106916099768647j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2997927968378227+0.07979140590600411j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3078424540070988-0.06266776573343166j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2584613287684876-0.18107760464754288j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17905331508530256-0.2581884735116432j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09670195556925368-0.29473157091169017j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.03002163905579998-0.302939320259467j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.01276974220114806-0.29826156688502325j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.031080096740465045-0.2930165186141533j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.02746233099156772-0.29340675778161635j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.004089799895842003-0.299250037929867j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.038387778397448696-0.30492013369187343j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.0993977123523981-0.300441596983813j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1750024464122518-0.2728602202501855j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25371868691684296-0.20910765687355568j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3137982266098003-0.10175924390079004j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3252480855883473+0.04238952111176934j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2598236133583397+0.1943077039662273j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10910524172919739+0.30244299793968654j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09622234278313224+0.30808889169219694j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2805606530316457+0.17779347366170703j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3466126804018922-0.06021296932620787j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.2293680271816153-0.3029429121299751j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04420500406953655-0.4091678358412691j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3367165985211724-0.28391391435450336j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.46059162337759263+0.03551005752072219j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30265531437045573+0.36491406239972723j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06722811819748316+0.47306045301922645j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4043438308824757+0.2526042999924359j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4472086336873584-0.16397372610603023j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.13155777136385172-0.46382785172501245j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3164366421212473-0.3848484892507615j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5237490892769155+0.04715598912366952j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27553674831407005+0.49140440992803025j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2652056900949852+0.5465051619124456j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.016296950916775795-0.26538600038950044j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15360678355775373-0.2255785239830721j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.26387094743902745-0.09424464234471021j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.27808779763033836+0.07263896296973188j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20067345342465256+0.21507647131224822j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06644949248976613+0.29245179217214445j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.07904854996461784+0.29367362013924364j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.19822229866222152+0.23352966012547238j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2719665452263918+0.14051128219731465j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.3003864582376104+0.04337769412981239j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2964797666290801-0.03790765879764581j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2775699353652968-0.09480218814387664j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.25853320793241397-0.127633222505705j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.24857975300755805-0.14078053714131536j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2511028261200545-0.13830123159763896j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.26494059453117297-0.1214774612412144j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2854674410545031-0.08854989270616032j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3048025424779917-0.03629080519487666j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.31152841261226044+0.03698601997353678j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2912377917479312+0.12740041565868718j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22963595492183034+0.2214356661685844j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11934228958675945+0.2940177976504287j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.030577020016720177+0.3121368762340422j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.18687300367159895+0.24691867794593314j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2939740454108865+0.0930857547470916j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2925766693353036-0.11266220513899719j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15396751970256042-0.28960268559308583j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08552138534389746-0.34096607513677774j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3174417246074461-0.20968007850184084j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.40389755078670336+0.06632701160577327j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.26238159405781425+0.3446815228833241j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.05638866458468013+0.4454828923836159j)
