index,x,value
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.38429206729692494+0.030264519088835175j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.23777776743328702+0.3140000593382252j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.05920403255218061+0.3996392345230953j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.3225390488208198+0.26436744108334337j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.4344956753386264+0.00761359518016596j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.38493449063050217-0.2485127398539919j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(0.23244021924849378-0.42958361724877386j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.05112918836070609-0.5201845958166029j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.09511234134875322-0.5447769899686209j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.15412417168144638-0.5464376411560232j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.08102667475153373-0.5592702362866032j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(0.1532700887174079-0.5580399285120183j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.5029508200938522-0.4151152848164064j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.7418892697009029+0.005979964193871468j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.5339568430182499+0.5660023592394071j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(-0.14740176792091303+0.7809698003505834j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.78460072049425+0.3280195992388364j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.7734429099380814-0.485561500833402j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.05856574412129013-0.9431639452238294j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.7506452936986836-0.588838453146879j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.905397502968325+0.30243601538049447j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.22777733116119034+0.9236147177021337j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.6740663253100011+0.675332078349096j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.9447414707832256-0.23933720687960863j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.2968142601152112-0.967221212219353j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.6857931542777382-0.7998888029164947j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(1.0784772400699465+0.13912187114103158j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.49227861398396944+0.9899563871752799j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.5466397861450759+0.9617824380502431j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-1.0880741338088966+0.08041027603800506j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.6514728393754687-0.8400751648666701j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(0.3339858733301677-0.9700044120436019j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.9542472180428957-0.23457015423580824j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.6757267759206741+0.6476689795367874j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(-0.1812348680897278+0.8692386071346396j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.1704559835565149+0.29511594386205914j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.14575463514262807+0.31386964527773686j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.3444759371360539+0.07008914630459716j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.27161267492361807-0.23225282095189131j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(-0.004719806480798674-0.3638006692360165j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.2794592946336667-0.2445078157782265j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.3793523127060488+0.02916976935700801j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.2669492210650832+0.28723355454232313j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(-0.02483325111015924+0.40654165857774754j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.22744778757506445+0.36118506143241763j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.40416003803592526+0.19956264032915644j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.47710457407308704-0.003962557592833314j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.4659963320058664-0.18409859397056913j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.4192372644847463-0.2988663571172488j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.39318636526640416-0.32915680759983634j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.4264034471016982-0.26647141518082174j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.5065356135581965-0.09724550635260372j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(0.5410358752877527+0.1847290405564834j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.3797815003407656+0.5076197484113469j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.045156116017730064+0.6593621064893532j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.5381366330731129+0.4077294067345671j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.6933566311915994-0.20354632515672097j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.27442183657479147-0.7411828797461442j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.45514334574290277-0.7095699580199825j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.8728726256976101-0.0527112417008411j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.554416032732975+0.697907569991024j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(-0.2731767826254767+0.8542995489484927j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.8700254595998546+0.22700082809386624j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.6535516158511645-0.6358801916737505j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(0.2169483714344968-0.9177525667500993j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.9382369631819993-0.3100934976946004j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.8030346570359345+0.6535313673091642j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(-0.10820227140071739+1.0684206031562367j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.9691750959946492+0.5153321273554713j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-0.9747011826071195-0.5206582833471439j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.108192378757919-1.091865350023623j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.8347997316600967-0.6800183104912695j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.9971436945154838+0.31760600679554324j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.2633308222652151+0.974431843260627j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.6535075156778689+0.7138222263654127j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.30460491268994766+0.12677055962919664j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(-0.08321690037492896+0.3241932327763613j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.2051704693856+0.27098916087809166j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.3452724199812657+0.018387216640105456j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.2501677013107854-0.24856696682345908j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.002806713191169628-0.3610797221482198j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.25603953533371615-0.2694091446778002j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.3827866072782561-0.04159276999791154j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.34466842893866284+0.20621948809853516j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.1816026924629595+0.38017861036361017j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(0.03141892906034166+0.4415535097994392j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.22455816226431052+0.4043021315895281j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.3557893241901378+0.3158131842915783j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.4160034715145428+0.23408868156267568j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.41862445134362103+0.20744262321571172j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.37711191647422604+0.25978476316212246j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.2818480483258712+0.3797343530349369j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(0.09935243016797195+0.50783888356832j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.18244784087402818+0.5315035743287775j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.47689364586903954+0.3307507808078071j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.5805644400620424-0.09830599121138316j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.31497629849229575-0.5371637422228651j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.24305920262966824-0.6367128684885134j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.7043283726533944-0.22510742810713968j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.6467940176231464+0.443311720699861j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.033683083789567365+0.8143923867993476j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.6557506653849844+0.5119173744349248j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.7973559501649728-0.25844446661012316j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.21069882274268034-0.8189529947572048j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.6051898614543322-0.6208073398642555j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.8829517501010516+0.20396662859380005j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.3111378224008556+0.9047287016333161j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.6225393015316686+0.7924711122140561j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-1.046811455164259-0.0846353823666698j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.5271768748301267-0.9415558046426357j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.4932114633443371-0.9751903155360261j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(1.084132353074373-0.13240815946218973j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.7008183553320174+0.8206799646255967j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(-0.29649296841636513+1.013814133823457j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.9834393687682027+0.2919976327196594j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.3054521001078299-0.09606103163555733j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.2705278364406242+0.18005463618975262j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(-0.03936351306545131+0.32807609225398754j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.2204474946168228+0.2547491506073178j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.3441183546520285+0.020662789649650543j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.27149345687088494-0.22782493501303486j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(0.05766967075853319-0.36177974777902305j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.18535345148711735-0.3325853135859985j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.3580172591127976-0.17245655744866795j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.41293168419239396+0.043617885661965575j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.3586908645882828+0.24091439662822534j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.2412366063709991+0.37343837414689907j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.11810085518131112+0.43303463561193417j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.036581999721615285+0.4413069131225088j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(-0.022848005537592343+0.42978159948815514j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(-0.08289551020277136+0.41666051350756683j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(-0.20733057042119846+0.38980790386845554j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.3669873182087348+0.30586841294135614j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.4967141775295707+0.1165748829824839j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.49248308990059836-0.1742524544513981j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.26462832853784146-0.45472941228769326j)
"(0.23076923076923084, 1.6153846153846159)","(0.23076923076923084, 1.6153846153846159)",(0.1533068064721851-0.5260765679097477j)
"(0.384615384615385, 1.6153846153846159)","(0.384615384615385, 1.6153846153846159)",(0.5388909810132209-0.24927567114919366j)
"(0.5384615384615388, 1.6153846153846159)","(0.5384615384615388, 1.6153846153846159)",(0.5876727923302775+0.2717474373727917j)
"(0.6923076923076925, 1.6153846153846159)","(0.6923076923076925, 1.6153846153846159)",(0.17723567757666683+0.6736427654457485j)
"(0.8461538461538463, 1.6153846153846159)","(0.8461538461538463, 1.6153846153846159)",(-0.4398757030525632+0.5906145258451709j)
"(1.0, 1.6153846153846159)","(1.0, 1.6153846153846159)",(-0.7632746078837477+0.010863883835066146j)
