index,x,value
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.2961991059081913+0.05276400529706079j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.28459302489444815+0.11599316609484056j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2702462499361736+0.16533195401129025j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2556545321963791+0.19925082757369228j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.24501931168913216+0.21229596268274087j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.24420993846044017+0.19908478881994462j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.25633624087233964+0.15661535416671718j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.27683076864319883+0.08433598508565607j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2911860931856946-0.015332861483944561j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2769809036125364-0.13354981703093638j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.21129533683272042-0.2493913576280204j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.08386374956440598-0.3268786938095588j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.087155555390097-0.3220888610652858j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.24631912121233956-0.20505959134611285j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3129128183964658+0.009182047436218074j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.22164940892429963+0.24094155746356083j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.021340948579086506+0.3648399672370722j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.30655615910969714+0.27823493660347454j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.457354590072077-0.011249992498183172j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3402494666319108-0.34780191374996533j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.013743772830758576-0.4989698173295915j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3828732038189334-0.32075746919754244j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4861045340722106+0.09793986505944902j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2075113776384519+0.4527993768585602j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2653903099159404+0.439767191574235j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.544433433063465+0.024759362235814153j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.35186568022103154-0.47293620196084685j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.20519320936610339-0.6080082017573751j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6670221557778894-0.1992730841908337j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5919318136880559+0.45804311323948554j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.28981559877950847+0.05359084184933511j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18778368584812594+0.23684894896001177j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.005129591961859742+0.30776765030688263j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.19259347411115357+0.2439127553704243j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.29764857078729207+0.08940787560971425j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.29661788603406003-0.08241680448589492j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.21544052119413054-0.21258769862437824j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10069540529882799-0.2791155455256452j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.009841981943833927-0.292063124773158j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.09967893549850132-0.27388236479304506j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.16857969018639402-0.24275032582398964j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.22101713212732624-0.2078068862571447j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.25873221558715687-0.1734777777643032j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28030972871646803-0.14496133383385776j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2840991094456557-0.12963656299015924j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2698558931016165-0.13443055793679398j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2376224590435971-0.16199707235207872j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.18564807881420192-0.2079557709485085j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.11020479317063693-0.25970406368602844j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.009103442158538831-0.296791618199253j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.11144221485888534-0.2939129272182564j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.22966500804021134-0.22864250076678452j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3065997419220026-0.09479386211642607j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.296603569296446+0.08258896420374248j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.17242451909889944+0.24135399316285622j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.04389810292734117+0.298908599757382j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.26620733568809263+0.19593032932686744j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.37011646842770596-0.050324301761857926j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.26409747448540194-0.32280197496581764j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.029420601904330476-0.4496278387987014j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3488812979630779-0.31417512197691844j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4734327828498099+0.03593992831224533j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.28174628733425017+0.3785136952615093j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.12236683450041787+0.45244639405647014j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4429647918512761+0.1673557639621115j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4034964216873135-0.28123745930615096j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.006991559885865408-0.5245256985015186j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47281246258878656-0.3159470322700271j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5776400909343784+0.22309391498244385j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1683573666247797+0.6500720551212495j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.22228116391796376-0.19105142186826904j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.29796840242629735-0.004393219659163214j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.2398300406310483+0.1813934683702732j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08859197155263535+0.2875755058251914j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.08311009167553847+0.28685166945823126j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21387409271566724+0.20232442795585392j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2778607952147926+0.08053502806801058j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2824290449098916-0.03800996247277223j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2500150356455124-0.1332546919503912j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.20100892041591895-0.20286279136438348j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.14718786368947095-0.25173444044521476j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.09443296997547222-0.28404893974927614j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.04788450035888051-0.30164357444046613j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.014247000169054991-0.3061687635059554j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.0005582331323959883-0.3007248056628759j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.011683866502945561-0.28890557044588633j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04860204331567128-0.2720783661776938j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.1077448721327453-0.24703752634579246j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.18044749933376122-0.2058423479687313j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25191858481638213-0.13875198952058634j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3007104470457159-0.040284987097208j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.30127970765234247+0.08281817595320329j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.23240858854118612+0.2050997929932673j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.0915883785257992+0.28313150080077637j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.0903027249688583+0.2693910272232208j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.24590258605087992+0.1396908500220796j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2922533543805612-0.07697540013723975j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.17675332253800716-0.2887646738665725j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07274296319065666-0.3731289444807021j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3329949103709939-0.24953254208218761j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4377660596466876+0.04615759273560574j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.28663786387606105+0.34819715888911357j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.05789222486099777+0.4475469758212282j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.37424745996326997+0.2440518121959954j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4204612994591266-0.14533854564341647j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12971177239092735-0.43325776923838294j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2955834475849746-0.36901255079911116j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5050144458318147+0.03692474049403727j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.28127886479481035+0.4723313803131669j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.24059942643052445+0.5480711002377368j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.014315637145914897-0.2886821088060061j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.16986892495172973-0.23689963044502813j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.27775512942509056-0.08964813835855077j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.27846752464472746+0.0813854493272389j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19224081356159653+0.2126119739911527j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06547480465769553+0.27454725184666134j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.05872582558520824+0.27195133303974234j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.15677723887429876+0.2272249476442062j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.22405116517024784+0.16290831788230742j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2654364842267482+0.09342168139942965j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.286937155489504+0.026158230039181093j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2928983491290326-0.0339210319431969j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2873588393153503-0.0814704558570294j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.27571170229909275-0.11103420238254114j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2643176323012263-0.11866633565760495j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2582492489974253-0.10284598591329297j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2586877592013479-0.0641477034271691j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.26131675404942184-0.004604955838228073j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.25633945257741075+0.07192563733520217j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.23039912711985622+0.1578280062636071j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.1707642094561518+0.23899820762970275j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.07193971484307246+0.29354799661310016j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.0564504301213874+0.29503880556973155j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1842029992295606+0.22257686631196652j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.26354159514486974+0.0765751171986849j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.24585821763662524-0.10704875236916742j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.11076507010205915-0.2567434606041312j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.10575855182521501-0.29019249664742686j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3069134647071091-0.16188021625297186j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.37277222954778455+0.09042437200963685j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.23368958721543923+0.3385922508690252j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06222144113822468+0.42279535707797267j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3463674736956694+0.25821968364280445j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.42168419966004783-0.07930309872346859j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.20785251847933683-0.36982347009206573j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.16666622396131575-0.38985918179889795j)
