index,x,value
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2665364170495806+0.11035376487874227j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.21567517241489004+0.1394530299552089j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.1878267380584984+0.13358992983019904j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.18906407943935727+0.11277922341137525j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.21089993376908128+0.08805474462749038j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2399046107976563+0.05844677989818877j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.26330498342652653+0.01627360369848008j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.26901965030317554-0.04472029913789584j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2439837721642264-0.12215224670711086j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.17592270857643577-0.20024340254832113j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.06131857766176529-0.24934036106907137j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08264347282357774-0.2333867941373449j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.21047254604422805-0.1282769179353668j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.25716232617157875+0.05299938298999897j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.1705778286059023+0.2442020581497365j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.042540898558709586+0.3409508728625088j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2889951814884591+0.2572075318608027j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4179111557129164-0.00042235660900631286j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.31362845728818717-0.29809321197079325j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.0016073395996027973-0.43335787190439357j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.32465651261369244-0.2778980696858027j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.41519138222762375+0.09219183592236112j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.16308735921773782+0.40564131464056935j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.26523944568765634+0.38531230750288287j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5149486178461058-0.0044508152991561386j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3246757562871996-0.47163730304380036j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.2122879411894553-0.5973794877571419j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6641371987821765-0.20093627968451064j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6010996986017741+0.44638367524069467j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2531159701065513+0.005715913005255851j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.20390540561382592+0.1560933808326321j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.08086866800023115+0.2531783285232487j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.07793397495376847+0.26807883922745596j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.22379919829606848+0.19218369631373644j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.30719017011532657+0.04548832419113348j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.29810485890259825-0.12394492016263994j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.20316685309380442-0.25883775760787703j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.06313106812840547-0.3206891198709809j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.0698452802964454-0.30714708070503655j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.15912499316848425-0.24717905995192305j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.19684651127771077-0.18004094193529133j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.19819102933899224-0.13434160170902984j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.18518056347880146-0.11950870372309225j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.17264273579381942-0.13028417544722332j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.16323072533064964-0.1564166314684642j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.15032319295793628-0.18943059621665725j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.12384754878147863-0.22339791717707844j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.07541959333633905-0.25159322003966395j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.0023400684283582593-0.26295213907420284j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.08851850522199782-0.2418879601451072j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1772299089358048-0.1736592673258788j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2309855130583543-0.055255091086594946j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2129630034313848+0.09213558007312807j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.10226838842621803+0.21798653762264544j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.08136640263023256+0.2556001701760483j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.26549227892230554+0.1576344870342233j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3459840161259904-0.059683755548773365j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.24612272823631504-0.29634276276133487j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.01437901781712636-0.4052798380222472j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.2961096502859465-0.28571571464637746j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4066505888752726+0.02156096477024411j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.23845552163176578+0.32199145203332336j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11789344892922023+0.3836954298908106j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.3981682070543861+0.12415550752357862j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3512188446932445-0.28149739651293315j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.03539331583944932-0.49613515463388613j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47165788793626034-0.28904051468036535j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5665323710915834+0.23086507995197916j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1682021451946925+0.6472738803187421j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.14432099485242-0.2069139008599607j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2459001265963782-0.08675031874576336j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.26318890576148996+0.07214187373579961j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.1872940859920873+0.21760141252694895j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(-0.04021452651724454+0.29855127690246314j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.1283423536110904+0.2854223534327494j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.26057837361192565+0.18554300266385956j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.31759948117213055+0.03980707849350884j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.29605814279999854-0.09935110037171696j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.22398816789939863-0.19407670299058566j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.1409650579600601-0.23483642430334353j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.0774086478339361-0.23618149571946434j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.04502662634402553-0.22164565638595665j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.04010537864328773-0.2094952984618243j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.05305606794897482-0.2065437693826171j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.07636824103754093-0.2097486945829778j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.10713079007881962-0.2110111008274958j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.14481468041547058-0.20110131012498847j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1870762226805175-0.17163235526574333j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2261131676790092-0.11648929092341322j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.247318273040723-0.03461371068217559j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.23170921538153597+0.06540943862730453j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.16336448980166984+0.161136560300209j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.0413609533033875+0.21711933844714765j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.1083727900923632+0.19586296153867863j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.23064398051585192+0.07962413183185166j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.258036758349597-0.10558530392699209j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.14863791827026057-0.28209465019587304j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.0722508150240728-0.34701179142286476j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.299030778865974-0.23299239927756557j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.38932794046976554+0.028328023632428753j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2567239046010648+0.29348005972893854j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.04430673291446359+0.38041302465423743j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.31932518093328977+0.20099640503618985j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.35392389056733026-0.14151882443223118j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.08802322263859572-0.39033311037522106j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.29582722924612165-0.31873462902618604j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.47742874201201624+0.06437265342228132j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2546836744224002+0.47111454732130037j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.24884721584860497+0.5365167871461632j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.09311489192220179-0.23837797877012282j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.06531059494017838-0.2588881489806941j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.21068746383741804-0.18420450739954264j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2903556377649868-0.03761801771241383j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2747309410303682+0.12980950723311813j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.17155286796745137+0.25960301096750965j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.02194709392468252+0.31226755940128376j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.12109604993021572+0.2834963720548258j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.21830483780776574+0.2005954015275757j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2583587867612632+0.10357444005617117j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2549358608212144+0.024539606133799248j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2325502900255048-0.022880500944466975j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.21214332812826514-0.04149819975446603j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.20393934666242858-0.0414438837413646j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2081624025168986-0.03146104700193578j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.21955547095679448-0.014908584434245621j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.23133977405410017+0.009538056769656647j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.23670036750883428+0.044740589507705916j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.22846416393193622+0.09158781324567586j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.1988792613303868+0.1460838234656089j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.14126941903751997+0.1974336840122573j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.05429034542515597+0.2279827274471323j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.05220862861771764+0.21668001932909253j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1529350263343025+0.14756505285118074j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.20954012364663838+0.022359571231398232j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.1839877551217415-0.1284008763160278j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.0619079533884916-0.24558732189965465j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.12461505700027292-0.2619771658379295j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.29346688706192825-0.14150025228345672j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.34379290292684783+0.08200636597562928j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.21762054180641013+0.29853115400618374j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04255330100570264+0.3711598096895934j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.2905049060451354+0.22733883265164276j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.35481515491684884-0.0662462274485835j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.16555171400108384-0.3163469907425482j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.1630066901705334-0.32552146988988323j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3819058897207285-0.05440506841341512j)
