index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.22243347577838446-0.16324519870917073j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.28167572597339985-0.07731243661132273j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.30677597508739096+0.01981300747948005j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.29715986922001014+0.10980317807747396j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.26373533588024517+0.1743813472327913j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.22584650936125505+0.20368919181597134j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.20217480992643178+0.19887369566928048j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2025633498501531+0.1674542488086119j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2250787937013321+0.11623827614219895j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2575654938955078+0.047501129248878816j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2807985697028741-0.03899789012484213j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2721065233310145-0.13927443421745705j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.211230399789739-0.23727217760270153j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.09069175072100662-0.30128412330245186j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07085279861772803-0.2908576611228161j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.22073248137280665-0.17774288230538732j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2831332287965296+0.024668688397460427j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.19662286901989307+0.242376667806706j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.03346519528830012+0.3578479475084571j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3042936896695057+0.27386192613735405j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.448500727947778-0.003491515475802391j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3379410389329953-0.32729748912918716j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(5.715842299010461e-05-0.4758208232495325j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3550861727100736-0.3093127042708369j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4569840617814389+0.08980172578156673j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19141161052587277+0.43001882267033475j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.26339027846155116+0.41620974930970206j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5315261934900666+0.012019508024348119j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.33990075660894986-0.4740522680959477j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.2106335112553065-0.6054751019324077j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6700890863876682-0.19966718656647575j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5991647570832079+0.4570908451330212j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.27391662480874784+0.05752438723602596j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.16549923939456782+0.21591835286729696j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.003127899076076848+0.2636909380114645j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15049101587730762+0.20721099282352398j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.23301879551639038+0.09293644269942689j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.24770910986317896-0.03267434260205465j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.21063579365600718-0.14261833759229062j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.13808546047565104-0.22553992529129568j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.042770266977742444-0.27504722672928106j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.06109363740525561-0.2863846372232877j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.15565136717459238-0.2610277772071969j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.224452810630065-0.2108049674778794j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2596552197362777-0.15534023346019937j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2644974316140825-0.1142510286929792j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.24911940628742477-0.09994996331992406j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.22323833598460974-0.11514707849206543j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.19055775305018055-0.15459830324861168j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.14755872393375175-0.20788277746621817j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.0866075344943198-0.2606494907939832j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.002069445899326089-0.29446584550695254j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.10216955683910507-0.2879151233456056j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.20628385091146903-0.2223237131805587j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2736791526815859-0.0934543554100934j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2613134481103461+0.07462841127397596j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1432782467844622+0.22377026191019836j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.060221790254441+0.2768114895510499j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2686808864143219+0.1781299792190664j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3650798526781041-0.05624152213244543j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.26249807366758077-0.31603707238370193j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.01882809753754846-0.4381972574884029j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.32624678219883385-0.31069072746049115j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.44899748977589515+0.022930407134170903j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.26935503808066535+0.35146444543132255j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11536916865538424+0.423983222474067j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.42148530074380564+0.1513723104032577j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3808835870999018-0.27973967356173757j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.019464017971067133-0.5122209557075553j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47398639399063247-0.30413023722549504j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5748152545907139+0.22873514027520161j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.16795303369091233+0.6529690064085946j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.20118569637581168-0.17000721078179262j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2557828865826268-0.007045856592829157j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.20537591313349662+0.14093227971187897j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09255492993428437+0.22612450018183122j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.03500773876434971+0.24054742946065424j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.14596657550744357+0.1985483122183654j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.22531136611237687+0.11850202268651974j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.26590623929914203+0.01661303756829603j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2645701615391763-0.09066681947612844j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.2246808718213984-0.1853555341864334j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.15896378421174617-0.2521619438498364j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.08701923729227116-0.284671710040247j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.02833393414827688-0.287673572856364j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.004293500625177946-0.27354008741374286j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.006971051924666797-0.2553293261017604j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0174721042149648-0.24082873652064296j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.06320160633030772-0.22999222082597814j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.12358390479916498-0.21569364830426105j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.19062308721094667-0.18660028418219066j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2524836391774879-0.131433181209068j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.29148034345538826-0.04462994657380648j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.28561687314563644+0.06697100696693642j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.21620594020611078+0.17883856211240456j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.08137401008292709+0.249866879450852j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.0900247435651917+0.23537927790588925j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.23521797629426278+0.11263000789980077j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2767208523251806-0.09129732238300858j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.1652100967836888-0.29017858606040775j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07320401484393899-0.3684283316259851j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3222194090144831-0.2494169177137609j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4239987375863842+0.03373787806088423j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2820400194628267+0.3241710739613791j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.045576945491622584+0.4223500448222314j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.34798808512457424+0.23111528954861776j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.3927694236115292-0.1391508302320101j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11404635889429128-0.41285091423067427j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2943546799800659-0.347277275294828j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.49316409503566494+0.049055441388648785j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2696061985559084+0.47347114675629315j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.24637752429588888+0.5449637318802875j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.01726296470282051-0.24815798890538454j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.13107330172152126-0.20419023782128026j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.21912907027670195-0.09363781170688706j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2342823072387854+0.03507170573601243j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.18904925141138135+0.14679527611994042j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.10350618648497804+0.22310741223933495j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.0029159605813922976+0.25600055446554304j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.11142583106629465+0.24364993326672196j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2035220788973357+0.19131637844568242j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2646201309449331+0.11281840058967894j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.289306171669375+0.027894293810136268j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2833763826967593-0.04428253555463993j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2606023255839037-0.09130156363177555j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.23631870330270938-0.10970928854909222j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.22160969407109404-0.10274370163477473j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.22048578377130845-0.07597899810272508j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.22999884520663733-0.03381484306413657j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.24183953559322854+0.021485178554773346j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.24420940086504142+0.08809168375777335j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.22393389189999147+0.1612023700049908j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.16975974802585445+0.2295161752078701j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.07770227621817741+0.27375696563876345j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.0422149553738567+0.26982769552321256j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.16115263075637734+0.19844613230064212j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.23426476926069204+0.060006913939083396j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.21616973967075068-0.1120431293172464j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.08794404357711588-0.25092227652440413j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.11651870470133814-0.27959762974183233j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3060780809030095-0.15532763782101j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.36743145266695565+0.08637604350088306j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.23422089365257395+0.3244508776504301j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04867306192342233+0.40706543379446475j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.32149172035833345+0.2526856840073702j)
