index,x,value
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3155364189106709+0.11036372134491083j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2763869376616678+0.1856423806558787j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23701837491745067+0.22835566492485154j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.21290738840831663+0.2450491416493947j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.21129377338433078+0.24295861315818432j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23233352354661613+0.22503429773865002j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.27053993541663+0.18819857109986649j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3147577831740902+0.12510809240728707j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3469058460509313+0.029293659681320514j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.34208774403615283-0.09679057578072466j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27416940919966554-0.2328927991924403j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12968987613721505-0.3366915706950039j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07276619356271129-0.35242037672231574j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.26988656095094804-0.23800593553090507j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3659220842827012-0.003915504413474574j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.28041919405626764+0.26138147337548284j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.015230770862760385+0.4126680494598778j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3069498677716088+0.3284802411129295j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4847614580931962+0.013545955244752534j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.36588009924239556-0.35821873018002853j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.015599421365191515-0.5274630882648144j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.413623432048016-0.3365402422221492j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5216091228418159+0.11322237331162012j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.21985890481166612+0.48915350106587346j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.28220078252845643+0.46902046469146713j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5698991689797915+0.028279752779832208j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3610960426650719-0.4862430908138299j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.2146125279402653-0.6127557370308954j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6723659779521549-0.1833915447898132j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5718826721959078+0.47672936905528995j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.25490961895432734+0.06886068868371782j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.15474373491865762+0.22101197450005056j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.014968445883086073+0.27599934359547945j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.17981225686578592+0.2195581384989488j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2797721020961032+0.08278567467844422j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.28896927117647314-0.08045112872269199j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.21669375859711318-0.2186715635367152j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.095178470922599-0.30003719427740017j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.037323287353223336-0.31779147656419793j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1506543338587253-0.28549131633483277j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2298164849923706-0.2268115555210667j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2745159763636802-0.16529768470154318j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.29365657239313925-0.11787054540685818j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.29838630679554-0.09319176922767501j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.29659793528924616-0.09355164974934334j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.29009982994902406-0.11775408801105895j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.27423575024632457-0.1627164006568637j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.23933363386727238-0.22267077329588877j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.17393414381279457-0.28636439310523565j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.07041656854177715-0.3342307070870366j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06684370209120401-0.33892352125494685j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2131520530083951-0.27300308753174013j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.32123400348563935-0.12518155708154632j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3333164870512732+0.07996150183199j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.21119226875841907+0.2725046500835728j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.02577261311580093+0.35510096461208646j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.28124834552473416+0.2543321645033198j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.41113452140895596-0.015490984346137564j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.30657773935322835-0.323810017999999j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.01148989296757499-0.47538930272546476j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3636215201637763-0.33684381237726646j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5038282853973144+0.040200145541262555j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2986719006977125+0.41030834338924393j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13594622322399058+0.4886475547858291j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.47756411999793114+0.18147304435884032j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.432561755197214-0.29537538121633805j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.0016178008514127675-0.5483276078761776j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.48402701101830564-0.32601740705949495j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5825089957796346+0.2301872454265903j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.15508491341469768+0.6545069917664978j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.20741660218215818-0.1597360057201292j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2677912443394065+0.004887004592181202j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.21653324920315997+0.16879931249746802j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08253189335116518+0.2694360645958621j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07979110688291993+0.27805212242754884j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21659512952815368+0.20261038159793987j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.29351966736296803+0.07602926227087264j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.30235582744008677-0.06142514330812396j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2566495864670836-0.1773915276544254j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18114072945522156-0.25545980071671043j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10078162994273507-0.2952703565960552j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.033520889191075945-0.3071282695819289j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.011726289897528396-0.304892315730376j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.03303146873258073-0.30024025434593327j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.03173015006700881-0.29963823118722976j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.009319939778764936-0.30363939005815943j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.03364270191504593-0.30735636503291297j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09628087773548327-0.3012672552339742j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17418068002333975-0.27251975848258597j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25536668173708327-0.20788802696901432j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.31765278749541465-0.09969041643926155j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.33068220134018017+0.0454790938243837j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2659333467218265+0.19862835405023063j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.11482713988669599+0.308037130551784j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09193848160190264+0.31464231569144563j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.27850117187844686+0.18452919799816506j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3469759884866696-0.05446976854911396j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.23146134830988163-0.2994196361463326j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04200450816450246-0.40848735268088726j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.33641812911695657-0.2853562258930346j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4633778641714995+0.0342463769169714j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30753039483627315+0.36680201196489776j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06377416181071041+0.47965564721832116j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.40662898121440155+0.2619426802228056j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4569497439129023-0.15748710089421775j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.1450362549136753-0.4662817648109976j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3076342013207091-0.3977228644868046j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.527418902453689+0.03016730367681133j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.29200135059585625+0.48184139630990086j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2457103932196595+0.5530352570375087j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.005337176997472586-0.25997496527526714j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15763662434806477-0.21447530409993293j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2595459103875535-0.08395288616189611j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.268820333092823+0.07704460225354069j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19190594778701456+0.21262752566019352j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06218379502426141+0.28602738825543017j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.07816324262701335+0.2875826916015403j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.19449010568948236+0.2308439658173751j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2687404205378653+0.14172072688754495j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.3001070001646486+0.046749122074491424j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29971009311068436-0.034944520163310525j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2832142109221084-0.0942543170495474j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2647529455043663-0.130209481874999j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.25374767657775305-0.1459312999313741j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.25436024353911213-0.1447338966823312j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2662691461648049-0.12775303285416478j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.28542580869960976-0.09349701782631507j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.304146612077379-0.03916775478897472j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3108819221080033+0.03651358314444767j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2908938747512076+0.12935317650844708j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22950326331981344+0.22559822089604853j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11901539618216943+0.2999664566609719j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.03165604145690501+0.31923367721982615j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.18920016653470384+0.2543150934041639j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2977585195959594+0.09978417423552383j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2975549701139839-0.10765041455637064j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15932596686575354-0.2869846611227071j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08101666079994907-0.34081502179213635j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3150108395331421-0.21114606649484713j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.4040341104587604+0.064969405726294j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2641658393005835+0.34536960530159j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.055356382782672436+0.4491130909343613j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3682508976421323+0.2780729432442585j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45519663786403847-0.0862956822888363j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.22646064881415637-0.40248208203238894j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.17767257941274683-0.42633584460385654j)
