index,xy,inc,scat,tot
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9657764102929886+0.05839437475348266j),(0.03271646974915454+0.0035129707522501136j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.5735179230316049-0.7317278728310702j),(0.012750772431628699+0.07838879575428748j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.27190021815556115-0.8408788173363548j),(-0.09233813396210377+0.09042694493863934j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.8047075120615709-0.22150328711703915j),(-0.17561228294372777-0.024087230220014688j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5841491443031027+0.5253670347805788j),(-0.11217103861208544-0.19236425397932955j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.12760168201499375+0.7276098672736925j),(0.09940443222111747-0.24628346574559745j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6464922321028227+0.2547049489119274j),(0.295414414723812-0.08116983231435809j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.5188080412197247-0.39902646699805416j),(0.27318713227269265+0.21150088305656528j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.07639059666778349-0.6130110847199729j),(-0.00869642330671111+0.3833624391313285j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5382763159759909-0.22771359365118513j),(-0.3457702123031281+0.23968531075236268j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.37699847101691075+0.012298504533096895j),(-0.00258113822864664+0.9374575828785401j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.1950739646011441-0.3349734044974836j),(-0.7883744990669426-0.15378532732660566j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.20453586641416355-0.34233417183019277j),(-0.888899541005388-1.071475009323195j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.4105971078680425+0.008790843670234461j),(-0.16752718174671855-0.9612179248547589j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.20696935054683385+0.369372920806924j),(0.7403594157126442+0.04911020268741628j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.21306380917635284+0.38149921156358063j),(0.994861088284934+1.0050319006652981j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.45044747073248753+0.029216481396808262j),(0.34890574381315054+1.0240477624159763j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.289406957708891-0.36616011593747816j),(-0.6022431935899276+0.0865649746956717j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.12356344122624949-0.4669459484697682j),(-0.986653034659049-0.9719967911658327j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4535189703262101-0.21178940954547146j),(-0.4956019125310728-1.210903530142004j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.4855072098250926+0.18657137850917987j),(0.3320549712652699-0.38926894662511397j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.26065852648913346+0.47788643666831343j),(0.6659036983877373+0.8540279571512603j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.039021459196818195+0.5788719947088126j),(0.22386020976048238+1.561640856796976j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.27896499738160363+0.5801110448581207j),(-0.4476295072534834+1.2671775815444102j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.4267296824874185+0.6315318086029463j),(-0.5441750103584211+0.39206557421921145j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.30067034223234446-0.9091861728533136j),(0.06481110165184653+0.06260105624202228j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.9423577236387878-0.21743578459820131j),(-0.0025664157104303698+0.10985364522674643j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6992372322081744+0.7017463194637511j),(-0.0871692878858521+0.08403701473085035j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.20873140377272859+0.9955786596024038j),(-0.11458080907757147+2.069267202542413e-05j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.951381983165208+0.3948031638331601j),(-0.06311868399652931-0.0645314759992549j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.8609421903368427-0.5512988868118168j),(0.005874470846674362-0.052671896071584456j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.03670906396954489-0.9953878739326779j),(0.012792856957013612+0.0033861544764416385j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7693443552693932-0.5686231591832014j),(-0.04391867473513045+0.01327308932495086j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8563835976607451+0.3066915560464478j),(-0.07294657124412929-0.06255827423548704j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.2013893760962973+0.8353868391808849j),(0.009256975428871966-0.1459821742966j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5592666731507576+0.584163051800606j),(0.16220514338545222-0.10828074948866939j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7442627728803101-0.1526915510046126j),(0.2283935922236372+0.07955744344482912j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2448564443557885-0.6702425450733739j),(0.08593959590410441+0.2734597277586752j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.41958214025284596-0.523235627477168j),(-0.1952026755463105+0.26545926299873546j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.6252755348254746+0.08720969616990139j),(-0.37062518548514745-0.003243359526322903j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.33157474044900875+0.16454266652112046j),(-0.4911937921173913+0.7329192510304867j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.3150680219114032-0.21100405619223697j),(-0.6080329118795886-0.595561810026689j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.02206067227949307-0.3880367938666243j),(-0.19794847514243377-1.3724470136449682j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.3511842563969232-0.18844012263840842j),(0.38163253594871827-0.8688661280616616j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.35688412399277675+0.19944515552044345j),(0.6118012003497375+0.4477368033933393j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.034782817358839854+0.418058456661978j),(0.280372178406734+1.3670986711123463j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3277786842561264+0.27918119544119185j),(-0.2999563478242456+1.05760828226375j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.43282718756848076-0.08999067591908735j),(-0.5614426739826601-0.1968898920578177j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.21936135177890043-0.3979202370863713j),(-0.22855402447334405-1.2919961934328164j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.13626501433552257-0.44801211311641365j),(0.3734277962603198-1.3083685734437078j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4119904557171589-0.25732373209786674j),(0.5873358614101327-0.2940240304182291j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.5101367704330888+0.027366248250426172j),(0.0612911515240272+0.8480185071322087j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.47384768052388476+0.28028363262735156j),(-0.85497495395602+1.2048062129065928j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.4007845696221963+0.4629388441386134j),(-1.384534863147936+0.6424809283083726j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3819750246195287+0.5809532884573848j),(-1.0651175695216821-0.14933176776697j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5083640168827471+0.5910522801425137j),(-0.2636711822917491-0.3785483679079208j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.8108402392936526+0.29402207007281794j),(0.13702314008421657-0.02465490436111517j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9339814661049397-0.39289644177786753j),(-0.008049987833114947-0.01520490421665427j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.1676060732216536-0.9787749211517222j),(0.015587816499836732+0.004301880918548662j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.7390473328695164-0.6508019469318536j),(0.011304082867573562+0.03504771740910806j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.9391980141631627+0.29584147687432266j),(-0.031304587505673664+0.054750829701895376j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.2359239132379736+0.9730783340648053j),(-0.0862706455400333+0.026404860107789085j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.7201489443210094+0.7376712938454758j),(-0.09821238303423985-0.045396336525482806j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.038104972753787-0.20179505400003753j),(-0.04306862124415611-0.10228294833242335j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.4201627092403631-0.9823633118825219j),(0.034380364626808935-0.09163855417148659j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.5676344563361624-0.8950074464686135j),(0.06434532750430588-0.03088936842622536j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0333746551523109-0.035651523295800396j),(0.034348460683669924+0.008469478115151044j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5851915021051931+0.8053895859835882j),(0.0076845859491205815-0.010996206269010322j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.33116842495955867+0.8895703106972448j),(0.04308216863843256-0.037757297643815635j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8770191895460995+0.19719278195405493j),(0.10537056515279686+0.010349612791673207j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6021641093145312-0.5964049822643233j),(0.08638321709593233+0.1287864264637466j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.17370826473429513-0.7778588559895256j),(-0.06377687055444303+0.19353231677090754j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.7073880583332617-0.24509449870096864j),(-0.2380824562624807+0.08061320159188914j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5417995383845702+0.44815998822270237j),(-0.24357218281911797-0.17086445356740682j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.2103886041033478+0.2932097336090244j),(-0.7892303105141243+0.3208145436787774j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3674162809034632-0.02727661037700954j),(-0.1965199631176368-0.8530949394781348j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.17729996774039167-0.3317714030133679j),(0.566824707112005-1.2527874058154238j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.18254642574843544-0.337957030811374j),(0.8027969846400227-0.5085394554747676j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3896987967106893-0.04442646149089264j),(0.28676979502268374+0.6920450209157698j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.273495548708819+0.2926701776403768j),(-0.5270017134354095+1.2600039486034373j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.059220389891829886+0.4049936781912846j),(-0.891503733611947+0.7150318064722676j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.35179129891154903+0.2272338627876959j),(-0.42324300731920406-0.4046852967298925j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.41922610493857704-0.09509555964974807j),(0.5314797083077999-1.0887751501267917j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.2579869812829089-0.36145670493175713j),(1.1544627984858837-0.8045493692473136j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.011217435713806926-0.46385695008189576j),(0.8463809257852587+0.050463038207610444j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.2655688614529152-0.41541222779398673j),(-0.23425227198199783+0.5840972875303598j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.44868538077027836-0.2892036860629979j),(-1.2724039038526131+0.27779525108861364j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.5611581285164159-0.16032323219080316j),(-1.4836142365103737-0.5464251990656684j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.6216961155552689-0.0977928479000136j),(-0.7959363234000082-1.0824960265128492j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.6290146136738092-0.1786081117434224j),(0.10493980281381854-0.8578068415113055j)
