index,xy,inc,scat,tot
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2995330477119131-0.31249614931369346j),(1.292593532637206-0.4301008825515281j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.38952777282154516+0.13459225979376727j),(1.0256127228203935+0.9062112955782422j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.035808898647770857+0.3904745674813249j),(-0.2691033654986321+1.3428550120375506j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.3265019558408255+0.18249080348259497j),(-1.2924561034466755+0.4412041288507632j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.28590388323288274-0.21583605914092155j),(-1.026008684857585-0.8883276074982673j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.07988131304497087-0.3350819593148334j),(0.24515340956806142-1.3213299677340455j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.32713129299196864-0.05884030436863291j),(1.2460356388708866-0.45332072609427165j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.17887882027359978+0.2672072584074768j),(1.0077229824101666+0.8266867977046102j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.16787895073369336+0.2626012891692885j),(-0.19009860775417975+1.2623544021136253j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2988255631115777-0.04722278442560089j),(-1.1517080513317777+0.47488013769543136j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.29599569336188597-0.1417394427615j),(-0.02461421561614563+0.8054718780455828j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.004984593743294578-0.3364251747153182j),(-0.9651131989586591-0.09371078990305143j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.3061785620530605-0.1601729113748857j),(-1.035068519453867-0.844803782721081j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.29049929149598236+0.20504611390886457j),(-0.10895077563177277-0.778335875140916j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.04820802778656511+0.3635551663348142j),(0.9735061664801814-0.015685330619465587j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.3547123819465788+0.13421234931737996j),(1.17419724666021+0.7073131750935093j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.30039568361822844-0.25401798043331897j),(0.26165688202091764+0.7452313904700627j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.07227490298254116-0.4030728779013399j),(-0.9336693230068982+0.10486378463730922j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.3990506734121446-0.15460953888685972j),(-1.292211042719126-0.6043478569112598j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.36443490950766233+0.2626551326201029j),(-0.4693056385171438-0.7318307296207938j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.004028539122231958+0.4738295318788084j),(0.7837345568055988-0.15231623867972965j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.39689607206174915+0.3081880991512529j),(1.3452914101668771+0.6252784374784558j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.5283390172016589-0.09102276524972186j),(0.774654075025929+0.878167047062101j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.35579936633265463-0.45329989082457334j),(-0.32612013581199584+0.27812733904507825j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.03702791921797932-0.6244663434968847j),(-0.947021449276774-0.802361931876915j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.2547694189888028-0.6385828394871538j),(-0.6374432893008994-1.5624663326725017j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.43530520412340945-0.6253658582103518j),(0.13474860765471508-1.4469732167930451j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.4549556153846261-0.696915198457513j),(0.5444307181354944-0.6618872614184772j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.19494941435720123-0.8386894679512603j),(0.3161824351255742+0.020812848767151615j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.4069862422738847-0.7402581220754266j),(-0.03943232679019609+0.1545661406682579j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.8568891698227198-0.02609883853705625j),(-0.13720041042331443+0.0824640761542113j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.40404775846947727+0.772757791851796j),(-0.22498904354916094-0.004617729827504413j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.48973554356546556+0.6365342574686966j),(-0.17616914833481678-0.3130320202507981j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6660436732891046-0.19107877966866163j),(0.30222479420819504-0.44099111399898366j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.031687445542920065-0.6130025536589225j),(0.7022669709447059+0.06619617610896256j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.5318500786008173-0.2214834175062014j),(0.3576098707560755+0.7632197611066338j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.39092060223755726+0.39567259126802246j),(-0.5315355057564006+0.7817745581428877j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.195747556400507+0.49834635520712434j),(-1.0194660794828403-0.06865258194448942j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.5077817421621552+0.02782396705641319j),(-0.47646515269123074-0.9716855482679331j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.2213970451095262-0.42397559013667835j),(0.6362013163895405-0.938295578426183j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2790421063854399-0.35148336298075233j),(1.175517923588414+0.09160930133480577j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.40834590058927495+0.10860929846643753j),(0.5205995039584979+1.1022888889434812j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.05842267984359257+0.3960441373669148j),(-0.7166116263871627+1.0279632968845003j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.32524540021109416+0.19990779907063494j),(-1.2759695237148694-0.11013032921035304j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.29901797500099503-0.21117401948181655j),(-0.5525241397275855-1.178507790444877j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.07316740907684997-0.3447703940687771j),(0.7496360008102256-1.0812418764754372j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.33368264106114354-0.06685630549057285j),(1.3190260514496017+0.1037261191728208j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.18739175861871843+0.2707519338495035j),(0.5769164979903318+1.1917679366515594j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.16876489558899718+0.2708239727020182j),(-0.7327011396100972+1.0966423018031435j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.3062444404145027-0.04599148305802987j),(-1.305863355031975-0.07359629312778282j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.2499906297820629-0.22371203273421145j),(-0.5353810914216253+0.3953124090558977j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.09690549270580667-0.3301803855680996j),(-1.0423760073015491-0.6558880858609574j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.3489042616030672-0.0572272055925951j),(-0.5863893968918019-1.0286183783530292j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.2100046642946453+0.29732067768758746j),(0.47854266211582086-0.42787073104047996j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.17944876273458166+0.3299943303287061j),(1.1618385174334767+0.5168374994910948j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.3884705304516263-0.013014052811371635j),(0.7627211240496174+0.9143135555296888j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.17180899654115794-0.36510193494967524j),(-0.40569791961492035+0.4512838573029192j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.2532030966341333-0.3357194876506082j),(-1.2522292911027741-0.379840489061565j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.435494500039269+0.06410076818615382j),(-0.938783628871124-0.8000173098562353j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.16952850083297386+0.4310803229812401j),(0.2850145730342013-0.45964443472979366j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.2953927622801875+0.3914187468684552j),(1.2904291137898187+0.29190664120084453j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.5217531826021637-0.029365927168644536j),(1.1436897438889264+0.7537017032023197j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.31317681637318895-0.46538962760143143j),(-0.009017742404821283+0.48128384635558363j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.14733309366244912-0.5889233074533831j),(-1.1178356953312865-0.34783266028095927j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.5433642790527298-0.38161995887775635j),(-1.27110752905467-1.0674696232187206j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.736329374657176-0.058147458412534374j),(-0.5531354849356813-1.0412242604828044j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.8295411086506745+0.16090602912702778j),(0.09639036962115155-0.2167855084341822j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.8028609430286539-0.29702162766091555j),(0.14500243634921395+0.021655346773021777j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(0.027646010458630466-0.7584240877925318j),(0.27233884504962425+0.21117656025790377j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.6571098171208497-0.23576030000926487j),(-0.026032727781307052+0.49452475621508696j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.44612913213863026+0.4661722708191954j),(-0.5376211613871091+0.2866301866494345j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.21926712196760997+0.5503539667911227j),(-0.600394395399741-0.37416861348812047j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.5420686690697618+0.02283968563608345j),(0.02935925288736152-0.797812573245694j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.21854780021496054-0.4493865304403834j),(0.780778516912331-0.4126862321200175j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.30495357836539216-0.3512708625724057j),(0.8146463889612314+0.5090855977548903j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.4164227312046736+0.13536574080493421j),(-0.03149264504757249+1.0294416971513785j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.03614816290180817+0.4143564581469329j),(-0.9581216986493333+0.521255674285658j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.3507957797618092+0.18726128931277092j),(-0.9785308118421756-0.5911657975097917j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.2980649686827188-0.2386283645172516j),(0.01709002708285673-1.1876685789676193j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.09745243162930521-0.35455537783715585j),(1.0661377559718208-0.6028470257100466j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.3514485594486938-0.049347232858967235j),(1.084265351794334+0.6310787725642872j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.1786686008417347+0.29300893918960225j),(0.0027807979787922432+1.2774191589679458j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.19186014894570472+0.27152254963122247j),(-1.1149610827366974+0.6560803034656728j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.3157736911339456-0.066394324374585j),(-1.1385422237003455-0.6347709088839513j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.19993391449756126-0.2791940602301262j),(-0.7959668058130608-0.1887410045339019j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.17451586369046398-0.3062589721386572j),(-0.7893006794896205-1.0949538626145607j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.3611377875905459+0.03068918029687244j),(-0.03034174733065298-0.9130130925351767j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.12823421875230137+0.35069450961695053j),(0.8444221463516459+0.11844551516750881j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.2717852882636685+0.2735252945288098j),(0.993257104799876+0.9659690958180878j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.37633074968964714-0.13343020581384823j),(0.1841983490222218+0.8479388076636366j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(0.043581025657588826-0.4125417536908683j),(-0.8857491432472882-0.04329192340894006j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.36726980170306484-0.2288551478615481j),(-1.1805328317075854-0.8107513963697046j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.385964469230888+0.23836975055693232j),(-0.33646254830432776-0.7604042778521871j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.03881851688141637+0.47684498328288816j),(0.9056351780649352-0.0217820074573411j)
