index,xy,inc,scat,tot
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.3407173210962083+0.1025282504010063j),(0.49567572693585965-0.8853927446485138j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.31796229346484794+0.19467517351589794j),(1.2326948089959466-0.2093847540074191j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.2484527965016425+0.2959280774859673j),(1.0830973565118596+0.8467170193188176j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.11456940283221609+0.3747981096305735j),(0.10279673402418577+1.3747288093638783j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.07636711978346919+0.3832865506711778j),(-0.923747936317408+0.9142721924452988j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2749450326813494+0.2754217769662511j),(-1.1799109240625687-0.1500623419343196j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.39098643119246884+0.045015990349422094j),(-0.522642562507549-0.9462794565720023j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.33200439093687767-0.23741445483822074j),(0.4305293732272622-0.8843628751235384j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.07471182656534908-0.42775311837541413j),(0.8818911189988885-0.13635853273967474j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2755695375534341-0.3808161229374472j),(0.5479362453829635+0.5813774004590178j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.5056038589658491-0.06852766329696733j),(-0.15633928464483704+0.6810263872069322j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.42379797299005684+0.3456295494203364j),(-0.5646916308980969+0.1943407428117809j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.029364452840522855+0.572509498962942j),(-0.3780894426947285-0.34071627980874186j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4257808442032829+0.40421852928952723j),(0.12190494368117011-0.43246556745749826j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5859181387306446-0.08233503690557528j),(0.4140493832931097-0.0742755767702678j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.2811384934649535-0.5240813318368485j),(0.2529901384361441+0.3213218882797192j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.2796502928587451-0.5367229000211321j),(-0.14247040585867715+0.36981673822659245j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6262434788039083-0.06175628807387046j),(-0.36455624361247474+0.07357999700747178j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4166358232821894+0.5219016510973136j),(-0.23313971785056453-0.23822448721503042j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.22166400039649317+0.681834839501507j),(0.06617634130045016-0.2758435708700472j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7410995458490026+0.2121477865254476j),(0.22007594116754725-0.06379003828024685j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.635258276703316-0.5247150112832318j),(0.11674865553370717+0.13444018581943928j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.07307209012633084-0.8689389191798654j),(-0.07454503108823965+0.12010566299240588j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7900352516338881-0.45652619148706414j),(-0.12167119765740608-0.045683946433490275j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.1106730059547222+0.2593066959413523j),(-0.3263717536325758+1.1587464538558447j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.26361322505522006+0.1178557206878313j),(-0.7292877884023476+0.23679931015332162j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.28370203078945877-0.08674273668624324j),(-0.3534227302535021-0.8575034251401563j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.1697200350119399-0.25414737581456176j),(0.4733479085741502-1.2069380739199171j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.01963350245508902-0.31475794190369616j),(0.9459709388115424-0.5747734472224304j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.20376958368147235-0.25386713448566356j),(0.5372412788795861+0.41762590461937155j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3182928496784983-0.10580495992981026j),(-0.48223501824060133+0.8806649916486222j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.3367173579448031+0.07089454423760377j),(-1.2550889827858807+0.4666135843238237j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2713778635517512+0.22175114007234975j),(-1.1009756296310065-0.33661034366046416j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.15885930890374672+0.31562502532858777j),(-0.1379876590119546-0.684157138060415j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.04010450427574439+0.34966402450285955j),(0.8120732469733909-0.1735883813931544j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.05509359872629583+0.34187818497605005j),(0.9561500707158807+0.7755799653340312j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.11394959928187573+0.3180022532935375j),(0.23657939224843266+1.3104547377364852j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.13734524948135102+0.2997832732242246j),(-0.6310442354264414+0.9397657725811503j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.13177638321379542+0.2987343796707011j),(-0.8221352328889064-0.0013533219505610927j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.10191922668577502+0.3152081333912101j),(-0.16168014681690002-0.6494241127466625j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.047469289511566974+0.34002695426443014j),(0.7162060404101395-0.4034723113691147j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.034483989760470665+0.35613968419850733j),(0.9525879408293412+0.5164175798725579j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14221035638971796+0.34032719511560633j),(0.25691622262919145+1.2572230310319128j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.2597518747032665+0.26799051135763374j),(-0.8150288929658425+1.0996559687318253j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3503891225317171+0.12482514875145066j),(-1.3502418972537167+0.10766621869394231j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3616322881137719-0.07500438952738392j),(-0.8880455503192815-0.9252332277669213j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.24908873953044663-0.2740234361792227j),(0.181264081165305-1.176684197328842j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.015581326627485566-0.3786105636931059j),(0.9764089436010778-0.5049248691848507j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.25781156652595444-0.302870372312294j),(0.9006429793024695+0.4631373135158245j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.4252874411096605-0.03827880990873347j),(0.12874404942104833+0.9167405704421652j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3544447805630815+0.29836677645015813j),(-0.6092019688671712+0.5655463832926488j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.03675084055680791+0.4986210741735661j),(-0.7092265758337382-0.16735016712389855j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.35585109639443535+0.3926615071966898j),(-0.1992396837243364-0.5949987913986704j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5488082723339353+0.0016232737535695832j),(0.3665991313292055-0.400905340532058j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3631691386394909-0.422146339146036j),(0.4705525419663292+0.130038556779058j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.1063748384292412-0.5486132606904904j),(0.09292886481521913+0.4512963381201076j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5091867603841901-0.23864797502634366j),(-0.33908144080688896+0.29091888463167065j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4951019754085111+0.2923303167130612j),(-0.4091506278641015-0.13466761006727235j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.030114970767651777+0.6003342184404775j),(-0.09988210546664729-0.39118015874753576j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5164700582471603+0.37868574506647507j),(0.24714526581101437-0.2669857169508026j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6477690222450317-0.2349353455195194j),(0.3083449533296485+0.05805964711820433j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.1847542707238214-0.7183379965311003j),(0.08600188524553631+0.2443099682019566j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5184946412932323-0.6007642149757517j),(-0.14470190714285036+0.14768106568440897j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8367149424032707+0.08481049427586765j),(-0.15152010507864144-0.06813227583250567j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.12873472236217814+0.24875088612981677j),(-0.9856388364874238+0.7642267237742478j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07007487230418037+0.2786854177004286j),(-0.8269975606357822-0.16319810774397653j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.23877375832828493+0.17409259510158268j),(0.1251804591150366-0.8194347383794088j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.304169681914653-0.010024582275356329j),(1.0783512545282692-0.6429881615005029j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2473124594868422-0.19270112650116106j),(1.1984537493494942+0.11605483978679637j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.10051183477904892-0.30648314125761206j),(0.35532204436293735+0.6605079430300431j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.07677515122017589-0.32164080815131607j),(-0.752250128962465+0.41574210082071456j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.2272746048751328-0.24889261857292821j),(-1.2128471192657266-0.4181463301357855j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.3168697135253824-0.12525953038931564j),(-0.7076359229510873-1.045749492078777j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.34088038146379074+0.006549172023467451j),(0.22194188273255133-0.8200287728340655j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.31721334198532364+0.11491015286454308j),(0.6824418841073565+0.14116713185285276j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.27310504007875874+0.18638048402296167j),(0.2455492582960504+1.0413645299427288j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.23295407536331783+0.22312827190689052j),(-0.6715033790055512+1.1218354034435842j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.21180645652448293+0.2348959628095557j),(-1.2049051243593334+0.3521778281794639j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.21480196754749833+0.23064401766389223j),(-0.8506360168358387-0.5411817798873378j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.23982000597525296+0.2133301174406093j),(0.06540187790298638-0.7389511443732619j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2798985836596305+0.17885207177060952j),(0.6861396252051504-0.07954719102502256j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.3234400074401579+0.11870775288275581j),(0.4164461160883657+0.7914398869524272j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3527075391411653+0.02574202104347987j),(-0.5183002737244569+1.011936244436229j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3435973011090114-0.09763311901838445j),(-1.2626298510348437+0.2965485296879227j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.27101321491006547-0.23074964127927544j),(-1.0996754364776677-0.7904986230082697j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.1227128867047714-0.33082085843246417j),(-0.10016819331360755-1.3305666945327694j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.08141806286172398-0.34207179428938256j),(0.9344702509662861-0.8638974015280643j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2770314850102354-0.22329384685382175j),(1.1773609226243038+0.2119151877094963j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3682702920978326+0.013291875268825214j),(0.48923910639256196+1.0059481833473702j)
