index,xy,inc,scat,tot
"(0.0769230769230771, -1.6153846153846154)",[ 0.07692308 -1.61538462],(0.748417824028154+0.6632275331113471j),(-0.3808634968363246-0.14553566261308168j),(0.36755432719182946+0.5176918704982654j)
"(0.23076923076923084, -1.6153846153846154)",[ 0.23076923 -1.61538462],(-0.15298368239197557+0.9882287148842576j),(-0.10942910631308983-0.3959145106134892j),(-0.2624127887050654+0.5923142042707683j)
"(0.384615384615385, -1.6153846153846154)",[ 0.38461538 -1.61538462],(-0.913923152909827+0.4058872633815468j),(0.21629293330981186-0.45290709094067866j),(-0.697630219600015-0.047019827559131866j)
"(0.5384615384615388, -1.6153846153846154)",[ 0.53846154 -1.61538462],(-0.8357436748653686-0.5491197591805717j),(0.4471428188634341-0.24676461127492985j),(-0.3886008560019345-0.7958843704555015j)
"(0.6923076923076925, -1.6153846153846154)",[ 0.69230769 -1.61538462],(0.009774229268640331-0.9999522310801672j),(0.4190536631237241+0.09737770399247939j),(0.42882789239236446-0.9025745270876878j)
"(0.8461538461538463, -1.6153846153846154)",[ 0.84615385 -1.61538462],(0.8463179204605712-0.5326781181044462j),(0.12327547512255606+0.31613697080927067j),(0.9695933955831273-0.21654114729517554j)
"(1.0, -1.6153846153846154)",[ 1.         -1.61538462],(0.9058144372754878+0.42367464548081146j),(-0.22091942586501315+0.22296151871263345j),(0.6848950114104747+0.6466361641934449j)
"(1.1538461538461542, -1.6153846153846154)",[ 1.15384615 -1.61538462],(0.13363702638746736+0.9910303452358638j),(-0.3244832768037258-0.0989044214098544j),(-0.19084625041625844+0.8921259238260093j)
"(1.3076923076923084, -1.6153846153846154)",[ 1.30769231 -1.61538462],(-0.7612392796037284+0.6484710935642365j),(-0.10220993300937875-0.3453774395334049j),(-0.8634492126131071+0.3030936540308316j)
"(1.4615384615384617, -1.6153846153846154)",[ 1.46153846 -1.61538462],(-0.9571834030896017-0.2894821805393368j),(0.22335187662184638-0.2775542279927233j),(-0.7338315264677553-0.56703640853206j)
"(1.6153846153846159, -1.6153846153846154)",[ 1.61538462 -1.61538462],(-0.2742891601060734-0.9616472620708202j),(0.33001948350668603+0.03315590930456096j),(0.055730323400612625-0.9284913527662593j)
"(1.7692307692307692, -1.6153846153846154)",[ 1.76923077 -1.61538462],(0.6604437969941035-0.7508754830276531j),(0.1226489524995171+0.27169053851865227j),(0.7830927494936206-0.4791849445090008j)
"(1.9230769230769234, -1.6153846153846154)",[ 1.92307692 -1.61538462],(0.988789988693155+0.14931295409370962j),(-0.16872336848590336+0.2067441963133719j),(0.8200666202072517+0.3560571504070815j)
"(2.0769230769230775, -1.6153846153846154)",[ 2.07692308 -1.61538462],(0.40927821331977776+0.9124096361293925j),(-0.23650773076872705-0.06635866529170331j),(0.1727704825510507+0.8460509708376892j)
"(2.230769230769231, -1.6153846153846154)",[ 2.23076923 -1.61538462],(-0.5460125353041383+0.8377770057066183j),(-0.027082832196159753-0.23519508186098617j),(-0.573095367500298+0.6025819238456321j)
"(2.384615384615385, -1.6153846153846154)",[ 2.38461538 -1.61538462],(-0.9999816322470706-0.006060954420257891j),(0.20736153355082815-0.11604934993380961j),(-0.7926200986962424-0.1221103043540675j)
"(2.5384615384615383, -1.6153846153846154)",[ 2.53846154 -1.61538462],(-0.5358171496202431-0.8443340465555312j),(0.19507529967114806+0.14604858590031483j),(-0.340741849949095-0.6982854606552165j)
"(2.6923076923076925, -1.6153846153846154)",[ 2.69230769 -1.61538462],(0.4203080867958652-0.9073814590204053j),(-0.05041843359670695+0.2458521914825537j),(0.36988965319915823-0.6615292675378517j)
"(2.8461538461538467, -1.6153846153846154)",[ 2.84615385 -1.61538462],(0.9905272667328648-0.13731618207159724j),(-0.24874073288622153+0.06468896781374599j),(0.7417865338466433-0.07262721425785125j)
"(3.0, -1.6153846153846154)",[ 3.         -1.61538462],(0.6512933969940515+0.7588260084050552j),(-0.1720500418720859-0.1958417017199897j),(0.47924335512196564+0.5629843066850655j)
"(-3.0, -1.4615384615384615)",[-3.         -1.46153846],(0.9861873670949225+0.16563356236700486j),(0.23806008117160812+0.18189375410580522j),(1.2242474482665306+0.3475273164728101j)
"(-2.8461538461538463, -1.4615384615384615)",[-2.84615385 -1.46153846],(0.3941436009010889+0.919048868052577j),(0.3060238517457584-0.10852770484555718j),(0.7001674526468473+0.8105211632070198j)
"(-2.6923076923076925, -1.4615384615384615)",[-2.69230769 -1.46153846],(-0.5597832874323548+0.828639047542068j),(0.08850341866814869-0.33935358398287874j),(-0.47127986876420613+0.4892854635591892j)
"(-2.5384615384615383, -1.4615384615384615)",[-2.53846154 -1.46153846],(-0.9997449019050366-0.022586082327149554j),(-0.2430128019099676-0.28785347637879466j),(-1.2427577038150042-0.3104395587059442j)
"(-2.3846153846153846, -1.4615384615384615)",[-2.38461538 -1.46153846],(-0.5217902908765859-0.8530737906810453j),(-0.400499441655611+0.027328309588861344j),(-0.9222897325321969-0.8257454810921839j)
"(-2.230769230769231, -1.4615384615384615)",[-2.23076923 -1.46153846],(0.43524630735870634-0.9003114194158656j),(-0.2327355805742735+0.35336573571765956j),(0.20251072678443285-0.5469456836982061j)
"(-2.0769230769230766, -1.4615384615384615)",[-2.07692308 -1.46153846],(0.9926613152735921-0.12092771873851832j),(0.1393344379264662+0.4171241062592287j),(1.1319957532000584+0.29619638752071037j)
"(-1.923076923076923, -1.4615384615384615)",[-1.92307692 -1.46153846],(0.6386638958976246+0.7694858205820742j),(0.4215248131990076+0.15638242446883266j),(1.0601887090966322+0.9258682450509068j)
"(-1.7692307692307692, -1.4615384615384615)",[-1.76923077 -1.46153846],(-0.3017230630189819+0.953395612137188j),(0.3896261997698504-0.2293387339719151j),(0.08790313675086853+0.724056878165273j)
"(-1.6153846153846154, -1.4615384615384615)",[-1.61538462 -1.46153846],(-0.9650828576807088+0.2619447991673756j),(0.06804636208866413-0.44485880164035985j),(-0.8970364955920447-0.18291400247298423j)
"(-1.4615384615384615, -1.4615384615384615)",[-1.46153846 -1.46153846],(-0.7423513981334013-0.6700107474431916j),(-0.301264666125317-0.33513005856015865j),(-1.0436160642587184-1.0051408060033502j)
"(-1.3076923076923075, -1.4615384615384615)",[-1.30769231 -1.46153846],(0.16197032716234525-0.9867956288507377j),(-0.4625729837150846+0.007189192352998745j),(-0.3006026565527393-0.9796064364977389j)
"(-1.1538461538461537, -1.4615384615384615)",[-1.15384615 -1.46153846],(0.9175789246704523-0.3975536655605334j),(-0.3438680636291712+0.34240219799960464j),(0.5737108610412811-0.05515146756092876j)
"(-1.0, -1.4615384615384615)",[-1.         -1.46153846],(0.8307120251513282+0.5567023722501808j),(-0.08549418573313654+0.49263651769892186j),(0.7452178394181918+1.0493388899491027j)
"(-0.8461538461538458, -1.4615384615384615)",[-0.84615385 -1.46153846],(-0.01887348903870226+0.9998218798423577j),(0.10733232663103164+0.4725413035951424j),(0.08845883759232938+1.4723631834375002j)
"(-0.6923076923076921, -1.4615384615384615)",[-0.69230769 -1.46153846],(-0.8511303008893333+0.5249544846060779j),(0.1402687571121071+0.4359060460957618j),(-0.7108615437772262+0.9608605307018396j)
"(-0.5384615384615383, -1.4615384615384615)",[-0.53846154 -1.46153846],(-0.9019214491359214-0.43190010371445786j),(0.07164139227300977+0.5043912262316622j),(-0.8302800568629116+0.07249112251720435j)
"(-0.3846153846153846, -1.4615384615384615)",[-0.38461538 -1.46153846],(-0.12461301846813358-0.9922054200760347j),(-0.0007343218047142913+0.6478083950355895j),(-0.12534734027284788-0.3443970250404452j)
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(-0.06557581780868023+0.7206086033088442j),(0.7015330926169818+0.07909171378406055j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(-0.1813120561860281+0.595291453216147j),(0.7731973964832435+0.8934721111485614j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.33752825891445837+0.25799780351119495j),(-0.07200154170550727+1.22210130544874j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.39255896454696554-0.17742524632798393j),(-1.05980845607908+0.5674090413160092j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.21196277104668482-0.5008975458549569j),(-1.1993530544574083-0.659202404359335j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.1324200389543588-0.509225234629961j),(-0.26853820928898375-1.4253215631705956j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.3631671954545205-0.1878774024809851j),(0.9167809760006859-1.020650950325405j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.255584841500732+0.204798374389346j),(1.2554699124620303+0.21995900988787842j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(-0.1038573725656782+0.32683908636122905j),(0.4242540670283902+1.1760141609894712j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.3681300146964981+0.0831110845253391j),(-0.7966779591776086+0.9866301265388514j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.2765426173679228-0.2616729767231991j),(-1.2682784604534751-0.1333763768485779j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(0.06639486919724799-0.34798317326507244j),(-0.5779661679021885-1.1127045956589652j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.29884633482787054-0.09920201172743495j),(0.5934804759787671-1.0548121429359072j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.19180118432241539+0.20275623864891495j),(1.1549120362289333-0.06634873518081769j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.1074193638645626+0.23362688384866317j),(0.6398875425655501+0.8981059185832849j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.25009462047691555-0.015934586494662742j),(-0.4047318274141751+0.9720367360803618j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.0808839909944956-0.24135198877187014j),(-0.9954850911015426+0.1630053132309247j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.19382507461516055-0.1771493092776483j),(-0.6409985125792799-0.7276668641873956j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.2500634315721179+0.10237064932192827j),(0.2615110044763156-0.8975638250685705j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.018872502825382692+0.2745177599064897j),(0.866080641684309-0.25674335240194396j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.23827343491378192+0.1407665997727399j),(0.6668307411052093+0.5659564756552481j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.2316082443217698-0.148385586361572j),(-0.09962983215768709+0.8428670044156967j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.26924949775230045+0.02372814244209771j),(1.0054729932587363+0.7004666182688273j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.1752162004609283-0.23632228428200075j),(0.004272641861116339+0.7489585385158616j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.11336383919160811-0.2989844398741825j),(-1.034522547682233+0.09020270504697736j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.33734252723136626-0.07863921189453647j),(-1.1629541084819017-0.6428780947313989j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.2783331026797706+0.24853726446614968j),(-0.25036191685106834-0.7510714653693477j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.03777555906965717+0.39686120182259976j),(0.8936477552917201-0.1203261759565013j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.3569998338365626+0.22322399825922384j),(1.2549536035431248+0.6633137930395323j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.4127928314105801-0.14694881456557152j),(0.5283715223166996+0.8463495123274257j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(0.14865291955017332-0.42300284692851436j),(-0.6242620947084792+0.21150671228517243j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.23742567830066724-0.3850007453219208j),(-1.1891821342621438-0.6918551872575882j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.45303804755948973-0.05442192099313193j),(-0.7097803326692607-1.0209018219929473j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.3376640290810563+0.3320655352950425j),(0.3363358997100857-0.4066658746162564j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.02571081802702905+0.5147249401650119j),(1.0116196268905278+0.6820085932975204j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.39507920791774115+0.4104821256809156j),(0.7876842863208154+1.330189281471342j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.5733591777668711+0.16238003228604242j),(0.012189998684457137+0.9900811573595618j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5586994251527346+0.005131122316355163j),(-0.4410062805206614-0.019127938754867173j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5097100400009942+0.06594605872481102j),(-0.010651954799735575-0.7879997207992788j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.5511951342092658+0.2767277198695305j),(0.9879474468119327-0.6228540815450059j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.6051503344981372+0.47138120453370785j),(1.5980126248004902+0.35211481154907065j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.4548847354086554+0.5402264286798615j),(1.092260050807966+1.310779935789932j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.028409855307501272+0.4472139412393218j),(-0.2749082329803022+1.4001033038189616j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.429618340097701+0.16562475559935755j),(-1.3951381946590917+0.4259541823796409j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5540453278618266-0.23083414012430664j),(-1.2952744656077746-0.902086227909811j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.24288165469989312-0.4729548713078222j),(-0.07926021375490669-1.4594780712697322j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.19533271610018582-0.322314829582657j),(1.1135756370959575-0.7183324277284375j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.3283612537724952+0.10459505268927215j),(1.1581405092709594+0.6626867899013675j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.04760267846629033+0.39273723418450046j),(0.02705607666740529+1.3925261304793723j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.3177065547149306+0.2629415958999308j),(-1.1697141422482615+0.7864710323078882j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.36505228536944545-0.11947553563572574j),(-1.266249713911534-0.5528843435632148j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.0593161304716463-0.3311590217939283j),(-0.18226858093776108-1.323571584654948j)
